"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"3f948951-b593-5a8e-a752-5ffc28fe82c9/t11","0. An einem Ort alhier sind noch etliche Curen Selteser-Wasser, welches im Monat August vorigen Jahrs bey der schönsten Jahrszeit gefaßt und in der That, nach dem Zeugniß verschiedener Aerzten, noch so gut oder besser ist, als das, so diesen Frühling frisch gefaßt worden, welches man aber doch nicht für dißjähriges ausgeben mag. Man wolte den mäßigen Krug um 10. kr. lassen, mit dem Erbieten, daß wenn einer je, wider Vermuthen, fehlen solte, man selbigen austauschen wolte; es wäre sehr lieblich unter dem Wein zu gebrauchen, im Berichthaus ohne Entgelt zu erfragen.","N",25,25207,1757-06-23,141,11,139,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25348_0000/1795,2013,1648,965/full/0/default.jpg","","","","",,,,,,"othernews"
"3f948951-b593-5a8e-a752-5ffc28fe82c9/t12","21. Noch bis den a8ten dieß haben die Liebhaber zur Cöllner-Lotterie Zeit entweder noch frische Kaufloose zu haben, oder aber ihre wenige alte Loose zu erneuern, sonsten sie der Lotterie anheim fallen würden; im Berichthaus ist sich deshalb anzumelden.","N",25,25207,1757-06-23,141,12,139,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25348_0000/1800,2978,1643,447/full/0/default.jpg","","","","",,,,,,"othernews"
"3f948951-b593-5a8e-a752-5ffc28fe82c9/t13","22. Dem E. Publico dienet zur Nachricht, daß die alhier sich befindlichen Nord-Holländischen Künstmeister ihre Künst-Stucker alle Tag zweymal zeigen, das erste mal um 3. Uhr, das andere mal um halb 6. Uhr Nachmittags, auf E. E. Zunft zu Spinnwettern. Heute Abends werden sie ein merckwürdiges Stück machen da alle Zuschauer ohne Augen, Nasen und Ohren vorkommen werden.","N",25,25207,1757-06-23,141,13,139,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25348_0000/1800,3425,1643,671/full/0/default.jpg","","","","",,,,,,"othernews"
"3f948951-b593-5a8e-a752-5ffc28fe82c9/t14","23. Es wird einem geneigten E. Publico angezeigt, daß noch einige Billets in die zu Mülhausen aufgerichtete Englische-Waaren-Lotterie à 12. Sols französisch oder 4. Batzen Reichsgeld zu zu haben, man versichert, daß samtliche Waaren von recht sauberer Arbeit und die Uhren so sich darinn befinden, nicht eracter gehen könten; wer also gesonnen diese Lotterie helfen zu befördern, der wolle sich mit der Einlage nicht saumen, weil man gerne selbige bäldest ziehen liesse, indeme der gröste Teil davon Waisenkindern zukommt, damit diejenige E. Personen so willens sind ihr Glück darinn zu probiren sich mit ihrer Einlage desto besser beförderen, so offerirt man jenigen so 40. Billets mit einander nehmen, welche nicht mehr als 24. Livres de Fance kosten, ein Billet gratis. Die leichteste Art den Ziehungs-Termin zu beschleünigen wäre, wenn ein Teil derer Interessenten jeder noch ein Billet zu nehmen, sich entschliessen möchten. Alhier in Basel kan man sich deßwegen bey Herrn Theodor Geßler Rechenkunstund Französischen Sprach Informator bey St. Peter wohnhaft adreßiren, in Mülhausen aber bey Herrn Friedrich Rißler.","N",25,25207,1757-06-23,141,14,139,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25348_0000/1800,4096,1643,376/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25349_0000/521,480,1576,1582/full/0/default.jpg","","","",,,,,,"othernews"
"c8beb2af-b936-5960-bbaa-f23d73eb101e/t1","24. Ein Clavier und eine Spinete werden zum Ausleihen anofferirt, wo sich deshalb zu melden ist im Berichthaus ohne Entgelt zu vernemmen.","N",25,25207,1757-06-23,142,1,140,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25349_0000/480,2062,1617,378/full/0/default.jpg","","","","",,,,,,"othernews"
"c8beb2af-b936-5960-bbaa-f23d73eb101e/t2","Merckwürdigkeiten. Seit letsterm Ordinari sind gestorben und begraben worden.","N",25,25207,1757-06-23,142,2,140,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25349_0000/501,2435,1596,490/full/0/default.jpg","","","","",,,,,,"curious"
"c8beb2af-b936-5960-bbaa-f23d73eb101e/t3","Den 12ten Brachmonat, bey St. Peter: Herr Johann Rudolf von Waldkirch, beider Rechten Doctor und bey Lobl. Universitat alhier Professor. Den 13ten, bey St. Martin: Frau Anna Frischmännin Herrn Christof Imhof gewesene eheliche Hausfrau. in dem Münster: Fraub Sara Merian, weil. Herrn Johann Heinrich Gernlers sel. J. U. L. und gewesenen Rahtschreibers alhier nach Tod hinterlassene Frau Wittib. Den 17ten, in dem Münster: Frau Anna Helena Biermännin, Herrn M. Johannes Wygant sel. gewesenen Präceptoris im Gymnasto und Cantor im Münster nach Tod hinterlassene Wittib. Den 19ten, bey St. Peter: Jungfrau Anna Maria DeLachenal, Herrn Phisspp DeLachenal des Goldschmieds hinterlassene ehel. Tochter. Den 22ten, bey St. Peter: Frau Anna Maria Streckeysen, weil. Herrn Christof Bischofs sel. des Rahts nach Tod hinterlassene Frau Wittib.","N",25,25207,1757-06-23,142,3,140,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25349_0000/521,2925,1576,152/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25349_0000/2100,480,1634,1526/full/0/default.jpg","","","",,,,,,"curious"
"c8beb2af-b936-5960-bbaa-f23d73eb101e/t5","Hingegen sind ehelich copulirt worden:","N",25,25207,1757-06-23,142,4,140,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25349_0000/2100,2006,1634,168/full/0/default.jpg","","","","",,,,,,"marriage"
"c8beb2af-b936-5960-bbaa-f23d73eb101e/t6","Den 13ten Junii bey St. Jacob: Herr Wernhard Mieg und Jungfrau Anna Catharina Blech. Herr Jacob Bien; und Frau Anna Catharina Münch. Den 20ten Junii eben daselbst: Meister Wernhard Hersperger und Jungfrau Margretha Ecklin. Den 27ten werden ferner copulirt: Meister Conrad Meyer und Jungfrau Elisabetha Hofmännin; alle von hier.","N",25,25207,1757-06-23,142,5,140,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25349_0000/2100,2174,1634,903/full/0/default.jpg","","","","",,,,,,"marriage"
"e5cddc21-27c5-5ea1-bfa8-3a25d5662c53/t0","Es wird zum Verkauf angetragen.","N",26,25207,1757-06-30,143,1,141,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25350_0000/231,1134,1620,133/full/0/default.jpg","","","","",,,,,,"saleoffer"
"e5cddc21-27c5-5ea1-bfa8-3a25d5662c53/t1","1. Die Wygantische Behausung oben an dem Spittalsprung gelegen, wie der Augenschein zeigen wird, davon man freyen und biligen Kauf offerirt; und ist sich desfals im Haus selbsten oder in der Bleyensteinischen Behausung in der Aeschemer-Vorstadt anzumelden.","N",26,25207,1757-06-30,143,2,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25350_0000/215,1267,1636,485/full/0/default.jpg","","","","",,,,,,"saleoffer"
"e5cddc21-27c5-5ea1-bfa8-3a25d5662c53/t2","2. Ein Stöcklein gutes ferndriges und ein dito dießjähriges bey gutem Wetter eingebrachtes Heu in billigem Preis, im Berichthaus zu er-f fragen.","N",26,25207,1757-06-30,143,3,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25350_0000/210,1752,1641,306/full/0/default.jpg","","","","",,,,,,"saleoffer"
"e5cddc21-27c5-5ea1-bfa8-3a25d5662c53/t3","3. Zwo Kutschen, eine zu 2. und die andere zu 4. Plätzen, samt 2. Kutschen-Geschirr mit leichten mößingenen Ringen gemacht. Zween Sättel. Zwey Mückengarn. Ein Hausschlitten samt Zugehörde Eine schöne Tapetzerey wol conservirt Verdure-Arbeit. Zwo Perpendickel- Uhren mit Gehausen. Zwey Paar Kutschen- Baüm ganz fertig zu einer Berline. Zween Schnecken das Heu einzuführen. Vier grosse Stucklein Faß von 15. 20. und 25. Saumen; im Berichthaus zu erfragen.","N",26,25207,1757-06-30,143,4,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25350_0000/210,2058,1641,819/full/0/default.jpg","","","","",,,,,,"saleoffer"
"e5cddc21-27c5-5ea1-bfa8-3a25d5662c53/t4","4. Im Berichthaus ist extra guter Milchzuckerf in billigem Preis zu haben.","N",26,25207,1757-06-30,143,5,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25350_0000/210,2877,1641,154/full/0/default.jpg","","","","",,,,,,"saleoffer"
"e5cddc21-27c5-5ea1-bfa8-3a25d5662c53/t5","5. Eine Pendule oder Büffet-Uhr auf die neuestel Fasson, welche Stund, Halbstund schlägt und repetirt, auch die Viertel zeigt um 4. neuer Lousd ors, wo selbige zu sehen, ist im Berichthaus ohne Entgelt zu vernehmen.","N",26,25207,1757-06-30,143,6,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25350_0000/210,3031,1641,381/full/0/default.jpg","","","","",,,,,,"saleoffer"
"e5cddc21-27c5-5ea1-bfa8-3a25d5662c53/t6","6. Eine Feuillette extra guter Burgunder-Weinsvon 1753. Item 4. Stücklein Faß von 20. bis 30. Saum in Eisen gebunden, so noch halb neu, samt etlichen Wein-grünen leeren Burgunder-Piecen, alles in billigem Preis; und ist sich darum anzumelden bey Mstr. Hans Rudolf Müller dem Küffer an der Weissengaß.","N",26,25207,1757-06-30,143,7,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25350_0000/215,3412,1636,531/full/0/default.jpg","","","","",,,,,,"saleoffer"
"e5cddc21-27c5-5ea1-bfa8-3a25d5662c53/t7","7. Eine Behausung an dem Spalenberg bestehend in 2. Stuben, 2. Kuchin, 7. Kammern; 2. Estrig; 2. ablaufenden Wassersteinen, 2. Höflein, grossen Keller, samt einem Laden, und ist sich deshalb bey Mstr. Jacob Langmeßler in Klein Basel anzumelden.","N",26,25207,1757-06-30,143,8,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25350_0000/220,3943,1631,490/full/0/default.jpg","","","","",,,,,,"saleoffer"
"e5cddc21-27c5-5ea1-bfa8-3a25d5662c53/t8","8. Im Berichthaus sind etliche silberne und goldene Sackuhren, wie auch ein dito Degen in billigem Preis zu haben. Item, ein ganz neues von dem allerfeinsten Gansaug auf die neueste Mode gemachtes Frauenzimmer-Kleid in biligem Preis zu haben. Item, 2. Stücklein blau und weissen Indienne, oder sogenanten Pourcelaine; eines von 15. und das andere von 16. Stäben, der Stab um fl. 1. im Berichthaus zu sehen.","N",26,25207,1757-06-30,143,9,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25350_0000/1861,1109,1610,858/full/0/default.jpg","","","","",,,,,,"saleoffer"
"e5cddc21-27c5-5ea1-bfa8-3a25d5662c53/t9","9. Die Stupanische Behausung auf der Eisengaß, zum Maser genannt, bestehend in einem grossen gewölbten Keller, Laden und grossen Magazin darhinter; Zwey Stuben ohne das Ladenstüblein, drey grosse Kammern, ein Sälin, ein Cabinet und Kämmerlein, 2. Kuchin und Bauchhaus, ein Brunnen, zwey grosse Sommerhaüser, 3. grosse Estrig und andere Kommlichkeit, wie der Augenschein zeigen wird. Item, die Behausung zum Petersberg genant, neben dem Flachslanderhof, mit vier Stuben, 1. Sälin, 4. Kammern, 1. Kellerlein, 2. Kuchin, Stall und Heubühne, 3. Estrig, 1. Höflin mit vielen Kommlichkeiten Geflügel zu halten, und Platz ein Gärtlein zu machen.","N",26,25207,1757-06-30,143,10,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25350_0000/1866,1967,1605,1205/full/0/default.jpg","","","","",,,,,,"saleoffer"
"e5cddc21-27c5-5ea1-bfa8-3a25d5662c53/t10","10. Ein soviel als neues ganzes Beth mit kölschenen Ziechen angezogen, nebst andern in billigem Preis, im Berichthaus zu erfragen.","N",26,25207,1757-06-30,143,11,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25350_0000/1856,3172,1615,235/full/0/default.jpg","","","","",,,,,,"saleoffer"
"e5cddc21-27c5-5ea1-bfa8-3a25d5662c53/t11","11. Sechs à 7. Paar schöne Kropf- und andere Dauben in billigem Preis, im Berichthaus zu erfragen.","N",26,25207,1757-06-30,143,12,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25350_0000/1856,3407,1615,229/full/0/default.jpg","","","","",,,,,,"saleoffer"
"e5cddc21-27c5-5ea1-bfa8-3a25d5662c53/t12","12. Eine anmuhtige Behausung in dem Dorf Riechen an der Schmiedgaß gelegen, bestehend von 3. Stuben, 3. Kammern, 2. Kuchin, 2. Estrig, einem extra guten Keller, Höflin und Garten, einem braven Bauch- und Hünerhaus nebst Holzbühnin darauf, nebst Gerechtigkeit von 3. Weibersitzzen in der Kirchen und einem Grab- 8 stein, ist im Berichthaus ohne Entgelt zu vernemmen wo sich anzumelden, wird freyen Kauf versprochen.","N",26,25207,1757-06-30,143,13,141,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25350_0000/1856,3636,1634,772/full/0/default.jpg","","","","",,,,,,"saleoffer"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t0","13. Bey Herrn Notario Oberriedt zu St. Peterf ist sich zu erkundigen, wo und bey weme eine auf die neueste Fasson verfertigte und soviel als neue Berline, desgleichen eine sehr commodel Reiskutsche mit allen erdenklichen und möglichen Bequemlichkeiten versehen, wie auch eine soviel als neue grosse doppelie Preß samt eisenen Stangen und übriger Zugehorde, um ganz billigen Preis zu kaufen seye.","N",26,25207,1757-06-30,144,1,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/329,337,1622,721/full/0/default.jpg","","","","",,,,,,"saleoffer"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t1","14. Bey Herrn Johannes Pullich zum Solothurn ist frisch angelangt und in billigem Preis zu haben: Unterschiedliche Gattung englische Persienne 2. Elen breit, von extra schönen Deßins und guten Farben die nicht ausgehen. Baumwollener Zeug. Rauh und weiß Tuch von difserenter Breitung und Preisen. Extra schöne schwarze Nehseiden, das Pfund 8. fl. wovon nach Belieben viel oder wenig zu haben. Feine englische fassonirte Knöpf von neuer Fasson. Feine flächsene melirte Mannsstrümpf mit Eckstein, auf die Fasson wie die neumodische seidene Strümpf gemodelt sind. Grüne tüchene mit Gold, und blaue tüchene mit Silber gestickte Schabracke in sehr biligem Preis. Feine englische verguldte Hemder-Knöpflein mit Staal eingelegt. Extra delicater goger Niersteiner- Rhein-Wein, die Bouteille à 30. Kreutzer. Drey Kutschen und Geschirr, welche sowol auf Reisen als in der Stadt zu gebrauchen.","N",26,25207,1757-06-30,144,2,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/339,1042,1628,1523/full/0/default.jpg","","","","",,,,,,"saleoffer"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t2","15. Guter weisser Wein von Ao. 1756. um 5. Pfund 10. ß. der Saum; bey Mstr. Georg Mäglin dem Küffer zu erfragen.","N",26,25207,1757-06-30,144,3,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/355,2565,1627,228/full/0/default.jpg","","","","",,,,,,"saleoffer"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t3","16. Herrn Gerichtshr. Hans Caspar Hausers sel. unten an der Freyenstraß wohlgelegene Behausung, Hofstadt, Sodbrunnen, gewölbten Keller und alle Kommlichkeiten zum grossen Pfeil genant. Item, dessen Guth vor dem Riechemer-Thor am Segen-Teuch gelegen; als Matten, Garten, Landenwerk mit einer Behausung und Zugehörd nächst bey dem Holzhaus mit einem Steg über Teuch; wer solches Guth oder Behausung zu kaufen willens, beliebe sich bey denen Erben anzumelden, welche freyen Kauf geben werden.","N",26,25207,1757-06-30,144,4,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/360,2793,1622,911/full/0/default.jpg","","","","",,,,,,"saleoffer"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t4","17. Scapulae Lexicon graeco-latinum. Editio novissima & accuratissima fol. Basileae 1665. Grammatica graeca harmonica Golio-Welleriana 8vò. Haun. & Lipsiae 1734. Dinneri Farrago Epithetorum graeco-latinorum locupletissima, 8vò. 1614. Der, in Blumen, Küchen, Arzuey und Baumgarten, gründlich informirte Gärtner von Baptista Pictorio, 8vò. Nürnberg 1714. Spathens deutscher Advocat, 2. Tom. fol. 1691. Einige Juridische, Medicinische und Philosophische Disputationen. Corpus Juris portatile &c. Der Verkaüfer ist im Berichthaus ohne Entgelt zu erfragen.","N",26,25207,1757-06-30,144,5,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/375,3704,1607,617/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25351_0000/1984,334,1685,395/full/0/default.jpg","","","",,,,,,"saleoffer"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t6","18. Bey Frau Meville zu St. Johann sind schöne Roggenschaüb um 6. kr. das Stuck zu haben.","N",26,25207,1757-06-30,144,6,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/1984,729,1685,192/full/0/default.jpg","","","","",,,,,,"saleoffer"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t7","Hingegen wird zu kaufen begehrt:","N",26,25207,1757-06-30,144,7,142,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/1984,921,1685,172/full/0/default.jpg","","","","",,,,,,"saledemand"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t8","1. Man begehrt ein Vogel-Flintlein, das etwan schon gebraucht worden, aber für 14. Tag auf die Prob, im Berichthaus ist der Liebhaber zu vernehmen.","N",26,25207,1757-06-30,144,8,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/1984,1093,1685,299/full/0/default.jpg","","","","",,,,,,"saledemand"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t9","2. Es sucht jemand 6. schöne und ganze, gilt gleich von was Qualität aber nicht gar zu theur, Sessel und soviel Stühl, im Berichthaus ist der Liebhaber zu vernemmen.","N",26,25207,1757-06-30,144,9,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/1984,1392,1685,303/full/0/default.jpg","","","","",,,,,,"saledemand"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t10","3. Es sucht jemand einen modenfarben oder blauen Mantel für eine langlechte Person zu kaufen, im Berichthaus zu erfragen.","N",26,25207,1757-06-30,144,10,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/1984,1695,1685,233/full/0/default.jpg","","","","",,,,,,"saledemand"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t11","4. Man verlangt unbrauchbare oder schadhafte Clavier oder Spineten zu kaufen, der Liebhaber davon ist im Berichthaus zu erfragen.","N",26,25207,1757-06-30,144,11,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/1984,1928,1685,268/full/0/default.jpg","","","","",,,,,,"saledemand"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t12","Es wird zum Ausleihen offeriert:","N",26,25207,1757-06-30,144,12,142,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/1984,2196,1685,152/full/0/default.jpg","","","","",,,,,,"lendoffer"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t13","1. Eine neumelchige Eselin bey Hans Georg Rietschlin in Inzlingen.","N",26,25207,1757-06-30,144,13,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/1984,2348,1685,157/full/0/default.jpg","","","","",,,,,,"lendoffer"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t14","2. Ein Capital von 350. Pfund Vögtl. Weis gegen gute Versicherung, im Berichthaus zu erfragen.","N",26,25207,1757-06-30,144,14,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/1984,2505,1685,222/full/0/default.jpg","","","","",,,,,,"lendoffer"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t15","3. Ein anmuhtiges Losament mitten im Dorf Pratelen mit Stuben, Kammern; 2. Lauben von lieblicher Aussicht, Brunnen vor dem Haus, wäre den Sommer durch für E. Leute zu verleihen, das mehrere ist im Berichthaus zu vernemmen.","N",26,25207,1757-06-30,144,15,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/1984,2727,1685,466/full/0/default.jpg","","","","",,,,,,"lendoffer"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t16","4. Zween Weibersitzz im Münster hinter der Kanzel, im Berichthaus zu erfragen.","N",26,25207,1757-06-30,144,16,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/1984,3193,1685,192/full/0/default.jpg","","","","",,,,,,"lendoffer"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t17","Kost, Information und Bedienungen werden angetragen und begehrt:","N",26,25207,1757-06-30,144,17,142,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/1984,3385,1685,223/full/0/default.jpg","","","","",,,,,,"labourinfo"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t18","1. Ein junger Mensch von Herisan circa 16. Jahr alt, der Lust hat, die Handlung zu erlernen, sucht Condition ohne Lehrgeld, derselbe ist im Rechnen wohl geübt, hat eine feine Handschrift, welche im Berichthaus zu sehen, und das mehrere allda zu vernemmen, auf Verlangen wurde er vergnügliche Caution leisten.","N",26,25207,1757-06-30,144,18,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/1984,3608,1685,541/full/0/default.jpg","","","","",,,,,,"labourinfo"
"3f7e6ce1-8cd4-57a0-a9a4-97fa0332c67c/t19","2. Es begehrt jemand Lehenleut, aber ohne Kinder, derer Treue man versicheret seyn kan, auf künftige künftige Herbst-Fronfasten, im Berichthaus zu erfragen.","N",26,25207,1757-06-30,144,19,142,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25351_0000/1984,4149,1685,223/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25352_0000/175,313,1629,174/full/0/default.jpg","","","",,,,,,"labourinfo"
"115a0b4c-699c-5119-aad7-478cec7d9b01/t1","3. Ein wohlgewachsener Mensch, der schon bey Herrschaften, als Laguay und Kutscher gestanden, sucht Dienst bey einem Herren.","N",26,25207,1757-06-30,145,1,143,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25352_0000/175,487,1629,230/full/0/default.jpg","","","","",,,,,,"labourinfo"
"115a0b4c-699c-5119-aad7-478cec7d9b01/t2","4. Ein auswertiger Bedienter welcher die teutsche und jtaljänische Corresponden; im Stand wäre zu führen, sucht in eine hiesige Handlung gegen billiges Salarium unterzukommen; er könte aber seine Dienste nicht ehender als bis Michaeli antreten, auf seine Treu und Aufführung man sich verlassen könte, wo das mehrere zu vernehmen ist im Berichthaus zu erfragen.","N",26,25207,1757-06-30,145,2,143,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25352_0000/175,717,1629,605/full/0/default.jpg","","","","",,,,,,"labourinfo"
"115a0b4c-699c-5119-aad7-478cec7d9b01/t3","5. Ein junger Studiosus, welcher eine schönef Handschrift, zugleich auch etliche vacante Stunden hat, offerirt solche der lieben Jugend zur Unterweisung, solcher ist in dem Berichthaus ohne Entgelt zu erfragen.","N",26,25207,1757-06-30,145,3,143,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25352_0000/175,1322,1629,384/full/0/default.jpg","","","","",,,,,,"labourinfo"
"115a0b4c-699c-5119-aad7-478cec7d9b01/t4","6. Es wird in eine hiesige Fabricke, ein 15. à 16. jähriger Knab, von ehrlichen Schirmsverwandten, der eine gute Handschrift, auch etwas in der Rechenkunst und in dem Französischen erfahren, oder doch darzu einen guten Anfang hat, begehrt: wo sich deshalben anzumelden, ist im Berichthaus zu erfahren.","N",26,25207,1757-06-30,145,4,143,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25352_0000/175,1706,1629,547/full/0/default.jpg","","","","",,,,,,"labourinfo"
"115a0b4c-699c-5119-aad7-478cec7d9b01/t5","Verloren und gefundene Sachen:","N",26,25207,1757-06-30,145,5,143,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25352_0000/175,2253,1629,190/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"115a0b4c-699c-5119-aad7-478cec7d9b01/t6","1. Vor dem Riechemer-Thor in dem Teuch istl eine äschgraue Kobel-Enten hinweggekommen, wer selbige aufgefangen, oder sonsten davon eine gewisse Nachricht geben kan, wird darum gegen einer Discretion ersucht.","N",26,25207,1757-06-30,145,6,143,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25352_0000/175,2443,1629,374/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"115a0b4c-699c-5119-aad7-478cec7d9b01/t7","2. Es ist verwichenen Sonntag vom Herbrigberg bis in Klein Basel eine silberne Chartier-Schnalle verloren gangen, man offerirt dem ehrlichen Finder ein raisonables Trinkgeld gegen dessen Zuruckgabe.","N",26,25207,1757-06-30,145,7,143,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25352_0000/175,2817,1629,394/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"115a0b4c-699c-5119-aad7-478cec7d9b01/t8","Allerhand Nachrichten:","N",26,25207,1757-06-30,145,8,143,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25352_0000/175,3683,1629,188/full/0/default.jpg","","","","",,,,,,"othernews"
"115a0b4c-699c-5119-aad7-478cec7d9b01/t9","1. Es wird dem E. Publico zu wissen gethan, daß Herr Meister Brändlin und Herr Friedrich Sternenberger mit einem Schif- voll Selteserund Schwallbacher-Saur-Wasser angelangt welche E. Leute sich dessen bedienen wollen, können es an der Schiflände oder in seiner Behausung abholen lassen, die Maas um 5. b3.","N",26,25207,1757-06-30,145,9,143,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25352_0000/175,3871,1629,441/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25352_0000/1825,308,1665,158/full/0/default.jpg","","","",,,,,,"othernews"
"115a0b4c-699c-5119-aad7-478cec7d9b01/t11","2. Nachstkünftigen Montag den 4ten Juli wird man auf dem Schützenhaus des Peterplatzes den Aufang mit dem Stachelschiessen machen, so hiemit denen Herren Liebhaberen und Schützen bekant gemacht wird.","N",26,25207,1757-06-30,145,10,143,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25352_0000/1825,466,1665,384/full/0/default.jpg","","","","",,,,,,"othernews"
