"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"f3a8b6d2-1870-5c38-ac1e-fbba91865f72/t11","12. Dem Ehrenden Publico dienet zu wissen, daß man alle diejenige Waaren von der Frau Gemusein seelig, bey Herrn Cand. Schlecht in billichem Preis haben kan; als Cameel- Garn, allergattung Seiden, Gold- und Silberfaden, auch gemachte Arbeit, samt aller Gattung Werckzeug, die zu dem Knöpfmacher- Handwerck dienlich sind.","N",21,14011,1754-05-23,128,11,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14259_0000/2119,2465,1633,608/full/0/default.jpg","","","","",,,,,,"othernews"
"f3a8b6d2-1870-5c38-ac1e-fbba91865f72/t12","13. Weilen verschiedene Ehrenleuthe wegen Romanischem Balsam Nachfrage gethan, als dienet hiemit dem Ehrenden Publico zu wissen, daß nunmehro bey Jgfr. Anna Catharina Englerin in Klein Basel des bemeldten Balsams frisch angelangt und zu haben sey, das Gläslein à 36. kr. Dieser Romanische Balsam ist ein wahrhafftes Preservati wieder alle ansteckenden, auch ein Universal-Mittel wieder alle innerliche Kranckheiten menschlichen Leibs ohne Ausnahm.","N",21,14011,1754-05-23,128,12,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14259_0000/2119,3073,1633,840/full/0/default.jpg","","","","",,,,,,"othernews"
"f3a8b6d2-1870-5c38-ac1e-fbba91865f72/t13","14. Herr Rudolf Lindenmeyer an der Weissengaß offeriert seine Dienst mit Chaisen und Kutschen so wohl auf Reysen, als auch in der Stadt, Stunden-gantze- und halbe Tag-weis nach Belieben und in billichem Preis aufzuwarten.","N",21,14011,1754-05-23,128,13,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14259_0000/2113,3913,1639,382/full/0/default.jpg","","","","",,,,,,"othernews"
"f3a8b6d2-1870-5c38-ac1e-fbba91865f72/t14","16. Es dienet dem Ehrenden Publico zur freundlichen Nachricht, daß Herr Jacob Zeller der Bader die Mevillische Badstuben angetretten hat, und sie künftigs wie sein Vorfahr zu wärmen gesinnet sey; deßhalben er seine Dienste sol wohl in, als ausser seinem Haus mit schräpfen, und auf andere Art höflichst anerbietet.","N",21,14011,1754-05-23,128,14,118,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14259_0000/2115,4295,1637,212/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14260_0000/104,531,1628,310/full/0/default.jpg","","","",,,,,,"othernews"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t1","16. Herr Brändlin der Tantzmeister macht hierdurch bekannt, daß er gesinnet sey, alle Tagel in der Wochen, ausgenommen den Mittwochen, von 5. bis 7. Uhr Abends jungen Leuthen einef Laction im Tantzen, und zwar so, daß nur 4. in einer Stund seyn sollen, zu geben, sollte auch von Seiten der Lehrlinge oder des Lehrmeisters Geschäften halber eine Stunde ausfallen, so offeriert er dieselbe nachzuholen, so daß mani ihme für 20. Lectiones des Monats 12. bz. bezahlet.","N",21,14011,1754-05-23,129,1,119,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/78,841,1654,850/full/0/default.jpg","","","","",,,,,,"othernews"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t2","17. Im Berichthaus ist das 58. 59. 60te Stuckl vom Uebersetzer angelangt und à ß. 1. das Stuck zu haben.","N",21,14011,1754-05-23,129,2,119,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/88,1691,1644,222/full/0/default.jpg","","","","",,,,,,"othernews"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t3","18. In dem Christischen Buchladen auf der Eisengaß ist zu haben: Theoprasts Kennzeichen der Sitten, nebst des Herrn de la Bruyerel Moralischen Abschilderungen der Sitten dieserl Zeit; aus dem Frantzösischen übersetzt, 2. Theile, 8vò. 1754. à fl. 1. Prosperi Alpini de praelagienda Vita & Morte aegrotantium librif septem, cum Praef. H. Boerhave, 4tò. 1754. à fl. 3. Joh. Michael Schoppachs Einleitung zum Jure Civili, nach Ordnung der Institutionum Imperalium, mit einem zweyten Theil vermehrt von G. R. 8vò. 1744.. 1754. à fl. 1. 6. kr. Joh. Hummels, Med. Doct. wahre Erkänntnuß GOttes und seiner selbsten, als der einige Weg zum Leben, ꝛc. 8vò. 1754. à 30. kr. Diel Allmacht GOttes in den Wercken der Schöpfung, besungen von P. E. K. 8vò. 1754. à 24. kr. Theod. von Brakel Staffeln des geistlichen Lebens, aus dem Holland. übersetzt und mit einer Vorrede vermehrt von W. C. Bauman, D. G. W. 8vò. 1754. à 24. kr. Sonderbahre Lebens-Geschichte und Zufälle der Gräfin von Marienberg, 8vò. 1754. à 15. kr. Die wahre Ehre, eine Ode 4tò. 1754. à 12. kr.","N",21,14011,1754-05-23,129,3,119,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/93,1913,1639,1809/full/0/default.jpg","","","","",,,,,,"othernews"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t4","19. Im Berichthaus sind ein Paar schön gestickte Manschetten zu sehen und in billichem Preis zu haben.","N",21,14011,1754-05-23,129,4,119,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/104,3722,1628,237/full/0/default.jpg","","","","",,,,,,"othernews"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t5","20. Wenn jemand Anfangs künftigen Monats naher Paris zu verreisen gesinnet wäre, so könnte ihme ohne Entgeld eine Post-Chaise zu einem Platz fourniert werden. Im Beanzumelden.","N",21,14011,1754-05-23,129,5,119,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/104,3959,1628,454/full/0/default.jpg","","","","",,,,,,"othernews"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t6","21. Für den 31. dieses, suchet man einen Platz in einer, entweder völlig nach Zurzach oder nur bis an die Fahrt gehenden Kutsch oder Chaise, um in alleweg noch den nemlichen Tag in Zurzach seyn zu können.","N",21,14011,1754-05-23,129,6,119,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/104,4413,1628,144/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14260_0000/1732,531,1690,305/full/0/default.jpg","","","",,,,,,"othernews"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t8","22. Gegen 1400. Pfund Gelds Vögtlicher Weiß auf gute Unterpfänder, ist zu verleihen, im Berichthaus ist das mehrere deßhalben zu vernehmen.","N",21,14011,1754-05-23,129,7,119,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/1732,836,1690,309/full/0/default.jpg","","","","",,,,,,"othernews"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t9","23. Ein halb Dutzend Ostindisch-Porcelainene Tassen, im Berichthaus zu sehen und in billichem Preis zu haben.","N",21,14011,1754-05-23,129,8,119,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/1732,1145,1690,205/full/0/default.jpg","","","","",,,,,,"othernews"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t10","24. Wo ein Stock gutes Heu in billichem Preis zu haben, ist im Berichthaus zu vernehmen.","N",21,14011,1754-05-23,129,9,119,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/1732,1350,1690,156/full/0/default.jpg","","","","",,,,,,"othernews"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t11","25. Wer nur einen der Mithafften, des in einem gemaurten Gartenhausgen vor dem St. Bläsp-Thor, vor einiger Zeit geschehenen gewalttähtigen Einbruchs und der dabey erfolgten gäntzlichen Ausplünderung, anzeigen und mit hinlanglichen Merckzeichen deutlich angeben kan, soll von dem Besitzer des Gutes fünfzig Pfund in baarem Geld zu empfangen haben.","N",21,14011,1754-05-23,129,10,119,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/1732,1506,1690,752/full/0/default.jpg","","","","",,,,,,"othernews"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t12","Merckwürdigkeiten.","N",21,14011,1754-05-23,129,11,119,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/1732,2258,1690,263/full/0/default.jpg","","","","",,,,,,"curious"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t13","Seit letsterm Ordinari ist gestorben und begraben worden:","N",21,14011,1754-05-23,129,12,119,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/1732,2521,1694,329/full/0/default.jpg","","","","",,,,,,"death"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t14","Vergangenen Sonntag/ ben St. Leonhard: Frau Ester Wybertin, Herrn Nicolaus Socins des Sensalen gewesene eheliche Hausfrau.","N",21,14011,1754-05-23,129,13,119,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/1732,2878,1690,301/full/0/default.jpg","","","","",,,,,,"death"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t15","Hingegen wurden verwichenen Montig auf der Landschaft ehelich copulirt:","N",21,14011,1754-05-23,129,14,119,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/1732,3179,1690,288/full/0/default.jpg","","","","",,,,,,"marriage"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t16","Herr Lucas Sarasin und Jungfrau Anna Margaretha Werthenman. Meister Heinrich Fuß und Jungfrau Margaretha Steiger. Meister Hieronymus Wertenberg und Jgfr. Elisabetha Laubheim, alle von hier.","N",21,14011,1754-05-23,129,15,119,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/1732,3467,1690,543/full/0/default.jpg","","","","",,,,,,"marriage"
"00e6ddc2-d5be-569a-bdd6-a8b9835dfa23/t17","Vergangenen Montag wurde zu einem Ehnetbürgischen Herren Ehrengesandten von Mhghrn. und Obern erwählet : Herr Meister Glaser, richthaus ist zu vernehmen, wo sich darum mit deme in den Senarium gezogen wurden : lHerr Rahtshr. Fäsch im Bläserhof, Herr Meister Hagenbach, Herr Rahtshr. Ehinger, Herr Rahtshr. Keller und Herr Rahtshr. Rosenmund Zu gleicher Zeit wurden auf Mhghrn. des Geheimen Rahts Vorschlag zu Obersten uber die Land-Militz bestätigt; Mhghr. Rathshr. Ehinger; und Herr Capitain-Lieutenant Larosch, und Herr Capitain Onophrio Merian, welche beyde Jährlich alternieren. Bey Meldung jüngst beschehener Wahl eines Saltzmessers ist ein Verstoß geschehen, indeme anstatt Herr WachtMstr. Becken, soll heissen : Herr WachtMstr. Beckel: Wieder eine Probe, wie leicht ein solcher Verstoß geschehen kan, welches dadurch vermidten werden könnte, wenn diejenigen Ehren-Persohnen, die ein Amt erhalten die Wahl selbsten ins Berichthaus zu schicken belieben würden. Solothurn den 12. May 1754. Den 7ten dieses ist laut der Beschreibung der so genannte Kagenbub gebunden und gefangen anhero gebracht worden, der dann ziemlich wohl verwahrt wird.","N",21,14011,1754-05-23,129,16,119,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14260_0000/1732,4010,1690,479/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14261_0000/512,574,1633,1636/full/0/default.jpg","","","",,,,,,"marriage"
"5de44c59-4066-516a-8025-ace7e7eb92ac/t1","Anfangs des Mertzen, dieses lauffenden Jahrs, ist zu Brüß, in Bündten, einem Dorf, auf der Grentze dieser Republic, gegen Veltlin liegend, folgendes Unglück begegnet: Herr Land- Ammann Buel, Herr Kantzler Buel, und Herr Hauptmann Janet, alle drey von Bergün gebürtig, ritten aus gedachtem Dorf Brüs gegen Veltlin zu; aber ohngefehr ein Buchsenschuß vom Dorf, auf der Bruck, traffen sie 2. junge Herren an, von Brus gebürtig, die aus der Fremde kamen, und ihrem Heimat zu wolten, wie nun die Bruck ziemlich schmal und eng ist, sals hat es sich zugetragen, daß Herr Land-Ammann Buel im Vorbeyreiten einen von diesen Herren ein wenig angestossen; darauf selbiger alsohald vom Pferd gestiegen, und mit der Peitsche auf Herrn Buel losgegangen. Wie aber Herr Land-Ammann Buel ein sehr tapferer Mann ist, so stieg er auch vom Pferd, und schlüge mit seiner Kane dergestalten auf die andern zwey zu (dann als er vom Pferd gestiegen, griffen sie ihn beyde an,) daß sie den Degen ergriffen, und ihm 5. Stich in die Arme oder Hüfte versetzet, die er aber in der Hitz nicht einmahl wahrgenommen. Da ware es nun Zeit, daß sich die andern zwey Herren Berguner des Herrn Buels auch annehmen solten, und kamen deßwegen mit dem blosen Degen in der Hand auf diese zwey junge Pursche zu, deren der einte aber alsobald ihnen entgegen geloffen, und dem Herrn Hauptmann Janet in den holen Leib mit dem Degen fahren wolte, weilen aber Herr Janet dem Streich ausgewichen, und der andre Brüser sich indessen auch hinter Herrn Janet gestellt hatte, so traf der Stich denselben, und zwar dergestalten, daß die Eingeweyde auf die Erde herab gehangen, und er auf dem Platz tod geblieben. Der Thäter ist arretirt.","N",21,14011,1754-05-23,130,1,120,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14261_0000/512,2210,1633,691/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14261_0000/2170,585,1628,2301/full/0/default.jpg","","","",,,,,,"marriage"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t0","Es wird zum Verkauff angetragen:","N",22,14011,1754-05-30,131,1,121,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/114,1285,1622,160/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t1","1. Ein Stuck Reben und ein dito Ackerfeld vorm Aeschemer-Thor bey der Capell, und ist sich deßhalben bey Mstr. Christof Siegfried dem Schlosser am Baumlein anzumelden.","N",22,14011,1754-05-30,131,2,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/104,1445,1632,316/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t2","2. Das künftige Heu und Emdb ab einer Matten nächst bey dem St. Paul-Thor um billichen Preis, im Berichthaus zu erfragen.","N",22,14011,1754-05-30,131,3,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/104,1761,1632,238/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t3","3. Schöne grosse und reine Schaub, das Stuck à 16. Rappen, ohne Entgeldt im Berichthaus zu erfragen.","N",22,14011,1754-05-30,131,4,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/109,1999,1627,223/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t4","4. Eine grosse und daurhafte Braittafeln von Anhornholtz für einen Rothgerber oder Lederbreiter, im Haus zum Sternen-Eck im Klein Basel zu erfragen.","N",22,14011,1754-05-30,131,5,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/109,2222,1627,310/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t5","Das Heu und Ennd-Gras ab einer Tauen Matten vor dem St. Paul-Thor, und ist sich deßwegen bey Herrn Nicolaus Bischof an der Schneidergaß anzumelden.","N",22,14011,1754-05-30,131,6,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/114,2532,1622,290/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t6","6. Im Berichthaus ist zu sehen und zu verkauffen: Ein Modenfarber Rock von feinem englischem Tuch, noch so viel als neu, mit Seiden gefüttert, für eine wohlgewachsene Persohn.","N",22,14011,1754-05-30,131,7,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/114,2822,1622,316/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t7","7. Das Gras ab zwey Tauen Matten vor dem Aeschemer-Thor im Berichthaus ohne Entgeld zu erfragen.","N",22,14011,1754-05-30,131,8,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/114,3138,1622,233/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t8","8. Guten rothen Auggemer-Wein von Ao. 1752 in billichem Preis bey Mstr. Ludwig Gysin dem Küffer zu erfragen.","N",22,14011,1754-05-30,131,9,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/114,3371,1622,223/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t9","9. Die Fäschische Behausung am Baümlein, hat das Feur-Recht, mit einer Ladenstuben, ein Stüblein gegen dem Höflein, die ordinar Wohnstube, ein heiter Sommerhaus Kästen zu stellen, 5. Kammern, etliche Oesterig, Kuchin Bauchhaus, ein grosser und guter Keller und was der Augenschein zeigen wird, man verspricht freyen und bilichen Kauf und kan man sich deß wegen bey entwedern derer Fäschischen Herren Erben anmelden.","N",22,14011,1754-05-30,131,10,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/114,3594,1622,766/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t10","10. Im Berichthaus ist zu sehen und in sehr billichem Preis zu haben: Eine schön klingende Daoids-Harfe von 32. Darmseiten.","N",22,14011,1754-05-30,131,11,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/114,4360,1622,280/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t11","1. Bey Mstr. Rudolf Fuchs dem Küffer an der Steinen ist nach Belieben zu haben : Alten weissen Wein von Ao. 1752. à 6. XXXSolr der Saum.","N",22,14011,1754-05-30,131,12,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/1752,1290,1668,310/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t12","12. Eine Siegfriedische frisch accommodirte Waag 3. Schuh lang, samt noch etlichen kleinern dito.","N",22,14011,1754-05-30,131,13,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/1762,1600,1658,228/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t13","13. Ein Stöcklein gutes ferndriges Heu in billiem Preis, im Berichthaus zu erfragen.","N",22,14011,1754-05-30,131,14,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/1757,1828,1663,135/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t14","14. Bey Frau Biermann des Zollers beym St. Bläsp-Thor Ehefrau ist täglich gute Eselsmilch zu haben.","N",22,14011,1754-05-30,131,15,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/1757,1963,1663,254/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t15","15. Im Berichthaus ist zu sehen und in billichem Preis zu haben: Zwey Paar gantz neue Muckengarn für Kutschen-Pferdte.","N",22,14011,1754-05-30,131,16,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/1757,2217,1663,222/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t16","16. Ein so viel als neuer kupferner Wasserkessel, zween Züber haltende. Item ein extra gutes und sauberes Gold- oder Seiden-Wäglein Siegfriedische Arbeit mit mößingenen Schälelein; um diese 3. Puncten ist sich bey Herrr Fäsch Gold-Arbeiter an der Freyenstraß anzumelden.","N",22,14011,1754-05-30,131,17,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/1762,2439,1658,539/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t17","17. Bey Herrn Daniel de Robert Mitz am Rindermarckt ist extra guter alter Urseler-Käß in billichem Preis zu haben.","N",22,14011,1754-05-30,131,18,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/1762,2978,1658,227/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t18","18. Das Heu und Eid-Gras ab 3. Tauen Matten samt der Herbst-Wayd vor dem St. Alban- Thor in billichem Preis, im Berichthaus gratis zu erfragen.","N",22,14011,1754-05-30,131,19,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/1757,3205,1663,306/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t19","19. Im Berichthaus ist zu sehen und in billichem Preis zu haben: Ein schöner grosser Spiegel mit einer schwartz gebeitzten Rahmen, 25. Zoll hoch und 19. dito breit.","N",22,14011,1754-05-30,131,20,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/1762,3511,1658,311/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t20","20. Ein halb Dutzend Sessel von Tapezerey-Arbeit noch so gut als neu, mit oder ohne Feauteuil im Berichthaus zu sehen.","N",22,14011,1754-05-30,131,21,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/1762,3822,1658,238/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t21","21. Im Berichthaus ist zu sehen und in billichem Preis zu haben: Zwey noch brauchbare tüchene Faltröck in sehr billichem Preis.","N",22,14011,1754-05-30,131,22,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/1762,4060,1658,233/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c2212739-8e9a-5cd2-b40b-cc079bee015e/t22","22. Auch ist allda zu sehen und in billichem Preis zu haben: 1. Ein Diamant-Ring von einem grossen und 8. kleinern Brillanten. 2. Ein dito lvon einem grossen und 12. kleinern Rosetten-Steinen auf die neueste Art gefaßt. Endlich ein Ring von einem Saphyr und 7 Brillanten.","N",22,14011,1754-05-30,131,23,121,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14262_0000/1762,4293,1658,225/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14263_0000/504,484,1609,298/full/0/default.jpg","","","",,,,,,"saleoffer"
"d798e3b9-b8c3-52ac-831f-7a87f309c9ef/t1","23. Ferner ist allda eine mößingene Caffe-Kannen, die etwa 1. und ein halb Maas hält mit 3. Hänlein in billichem Preis zu haben.","N",22,14011,1754-05-30,132,1,122,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14263_0000/489,782,1624,246/full/0/default.jpg","","","","",,,,,,"saleoffer"
"d798e3b9-b8c3-52ac-831f-7a87f309c9ef/t2","24. Auch sind allda in Commißion zu verkauffen : Allergattung baumwollene und fadene, feine und geringere, wie auch extra schöne galettene Mann- und Weiberstrümpf und baumwollene Kappen in billichem Preis.","N",22,14011,1754-05-30,132,2,122,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14263_0000/484,1028,1629,391/full/0/default.jpg","","","","",,,,,,"saleoffer"
"d798e3b9-b8c3-52ac-831f-7a87f309c9ef/t3","15. Ferner ist allda in billichem Preis zu haben: Ein Sattel und Zaum. Das Baßler-Lexicon in frantzösisch Band à fl. 12. Item eine triumphantene Junten und Tschopen braun mit weissen Blumen à fl. 20.","N",22,14011,1754-05-30,132,3,122,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14263_0000/489,1419,1624,375/full/0/default.jpg","","","","",,,,,,"saleoffer"
"d798e3b9-b8c3-52ac-831f-7a87f309c9ef/t4","26. Bey weme eine Parthey des besten Citronen- Safft in Logeln um billichen Preis zu haben , ist im Berichthaus ohne Entgeldt zu vernehmen.","N",22,14011,1754-05-30,132,4,122,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14263_0000/478,1794,1635,231/full/0/default.jpg","","","","",,,,,,"saleoffer"
"d798e3b9-b8c3-52ac-831f-7a87f309c9ef/t5","27. Eine Behausung, Hofstadt, Höflin und Gärtlin mit aller Zugehorde und Gerechtsame in der St. Alban -Vorstadt, einseits neben Herrn Heinrich Hertog dem Weißbeck, anderseits neben Mstr. Sebastian Leutenecker gelegen, hinten an den Mühleberg stossend, gibtl Jährlich Bodenzins 9. ß. Item, eine Jucharten Reben, samt Haüßlein und Zugehörde vorl dem St. Alban-Thor in der Breite, einseits neben Mstr. Hans Georg Dürr dem Bräther, anderseits neben Mstr. Rudolf Pfannenschmieds seel. Wittib gelegen, hinten an den Rhein stossend, gibt Jährlich Bodenzins 2. ß. Ferner eine halbe Jucharten Reben daselbsten, einseits neben Herrn Christof Heußler dem Blaicher, anderseits neben Mstr. Jacob David dem Metzger gelegen, hinten an den Rhein stossend, gibt Jährlich Bodenzins 3. ß. 6. dn. Item, eine halbe Jucharten Reben auf dem Göllert, einseits neben Mstr. Sebastian Leütenecker, anderseits neben Herrn Friedrich Duvoisin dem Weißbecken gelegen, gibt Jährlich Bodenzins 2. ß. 6. dn. Und dann endlich, eine halbe Jucharten Reben samt Haußlein und Zugehörde neben letztgemeldtem Stuck, anderseits neben Herrn Heinrich Hertzog dem Weißbecken gelegen, hinten an der Müllern Lehen stossend gibt Jährlich Bodenzins 6. ß. 3. dn. Und ist sich wegen obigen Stucken bey denen respective Erben von weyl. Frau Ester Burckhardtin der Siegfriedischen Wittib seel. zu St. Alban und in specie bey Herrn Johannes Bintz, oder Herrn Friederich Lindenmeyer beyden Weißbecken anzumelden, es versprechen auch die Erben, so wohl billichen als freyen Kauf, und im Fall sich kein Kaüffer präsentiren solte, so sind sie gesinnet, obige Güter und Haus auf den 10ten Juny in dem Haus selbsten aufzuruffen und dem Meistbietenden zu uberlassen.","N",22,14011,1754-05-30,132,5,122,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14263_0000/478,2025,1635,2483/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14263_0000/2144,473,1634,617/full/0/default.jpg","","","",,,,,,"saleoffer"
"d798e3b9-b8c3-52ac-831f-7a87f309c9ef/t7","28. Im Berichthaus ist zu sehen und in billichem Preis zu haben : Eine eract gehende Minuten- Uhr mit doppeltem goldenen Gehauß.","N",22,14011,1754-05-30,132,6,122,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14263_0000/2144,1090,1634,247/full/0/default.jpg","","","","",,,,,,"saleoffer"
