id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
5142af75-c918-50b8-848b-f8d78d91edbf/t0,N,33,23438,1740-08-16,73,1,unpaginiert,TRUE,FALSE,,,,,de,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23511_0000/29,2948,2007,117/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t1,N,33,23438,1740-08-16,73,2,unpaginiert,FALSE,FALSE,,,,,de,,"1. Eine Parthey noch brauchbare wohl beschlagene Fenster samt Futheren, nebst einigen Bogen-Fensteren; in gantz billichem Preiß; Wer solche sammethafft oder etwas davon verlangt, beliebe sich bey Herrn Fries dem Glaser an der Kuttelgaß anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,3070,2000,369/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t2,N,33,23438,1740-08-16,73,3,unpaginiert,FALSE,FALSE,,,,,de,,"2. Eine noch fast so gut als neue Chaise auf 4. Räderen sehr kommlich auf die Reis, in raisonablem Preiß; und kan hierüber das weitere im Bericht-Hauß vernommen werden.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,3439,2000,298/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t3,N,33,23438,1740-08-16,73,4,unpaginiert,FALSE,FALSE,,,,,de,,"3. Schönen Limmet oder Dacht-Garn, den Centner um 12. fl.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,3737,2000,153/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t4,N,33,23438,1740-08-16,73,5,unpaginiert,FALSE,FALSE,,,,,de,,"4. Wer etwas von schönen Kleyderen, Bethwerck, Haußrath ꝛc. zu kauffen Lust hat, beliebe sich bey Herrn Ubelin dem Kürßner an der Hutgaß anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,3890,2000,239/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t5,N,33,23438,1740-08-16,73,6,unpaginiert,FALSE,FALSE,,,,,de,,"5. Bey Herrn Theodor Beck an der Gerbergaß ist wiedrum frisch angelangtes Syrop de Capillaire zu haben ; Item: Stumpen-Seyden von allen Farben zu Strümpfen zu Strücken, das Loth à 1. ß. Item: Baumwollene Mannen- Strümpff das Paar à 12. Btz. und Weiber-Strumpf, das Paar à 30. xr.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,4129,2000,441/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t6,N,33,23438,1740-08-16,73,7,unpaginiert,FALSE,FALSE,,,,,de,,"6. Bey wehme extra guter Burgunder-Wein, Vin de Chasseigne, bey gantzen Feuilletten zu haben, ist im Bericht- Hauß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,4570,2000,234/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t7,N,33,23438,1740-08-16,73,8,unpaginiert,FALSE,FALSE,,,,,de,,7. In dem Maulbaum ist frisch-gemachtes gutes Kropf-Pulver zu haben.,,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,4804,2000,145/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t8,N,33,23438,1740-08-16,73,9,unpaginiert,FALSE,FALSE,,,,,de,,"8. Eine Parthey von 20. Säck Haberen, in billichem Preiß, ist im Bericht-Hauß ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,4949,2000,155/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t9,N,33,23438,1740-08-16,73,10,unpaginiert,FALSE,FALSE,,,,,de,,"9. Ein gantzes Küffer-Werckzeug, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,5104,2000,78/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t10,N,33,23438,1740-08-16,73,11,unpaginiert,FALSE,FALSE,,,,,de,,10. Ein klemer kupferner Kertzen-Hafen.,,"https://iiif.avisblatt.freizo.org/image/23511_0000/74,5182,1375,76/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t11,N,33,23438,1740-08-16,73,12,unpaginiert,FALSE,FALSE,,,,,de,,"11. Ein extra schön und rares gezogenes Gewöhr, daran der Schafft mit Helffenbein und Perl-Mutter von allerhand Figuren, der Lauff und das Schloß aber mit Gold eingelegt und gezieret, ist im Bericht-Hauß zu sehen und zu haben.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,5241,1975,399/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t12,N,33,23438,1740-08-16,73,13,unpaginiert,FALSE,FALSE,,,,,de,,"12. Junge Mopsen- oder Docken-Hündlein, männlicher Art.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,5617,1931,105/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t13,N,33,23438,1740-08-16,73,14,unpaginiert,FALSE,FALSE,,,,,de,,"13. Eine Grube voll Bau, beym Wagen oder überhaubt.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,5708,1918,89/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t14,N,33,23438,1740-08-16,73,15,unpaginiert,FALSE,FALSE,,,,,de,,14. Ein halb alter tüchener Falt-Rock.,,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,5789,1314,90/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t15,N,33,23438,1740-08-16,73,16,unpaginiert,FALSE,FALSE,,,,,de,,15. Eine Parthey zu ungefehr 100. Saumen Stückl. Faß um billichen Preiß; Stuckweis oder überhaupt.,,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,5859,2000,163/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t16,N,33,23438,1740-08-16,73,17,unpaginiert,FALSE,FALSE,,,,,de,,"16. Zwölff Stuck extra schöne junge hochstämmige Bäume von Citronen, Pomerantzen, Lorbeer- und Granathen, samtlich in gleicher Höhe, um billichen Preiß; sind im Bericht-Hauß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,5995,1997,336/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t17,N,33,23438,1740-08-16,73,18,unpaginiert,FALSE,FALSE,,,,,de,,"17. Ein, noch so viel als gantz neüer Sattel samt allen Zugehörden, wie auch Zaum und einer gelben mit Silberhordirten Schabrack und Pistohlen-Säcklein.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,6299,1998,255/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t18,N,33,23438,1740-08-16,73,19,unpaginiert,FALSE,FALSE,,,,,de,,18. Dreyßig Stuck neue Korn-Säck.,,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,6541,1293,88/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t19,N,33,23438,1740-08-16,73,20,unpaginiert,FALSE,FALSE,,,,,de,,"19. Eine Behausung an dem Trillen-Gäslein von dreyen Stuben, zweyen Kammeren, Keller, und übriger Gelegenheit, wie der Augenschein mit mehrerm zeigen wird; und ist sich darum anzumelden, bey Herrn Samson dem Buchdrucker an dem Schaff-Gäßlein.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,6600,2002,407/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t20,N,33,23438,1740-08-16,73,21,unpaginiert,FALSE,FALSE,,,,,de,,20. Eine Thee-Maschine.,,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,7005,983,81/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t21,N,33,23438,1740-08-16,73,22,unpaginiert,FALSE,FALSE,,,,,de,,"21. Eine starcke Parthey guter alter Basel-Biether-Haber, davon aber in beliebiger Quantität der Sack a fl. 2. zu haben, und sich deßhalben bey Mr. Emanuel Ritter dem Kornmesser in St. Johann -Vorstadt anzumelden ist.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,7047,1991,342/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t22,N,33,23438,1740-08-16,73,23,unpaginiert,FALSE,FALSE,,,,,de,,"22. Ein Flug von 12. Paar schon und guten Kropff- und Bastart-Dauben, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,7349,1982,190/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t23,N,33,23438,1740-08-16,73,24,unpaginiert,FALSE,FALSE,,,,,de,,"23. Ein noch so viel als neuer guter Strumpff-Wäber- Stuhl; um billichen Preiß,",,"https://iiif.avisblatt.freizo.org/image/23511_0000/58,7508,1983,231/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t24,N,33,23438,1740-08-16,73,25,unpaginiert,FALSE,FALSE,,,,,de,,24. Eine Behausung hinter dem Todten-Tantz; und ist sich darum bey Herrn Pfarrer Seüterlins seel. Erben anzumelden.,,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,2925,1956,223/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t25,N,33,23438,1740-08-16,73,26,unpaginiert,FALSE,FALSE,,,,,de,,25. Eine doppelte Behausung an dem Todtengäßlein von Gelegenheit wie der Augenschein zeigen wird; und ist sich darum bey dem Besitzern Mr. Johannes Scherer dem Schreiner anzumelden.,,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,3148,1956,307/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t26,N,33,23438,1740-08-16,73,27,unpaginiert,FALSE,FALSE,,,,,de,,26. Ein Waag-Kengel zu 12. Centneren samt den Schaalen.,,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,3455,1956,72/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t27,N,33,23438,1740-08-16,73,28,unpaginiert,FALSE,FALSE,,,,,de,,"27. Bey wehme extra gute Orseille, so wohl gantze Logel als Pfund-weis zu haben, kan im Bericht-Hauß ohneEntgelt vernohmen werden.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,3527,1956,226/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t28,N,33,23438,1740-08-16,73,29,unpaginiert,FALSE,FALSE,,,,,de,,28. Ein Stucklein Faß zu 22. Saumen in Eisen gebunden.,,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,3753,1956,77/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t29,N,33,23438,1740-08-16,73,30,unpaginiert,FALSE,FALSE,,,,,de,,"29. Ein Rebacker und Bloßgeländ ungefehr eine Jucharten groß, mit einem hohen Haußlein vor dem Spahlen-Thor an der geraden Straß.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,3830,1956,226/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t30,N,33,23438,1740-08-16,73,31,unpaginiert,FALSE,FALSE,,,,,de,,"30. Ein Zweytel Reben zwischen dem Spahlen-und St. Johann-Thor, mit einem Haüßlein; ist Zins und Zehnden frey.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,4056,1956,226/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t31,N,33,23438,1740-08-16,73,32,unpaginiert,FALSE,FALSE,,,,,de,,"31. Eine zu allerhand Gewerben sehr wohl gelegene Eck- Behausung zu oberst an der Gerbergaß, bestehend, in einem Laden, drey Stuben, vier Kammeren, einem gewölbten Keller, zweyen Oesterigen, und anderer Kommlichkeit, wie der Augenschein zeigen wird; ist auf etliche Jahre zu verleyhen, oder gleich zu verkauffen, und sich darum bey Herrn Sebastian Beck dem Besitzern anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,4282,1956,595/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t32,N,33,23438,1740-08-16,73,33,unpaginiert,FALSE,FALSE,,,,,de,,32. Eine in dem Creützgang der Münsters-Kirch sehr wohl gelegene Grabstätte und Grabstein.,,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,4877,1956,159/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t33,N,33,23438,1740-08-16,73,34,unpaginiert,FALSE,FALSE,,,,,de,,"33. Eine Behausung mit einem lauffenden Bronn, hinter dem schwartzen Pfahl, gegen dem Kohler-Hooff hinüber; und ist sich darum bey Herrn Mr. Werenfelß anzumelden; man verspricht freyen Kauff.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,5036,1956,298/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t34,N,33,23438,1740-08-16,73,35,unpaginiert,FALSE,FALSE,,,,,de,,34. Sattlers Notariat-Buch; Ludwig Horniggs Notariat- Buch; Notariats-Unterricht von Geist- und Weltlichen Rechten; Ein mit blau überzogen verschlossenes Pult ; eine höltzerne Sigill-Presse; diese Stucke sind im Bericht- Hauß ohne Entgelt zu erfragen,,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,5334,1956,375/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t35,N,33,23438,1740-08-16,73,36,unpaginiert,FALSE,FALSE,,,,,de,,"35. Eine Behausung an dem Gerbergäßlin, lincker Hand wenn man den Stapfel-Berg gegen St. Leonhard hinauff gehet, mit 2 Stuben, 3. Kammeren, 2. Oestrigen, einem Gerbhauß und einem Keller ꝛc. und ist sich darum bey Hrn. Ludwig Weitnauer in der Eschemer-Vorstatt anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,5709,1956,456/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t36,N,33,23438,1740-08-16,73,37,unpaginiert,FALSE,FALSE,,,,,de,,"36. Ein starcker zweytel Reben, nicht weit vor dem Spählen-Thor, rechterseits an der geraden Straß, samt einem hochgemaurten Häußlein, darinn ein kommliches Cämin, und kleines Kellerlin, ein Gärtlein und artiges Lauber- Cabinet, von überauß lustiger Situation, in billichem Preiß, worfür sich ohne Verzug anzumelden, bey Herrn Hns. Georg Holtzachs des Sigrists bey St. Peter seel, Wittib und Erben.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,6165,1956,591/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t37,N,33,23438,1740-08-16,73,38,unpaginiert,FALSE,FALSE,,,,,de,,37. Drap dor zu Hauben schon geschnitten; bey Herrn Johannes Thomen dem Schneider beym Wildenmann.,,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,6756,1956,158/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t38,N,33,23438,1740-08-16,73,39,unpaginiert,FALSE,FALSE,,,,,de,,"38. Eine Zwing-Trotte, samt zweyen Herbst-Bögten, und einem Trott-Bögtlin, bey Herrn Lindenmeyer zum Träubel an der Steinen.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,6914,1956,231/full/0/default.jpg","","","","","","","","","",saleoffer
5142af75-c918-50b8-848b-f8d78d91edbf/t39,N,33,23438,1740-08-16,73,40,unpaginiert,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,7145,1956,120/full/0/default.jpg","","","","","","","","","",saledemand
5142af75-c918-50b8-848b-f8d78d91edbf/t40,N,33,23438,1740-08-16,73,41,unpaginiert,FALSE,FALSE,,,,,de,,1. Ein Etuy mit Mathematischen Instrumenten.,,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,7265,1956,72/full/0/default.jpg","","","","","","","","","",saledemand
5142af75-c918-50b8-848b-f8d78d91edbf/t41,N,33,23438,1740-08-16,73,42,unpaginiert,FALSE,FALSE,,,,,de,,"2. Eine Nußbäumerne oder sonst saubere Commode, beschlägen oder unbeschlägen:.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,7337,1956,163/full/0/default.jpg","","","","","","","","","",saledemand
5142af75-c918-50b8-848b-f8d78d91edbf/t42,N,33,23438,1740-08-16,73,43,unpaginiert,FALSE,FALSE,,,,,de,,"3. Es verlanget ein Freund gute Gültbrieffe in dem Berner- Gebieth, so er wohl bezahlen wird; Wer dergleichen hat, beliebe sich nur bey Herrn Remigio de Remigto Fäsch dem Handschumacher an der Gerbergaß anzumelden; es leydet aber nicht langen Verzug.",,"https://iiif.avisblatt.freizo.org/image/23511_0000/2073,7494,1962,224/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23512_0000/536,248,1919,291/full/0/default.jpg","","","","","","","","",saledemand
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t1,N,33,23438,1740-08-16,74,1,unpaginiert,FALSE,FALSE,,,,,de,,"4. Ein noch gut und brauchbarer kupfferner Bauch-Kessel ungefehr einen halben Saum haltende, leydet aber keinen Verzug.",,"https://iiif.avisblatt.freizo.org/image/23512_0000/506,525,1957,256/full/0/default.jpg","","","","","","","","","",saledemand
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t2,N,33,23438,1740-08-16,74,2,unpaginiert,TRUE,FALSE,,,,,de,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/23512_0000/503,781,1958,144/full/0/default.jpg","","","","","","","","","",lendoffer
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t3,N,33,23438,1740-08-16,74,3,unpaginiert,FALSE,FALSE,,,,,de,,"1. Eine saubere Gelegenheit, von einer Stube, 2. Kammeren, Küchin, Platz auf dem Oesterig Holtz zu legen, und den halben Keller, an der Krämper-Gaß im Mindern Basel; auf nächste Herbst-Fronfasten, oder, gleich zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23512_0000/494,925,1966,400/full/0/default.jpg","","","","","","","","","",lendoffer
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t4,N,33,23438,1740-08-16,74,4,unpaginiert,FALSE,FALSE,,,,,de,,"2. Ein Mannensitz in St. Leonhardts-Kirch, nächst der Herren Aeltesten Stuhl.",,"https://iiif.avisblatt.freizo.org/image/23512_0000/494,1294,1951,193/full/0/default.jpg","","","","","","","","","",lendoffer
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t5,N,33,23438,1740-08-16,74,5,unpaginiert,TRUE,FALSE,,,,,de,,Verlohren und gefundene Sachen.,,"https://iiif.avisblatt.freizo.org/image/23512_0000/494,1487,1962,148/full/0/default.jpg","","","","","","","","","",lostandfoundheader
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t6,N,33,23438,1740-08-16,74,6,unpaginiert,FALSE,FALSE,,,,,de,,"1. Von denen, vor acht Tagen gedachten, verlohrnen Sachen ist man noch gewärtig das mit Weiß garnirte Paar Pistohlen; den Baumwollenen Strück-Säckel samt darinn sich befundenen Strümpfen; verschiedene Schlüssel und Hunde; deren samtlichen Entdeck- und Erstaltung bestens recommendirt, und proportionirte Belohnung versprochen wird.",,"https://iiif.avisblatt.freizo.org/image/23512_0000/494,1635,1961,555/full/0/default.jpg","","","","","","","","","",lostandfoundheader
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t7,N,33,23438,1740-08-16,74,7,unpaginiert,FALSE,FALSE,,,,,de,,"2. Vor Ungefehr 5. Monathen, ist einem Freünd ein Hirsch- Fänger nebst einem Sack-Puffer geliehen worden, so er biß dato nicht wieder zuruck gegeben; Es wird derselbe dahero hiemit nochmalen in aller Freündlichkeit darum ersuchet, und dem Schertz ein Ende zu machen gebetten, wiedrigen Fahls aber, wolle sich derselbe nicht befrömden, wann der Proprietarius andere Mittel für die Hand nimmet, und dessen Name durch öffentliche Publication bekandt machet, so ihme zu keinem Ruhm dienen wird.",,"https://iiif.avisblatt.freizo.org/image/23512_0000/494,2163,1958,703/full/0/default.jpg","","","","","","","","","",lostandfoundheader
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t8,N,33,23438,1740-08-16,74,8,unpaginiert,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/23512_0000/494,2866,1958,279/full/0/default.jpg","","","","","","","","","",labourinfo
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t9,N,33,23438,1740-08-16,74,9,unpaginiert,FALSE,FALSE,,,,,de,,"1. Ein Munterer junger Mann aus dem Toggenburg, welcher mit guten Urkunden und Attestationen versehen, und samt seiner Ehefrauen alhier ist, verlangte entweder Bestands-weis oder als Knecht und Magd auf einem Lehen- Guth zu dienen, sie verstehen sich beyde auff das Feldund Reb-Werck, der Mann auch ins besondere auf die Bäume und Gärtnerey ꝛc. und wären also einem Land- Guth Nutz-und vorträglich.",,"https://iiif.avisblatt.freizo.org/image/23512_0000/492,3145,1960,602/full/0/default.jpg","","","","","","","","","",labourinfo
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t10,N,33,23438,1740-08-16,74,10,unpaginiert,FALSE,FALSE,,,,,de,,2. Zu einem Schlosser und Groß Uhren-Macher wird ein Lehr-Jung mit billichem Lehrgeld begehrt.,,"https://iiif.avisblatt.freizo.org/image/23512_0000/491,3747,1961,147/full/0/default.jpg","","","","","","","","","",labourinfo
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t11,N,33,23438,1740-08-16,74,11,unpaginiert,FALSE,FALSE,,,,,de,,"3. In ein offenes Negotium oder Außschnitt-Laden, allwo in der Buchhaltung, in der Correspondentz und anderen Handlungs-Wissenschafften etwas zu lernen ist, wird ein Jung von braven Leuthen, mit raisonablem Lehrgelt begehret, er muß aber von aussenher Gebürtig seyn.",,"https://iiif.avisblatt.freizo.org/image/23512_0000/486,3894,1966,382/full/0/default.jpg","","","","","","","","","",labourinfo
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t12,N,33,23438,1740-08-16,74,12,unpaginiert,FALSE,FALSE,,,,,de,,"4. Ein, bereits alhier sich befindlicher, junger Knab von wackeren Elteren von Grand-Court, jenseiths des Welsch- Neuenburger-Sees gelegen, suchte bey braven Leüthen alhier als Tausch gegen einem Sohn oder Tochter placirt zu werden.",,"https://iiif.avisblatt.freizo.org/image/23512_0000/486,4276,1966,368/full/0/default.jpg","","","","","","","","","",labourinfo
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t13,N,33,23438,1740-08-16,74,13,unpaginiert,FALSE,FALSE,,,,,de,,"In dem Maulbaum alhier ist für junge Herren eine billiche Kost zu haben, da sie so wohl mit anständig meublirten Zimmeren, als mit gutem Tractament zu ihrem Vergnügen bestens accommodirt und bewirthet werden sollen.",,"https://iiif.avisblatt.freizo.org/image/23512_0000/486,4644,1966,300/full/0/default.jpg","","","","","","","","","",labourinfo
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t14,N,33,23438,1740-08-16,74,14,unpaginiert,FALSE,FALSE,,,,,de,,"6. Der Admodiator oder Fermier der Bäderen zu Fverdon thut hiemit zu wissen, daß er gesinnet junge Leuthe an die Kost zu nehmen, da sie in der Frantzösischen Sprach, in dem Schreiben, in der Orthographie, in der Rechen- Kunst ꝛc. unterrichtet, wohl logiret und tractieret, auch zu der Elteren Vergnügen wohl verpfleget werden sollen. Und für dieses alles wird ihme nicht mehr bezahlet, als, für Leüthe von 15. Jahren und drüber, Monathlich 5. Thaler, und für die so unter 15. Jahren, Monathlich 4. Thaler, nebst einer Louisdor alljährlich, für die Wäsche des weissen Gezeügs.",,"https://iiif.avisblatt.freizo.org/image/23512_0000/486,4944,1966,829/full/0/default.jpg","","","","","","","","","",labourinfo
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t15,N,33,23438,1740-08-16,74,15,unpaginiert,FALSE,FALSE,,,,,de,,"7. Zwey Persohnen, welche die Teutsch- und Frantzösische Sprach, wie auch die Arithmetic, Werel-Rechnung, Arbitrages, Calculations, und die Buchhalterey zu dociren gesinnet, anerbiethen ihre getreue Information in civilem Preiß; und ist das mehrere hievon im Adresse-Contor, ohne Entgelt, zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23512_0000/487,5773,1965,469/full/0/default.jpg","","","","","","","","","",labourinfo
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t16,N,33,23438,1740-08-16,74,16,unpaginiert,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/23512_0000/490,6648,1962,128/full/0/default.jpg","","","","","","","","","",othernews
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t17,N,33,23438,1740-08-16,74,17,unpaginiert,FALSE,FALSE,,,,,de,,"1. Nächstkünfftigen Samstag oder Sonntag gehet eine mit 4. Pferdten bespannte Kutsch nach Zurzach, wer davon profitiren will, kan sich in Zeiten darum anmelden.",,"https://iiif.avisblatt.freizo.org/image/23512_0000/491,6776,1954,273/full/0/default.jpg","","","","","","","","","",othernews
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t18,N,33,23438,1740-08-16,74,18,unpaginiert,FALSE,FALSE,,,,,de,,"2. Wer sich einiger Retour-Kutschen, nach Bern, Losanen, Genff, Schaff hausen und Ober-Baaden bedienen will, kan sich Morgen in dem Wildenmann alhier anmelden.",,"https://iiif.avisblatt.freizo.org/image/23512_0000/492,7028,1965,241/full/0/default.jpg","","","","","","","","","",othernews
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t19,N,33,23438,1740-08-16,74,19,unpaginiert,FALSE,FALSE,,,,,de,,3. Es wird ein Capital von 1000. Pf. auf gute hiesige Sicherheit zu entlehnen begehrt.,,"https://iiif.avisblatt.freizo.org/image/23512_0000/493,7232,1961,172/full/0/default.jpg","","","","","","","","","",othernews
6c2c5d54-cfac-51d2-8866-ac4bf672d40e/t20,N,33,23438,1740-08-16,74,20,unpaginiert,FALSE,FALSE,,,,,de,,"4. Bey Herrn Johann von der Mühl sind dermahlen, nebst anderen seinen führenden Waaren, zu haben: Extra feine Maliner-Spitzen, sauber gestickte mousselinene Halßtücher und dito Füterlin an Hembder, wie auch feine Englische fädene und baumwollene Strümpff und Kappen, alles in raisonablem Preiß.",,"https://iiif.avisblatt.freizo.org/image/23512_0000/496,7382,1956,222/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23512_0000/2495,275,1938,333/full/0/default.jpg","","","","","","","","",othernews
