id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
39b9ae01-c3cc-5f1a-99be-5eafdb09a735/t10,N,25,11718,1753-06-21,134,10,128,FALSE,FALSE,,,,,de,,25. Künfftigen Montag und Dienstag kan man in der Ziegelhutte vorm Riehemer-Thor Kalch und rothe Waar abholen.,,"https://iiif.avisblatt.freizo.org/image/11852_0000/523,3911,1611,242/full/0/default.jpg","","","","","","","","","",othernews
39b9ae01-c3cc-5f1a-99be-5eafdb09a735/t11,N,25,11718,1753-06-21,134,11,128,FALSE,FALSE,,,,,de,,"26. Es wird eine leichte Reis-Kutschen zu vierl Personen zu kauffen begehrt, und ist der Kauffer im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11852_0000/523,4135,1620,250/full/0/default.jpg","","","","","","","","","",othernews
39b9ae01-c3cc-5f1a-99be-5eafdb09a735/t12,N,25,11718,1753-06-21,134,12,128,FALSE,FALSE,,,,,de,,"27. Vorgestern Abends ist vom Baümlein biß auf den Kornmarckt ein einstimmiges Psalmbuch mit schwartzem Tuch überzogen, verlohren worden, der Eigenthümer ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11852_0000/538,4369,1598,99/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11852_0000/2129,481,1636,305/full/0/default.jpg","","","","","","","","",othernews
39b9ae01-c3cc-5f1a-99be-5eafdb09a735/t14,N,25,11718,1753-06-21,134,13,128,FALSE,FALSE,,,,,de,,"28. Verwichenen Samstag acht Tag hat ein Knab unter der Pfaltz Hübners biblische Historien in schwartz Chagrin gebunden, verlegt, und ist ihm weggekommen; dem ehrlichen Finder würde eine Belohnung versprochen.",,"https://iiif.avisblatt.freizo.org/image/11852_0000/2129,786,1636,393/full/0/default.jpg","","","","","","","","","",othernews
39b9ae01-c3cc-5f1a-99be-5eafdb09a735/t15,N,25,11718,1753-06-21,134,14,128,FALSE,FALSE,,,,,de,,"29. Man sucht eine eiserne Egten zu kauffen, muß aber noch so gut als nen seyn.",,"https://iiif.avisblatt.freizo.org/image/11852_0000/2129,1179,1636,150/full/0/default.jpg","","","","","","","","","",othernews
39b9ae01-c3cc-5f1a-99be-5eafdb09a735/t16,N,25,11718,1753-06-21,134,15,128,FALSE,FALSE,,,,,de,,"30. Es ist wiederum frisch zu haben bey Hrn. Emanuel Märcklin dem Stadt-Tambour, das schon bekannte und approbirte Arcanum, wider die L. v. Wantzen oder Wandläuse zu vertreiben, das Loth à 3. Batzen, samt einem gedruckten Bericht, wie es zu gebrauchen ist.",,"https://iiif.avisblatt.freizo.org/image/11852_0000/2129,1329,1636,455/full/0/default.jpg","","","","","","","","","",othernews
39b9ae01-c3cc-5f1a-99be-5eafdb09a735/t17,N,25,11718,1753-06-21,134,16,128,FALSE,FALSE,,,,,de,,"31. In der St. Johann-Vorstadt ist eine gantze Behausung, mit 3. Stuben, 4. Kammeren, Hof, Stallung und gutem Keller zu verleyhen, und ist sich darum bey Herrn Spittalmeister Stähelin zu melden.",,"https://iiif.avisblatt.freizo.org/image/11852_0000/2129,1784,1636,383/full/0/default.jpg","","","","","","","","","",othernews
39b9ae01-c3cc-5f1a-99be-5eafdb09a735/t18,N,25,11718,1753-06-21,134,17,128,FALSE,FALSE,,,,,de,,"32. Bey Herrn Johann von Mechel an der Gerbergaß ist eine Gelegenheit entweder gleich oder auf Herbstfronfasten zu verleyhen, bestehend aus einer Stuben, Alikofen, heitere Kuchin, Sommerhaus, ablauffendem Wasserstein, einem Kämmerlein, alles auf einem Boden, auch Platz zum Holtz, und im Keller zu 2. Vierling Wein zu legen; müßten aber nur etwa 2 oderz stilleLeute seyn die es beziehen wolten.",,"https://iiif.avisblatt.freizo.org/image/11852_0000/2129,2153,1634,686/full/0/default.jpg","","","","","","","","","",othernews
39b9ae01-c3cc-5f1a-99be-5eafdb09a735/t19,N,25,11718,1753-06-21,134,18,128,FALSE,FALSE,,,,,de,,"33. Bey Hrn. Baulers des Gerbers sel. Frau Wittib ist gleich oder auf nächste Herbstfronfasten zu verleyhen, ein Losament von einer Stube, 2. à 3. Kammeren, Kuchin, Sommerhaus und ein ablauffender Wasserstein, Platz im Keller und zum Holtz.",,"https://iiif.avisblatt.freizo.org/image/11852_0000/2129,2839,1636,460/full/0/default.jpg","","","","","","","","","",othernews
39b9ae01-c3cc-5f1a-99be-5eafdb09a735/t20,N,25,11718,1753-06-21,134,19,128,FALSE,FALSE,,,,,de,,"34. Eine ordentliche junge Frau, derer Kind acht Tag alt, aus dem welschen Berngebiet gebürtig, die auch allerhand Arbeit versteht- offerirt sich in einem Ehren-Haus als Säugamme.",,"https://iiif.avisblatt.freizo.org/image/11852_0000/2132,3281,1633,329/full/0/default.jpg","","","","","","","","","",othernews
39b9ae01-c3cc-5f1a-99be-5eafdb09a735/t21,N,25,11718,1753-06-21,134,20,128,FALSE,FALSE,,,,,de,,"35. Aus Hoch-Obrigkeitlicher gnädigster Bewilligung werden Herr Samuel Brodtbeck Schlüsselwirth und Hans Adam Wetzel beyde Schutzenmeistere zu Liechstall, auf dem Schutzen- Haus allda, einen schönen öffentlichen Frey- Schiesset anstellen, auf Dienstag den 3ten Julii 1753. wozu alle und jede respective Herren Liebhabere des Schiessens freundlich eingeladen werden, auf obbestimmten Tag morgens bey Zeiten sich einzustellen.",,"https://iiif.avisblatt.freizo.org/image/11852_0000/2146,3584,1642,781/full/0/default.jpg","","","","","","","","","",othernews
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t0,N,26,11718,1753-06-28,135,1,129,TRUE,FALSE,,,,,de,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/11853_0000/103,1252,1627,154/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t1,N,26,11718,1753-06-28,135,2,129,FALSE,FALSE,,,,,de,,"1. Eine Behausung an der obern Rheingaß nächst dem neuen Sodbrunnen bestehend in einer Stube, Sälein, 3. Kammern, 2. Oesterig, Metziglein und Unschlit-Kämmerlein, wie auch einem guten Keller und Höflein samt s. v. Schweinstall und was der Augenschein mehrers zeigen wird, ist Bodenzins frey. Ferner: Ungefehr 2. Jucharten Reben, Garten und Feld nebst einem niedern Haußlein alles in gutem Stand an der Klybeck-Straß nicht weit vom Thor gelegen; für obige beyde Puncten verspricht man freyen Kauff und ist sich darum bey Herrn Wagmeister Hagenbach anzumeilden.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/103,1406,1627,1081/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t2,N,26,11718,1753-06-28,135,3,129,FALSE,FALSE,,,,,de,,2. Bey Hrn. Friederich Dieterich am Kornmarckt ist in wohlverwahrten Kusten extra wohl bouchirtes und wohl conditionirtes Seltzer- und Schwallbacher-Wasser in billichem Preis angelangt. Sodann ist bey ihme eine Parthey leere groß und kleine Saurbrunnen-Krug in gantz billichem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/11853_0000/93,2487,1637,530/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t3,N,26,11718,1753-06-28,135,4,129,FALSE,FALSE,,,,,de,,"3. Ein frisch gewendter, so gut als neuer Falt- Rock für eine wohlgewachsene Person um sehr billichen Preis zu verkauffen und im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/79,3020,1642,309/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t4,N,26,11718,1753-06-28,135,5,129,FALSE,FALSE,,,,,de,,"4. Eine wohlgebaute Behausung auf dem Heuberg mit artigen Stuben, Kammern, Sommerhaus, Galerien, zwey à rarte Kellern samt Fässern, Port-Keller, Bauchhaus und Garten, stehet zu verkauffen oder zu verleyhen.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/66,3325,1645,381/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t5,N,26,11718,1753-06-28,135,6,129,FALSE,FALSE,,,,,de,,"3. Bey Hrn. Engler neben der grossen Schooll sind wieder angelangt, aller Gattung grun und schwartzer Thee, wie auch frische Rosinlein à 26. Rappen das Pfund.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/77,3707,1640,306/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t6,N,26,11718,1753-06-28,135,7,129,FALSE,FALSE,,,,,de,,"6. Im Berichthaus ist zu sehen und zu verkauffen, zwey Brillant-Ringe mit einzelen Demanten a fl. 600., und 300. fl., wie auch ein schönes Frauenzimmer-Etui von kostbarem Jaspis und Gold mit einem Brillant à 20. fl.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/69,4015,1647,386/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t7,N,26,11718,1753-06-28,135,8,129,FALSE,FALSE,,,,,de,,"7. Ein Weibersitzz zu St. Leonhard im Cantzel- Rost, der 4te Stuhl, ist zu verleyhen oder zu verkauffen.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/71,4399,1647,139/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11853_0000/1750,1254,1632,164/full/0/default.jpg","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t9,N,26,11718,1753-06-28,135,9,129,FALSE,FALSE,,,,,de,,8. Eine Parthey ferndriges Heu in beliebiger Quantität; der Verkauffer ist im Berichthaus gratis zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/11853_0000/1741,1416,1634,240/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t10,N,26,11718,1753-06-28,135,10,129,FALSE,FALSE,,,,,de,,"9. Ein Wagen, den man dr er mal aufmachen kan.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/1744,1654,1632,73/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t11,N,26,11718,1753-06-28,135,11,129,FALSE,FALSE,,,,,de,,10. Ohngefehr 10. Saum weisser Wein von 1751. davon Saumweis zu haben à 8. Trentesols und bey Mstr. Johann von Mechel am Blümenplatz zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/11853_0000/1745,1731,1637,310/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t12,N,26,11718,1753-06-28,135,12,129,FALSE,FALSE,,,,,de,,"11. Bey Frau Dömmelin, neben Herrn Amtmann Von Brunn wohnhaft, sind junge Mutter-Schaaffe, wie auch weiß und braune Wolle zu verkauffen.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/1748,2039,1632,299/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t13,N,26,11718,1753-06-28,135,13,129,FALSE,FALSE,,,,,de,,"12. Bey Herrn Lucas Ronus auf der Eisengaß ist frisch angelangt, von dem sogenannten Puisanger-Wasser, und ist die Maas davon à 4.ß. zu haben.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/1757,2337,1632,309/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t14,N,26,11718,1753-06-28,135,14,129,FALSE,FALSE,,,,,de,,"13. Eine Anzahl Pomerantzen-Baüm, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/1735,2647,1634,152/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t15,N,26,11718,1753-06-28,135,15,129,FALSE,FALSE,,,,,de,,"14. Ein tannerner Kasten mit zwo Thüren und nußbaumenen Füllungen, ist im Berichthaus gratis zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/1735,2799,1632,239/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t16,N,26,11718,1753-06-28,135,16,129,FALSE,FALSE,,,,,de,,"15. In dem Dorff Riehen an der Schmidt-Gaß ist eine anmuthige Behausung von 3. Stuben, 3. Kammern, 2. Kuchin, einem guten Keller, Bauchhaus, Höflin und Garten, Brunnen vor dem Haus, und was der Augenschein ferner zeigen wird, zu verkauffen, und ist sich darum bey Herrn Johannes Fäsch auf dem Baarfusser-Platz anzumelden.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/1735,3038,1632,613/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t17,N,26,11718,1753-06-28,135,17,129,FALSE,FALSE,,,,,de,,"16. Annoch brauchbares Bauholzz zu Tröhmen, Riegeln ꝛc. wie auch noch brauchbare gantze und halbe Latten, ist im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/1730,3651,1637,309/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t18,N,26,11718,1753-06-28,135,18,129,FALSE,FALSE,,,,,de,,"17. Ein sauberer noch nicht gewendeter Mannen-Rock von feinem Tuch mittelmäßiger Grösse, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/1733,3960,1637,247/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t19,N,26,11718,1753-06-28,135,19,129,FALSE,FALSE,,,,,de,,18. Eine Chaise auf 2. Räderen,,"https://iiif.avisblatt.freizo.org/image/11853_0000/1733,4186,1634,80/full/0/default.jpg","","","","","","","","","",saleoffer
c1c4f96f-1ac8-5a9b-adb0-655bc5750e39/t20,N,26,11718,1753-06-28,135,20,129,FALSE,FALSE,,,,,de,,"19. Das Leipziger historische Lexicon in 2. Bänden, in Schweinleder gebunden, ist um billichen Preis zu verkauffen.",,"https://iiif.avisblatt.freizo.org/image/11853_0000/1733,4266,1634,232/full/0/default.jpg","","","","","","","","","",saleoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t0,N,26,11718,1753-06-28,136,1,130,FALSE,FALSE,,,,,de,,"20. Zwey Paar gantz neue Mucken-Garn für Kutschen-Pferdt, im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/493,461,1630,259/full/0/default.jpg","","","","","","","","","",saleoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t1,N,26,11718,1753-06-28,136,2,130,FALSE,FALSE,,,,,de,,21. Zwey grosse alabasterne Brust-Bilder in einen Garten oder Gallerie.,,"https://iiif.avisblatt.freizo.org/image/11854_0000/490,717,1636,151/full/0/default.jpg","","","","","","","","","",saleoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t2,N,26,11718,1753-06-28,136,3,130,FALSE,FALSE,,,,,de,,"22. In dem St. Johann-Clösterlein seyn von allen Sorten seidene und galettene Mannenund Weiberstrümpf, rohe und gefarbte Seiden, Floret-Seiden, eine schöne Strumpf-Presse, Zwirnmühlen, Strümpf-Weberstühl, Färb- Kessel, Strümpf-Formen und Spuhlen, wie auch seidene Kappen ꝛc. zu verkauffen: wenn auch jemand Lust hätte die gantze Manufectur an sich zu handeln, so wurde man billiche Bedingnisse machen.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/498,871,1640,763/full/0/default.jpg","","","","","","","","","",saleoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t3,N,26,11718,1753-06-28,136,4,130,FALSE,FALSE,,,,,de,,"23. Bey Herrn Joh. Jacob Obermeyer zum Eisenhuth ist eine Parthie, so wohl Seltzer- und Schwallbacher-als auch Pfefferser und Sedlitzer-Wasser und Saltz wiederum gantz frisch zur Führ angelangt und in billichem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/523,1629,1616,387/full/0/default.jpg","","","","","","","","","",saleoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t4,N,26,11718,1753-06-28,136,5,130,FALSE,FALSE,,,,,de,,24. Gottfried von Boulion erlößtes Jerusalem 1651. in 4to. mit schönen Kupfern à fl. 2. Frantzösischer Suetonius mit Kupfern. Paris 1700. à 4. kr. Histoire de Clarisse Harlove 2. Tom. 1751. à 1. fl. 48. kr.,,"https://iiif.avisblatt.freizo.org/image/11854_0000/517,2016,1634,445/full/0/default.jpg","","","","","","","","","",saleoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t5,N,26,11718,1753-06-28,136,6,130,FALSE,FALSE,,,,,de,,25. Ein sauber tüchenes braunes Mannenkleid ist zu verkauffen und im Berichthaus zu sehen.,,"https://iiif.avisblatt.freizo.org/image/11854_0000/520,2456,1622,166/full/0/default.jpg","","","","","","","","","",saleoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t6,N,26,11718,1753-06-28,136,7,130,FALSE,FALSE,,,,,de,,"26. Vor dem St. Bläsp-Thor an der mittlern Straß beym Bannwarth-Haußlein ist eine Jucharten wohlgebaute Reben mit einem braven hohen Haüßlein in billichem Preis zu verkauffen, und der Eigenthümmer im Berichthaus gratis zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/537,2628,1615,461/full/0/default.jpg","","","","","","","","","",saleoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t7,N,26,11718,1753-06-28,136,8,130,FALSE,FALSE,,,,,de,,27. Herr Johannes Erlacher im Klein Basel hat gute Bierhefen zu verkauffen.,,"https://iiif.avisblatt.freizo.org/image/11854_0000/534,3059,1621,179/full/0/default.jpg","","","","","","","","","",saleoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t8,N,26,11718,1753-06-28,136,9,130,FALSE,FALSE,,,,,de,,28. Ben Hrn. David dem Weißbeck im Mindern Basel gegen dem Werckhof über wohnhaft sind feißte Huner und Endten zu verkauffen.,,"https://iiif.avisblatt.freizo.org/image/11854_0000/535,3201,1615,255/full/0/default.jpg","","","","","","","","","",saleoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t9,N,26,11718,1753-06-28,136,10,130,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/11854_0000/534,3456,1618,126/full/0/default.jpg","","","","","","","","","",saledemand
2749de84-98c9-512d-8fb9-8d03eb85f05d/t10,N,26,11718,1753-06-28,136,11,130,FALSE,FALSE,,,,,de,,"1. Ein Stock sogenannte weisse Pfingst-Nägelin: Ein Stock weiß einfache Viönlein und ein Stock weisse gefüllte dito, beyde mit gläntzendem Blat oder Laub; und denn 3. bis 4. Stöck Quendel oder Citronen-Maioran; alles in Scherben: der Kaüffer ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/555,3582,1597,461/full/0/default.jpg","","","","","","","","","",saledemand
2749de84-98c9-512d-8fb9-8d03eb85f05d/t11,N,26,11718,1753-06-28,136,12,130,FALSE,FALSE,,,,,de,,2. Eine Parthey frische Pintarden-Eyer.,,"https://iiif.avisblatt.freizo.org/image/11854_0000/549,4043,1603,76/full/0/default.jpg","","","","","","","","","",saledemand
2749de84-98c9-512d-8fb9-8d03eb85f05d/t12,N,26,11718,1753-06-28,136,13,130,FALSE,FALSE,,,,,de,,"3. Ein mößingener Stiefel in eine Wasser-Pumpe 6, 5, wenigstens 4. und ein halben Zoll breit.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/549,4119,1602,156/full/0/default.jpg","","","","","","","","","",saledemand
2749de84-98c9-512d-8fb9-8d03eb85f05d/t13,N,26,11718,1753-06-28,136,14,130,FALSE,FALSE,,,,,de,,4. Eine leichte Reiß-Kutsche zu 4. Persohnen.,,"https://iiif.avisblatt.freizo.org/image/11854_0000/551,4271,1604,79/full/0/default.jpg","","","","","","","","","",saledemand
2749de84-98c9-512d-8fb9-8d03eb85f05d/t14,N,26,11718,1753-06-28,136,15,130,FALSE,FALSE,,,,,de,,"5. Eine eyserne Egden, müßte aber so gut als neu seyn.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/553,4351,1602,208/full/0/default.jpg","","","","","","","","","",saledemand
2749de84-98c9-512d-8fb9-8d03eb85f05d/t15,N,26,11718,1753-06-28,136,16,130,FALSE,FALSE,,,,,de,,6. Eine kleine Zittar oder Quittarr.,,"https://iiif.avisblatt.freizo.org/image/11854_0000/2141,481,1653,135/full/0/default.jpg","","","","","","","","","",saledemand
2749de84-98c9-512d-8fb9-8d03eb85f05d/t16,N,26,11718,1753-06-28,136,17,130,TRUE,FALSE,,,,,de,,Es wird zum Ausleyhen offeriert:,,"https://iiif.avisblatt.freizo.org/image/11854_0000/2155,617,1650,150/full/0/default.jpg","","","","","","","","","",lendoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t17,N,26,11718,1753-06-28,136,18,130,FALSE,FALSE,,,,,de,,"1. Ein Weibersitzz in der Münster-Kirch gegen der Cantzel über, nächst der Herren Haüpter-Stuhlen.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/2154,767,1651,150/full/0/default.jpg","","","","","","","","","",lendoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t18,N,26,11718,1753-06-28,136,19,130,FALSE,FALSE,,,,,de,,"Ein Losament von einer Stuben, Kammern, 2. auch Platz zum Holtz; bey Mstr. Hans Peter Bratschin auf dem Baarfüsser-Platz, gleich zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/2154,917,1650,307/full/0/default.jpg","","","","","","","","","",lendoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t19,N,26,11718,1753-06-28,136,20,130,FALSE,FALSE,,,,,de,,"3. Ein Capital von 300. Pfund Gelts vögtlichen Weiß, auf gute hiesige Versicherung.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/2154,1206,1650,158/full/0/default.jpg","","","","","","","","","",lendoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t20,N,26,11718,1753-06-28,136,21,130,FALSE,FALSE,,,,,de,,"4. Ein Losament zur Sonne an der Schneidergaß, bestehend aus einer Stube, Kammer, Sommerhaus, Bauchhaus, Brunnen, Platz im Keller, auf dem ersten oder zweyten Stock, gleich oder auf Herbstfronfasten zu verleihen, und ist sich darum bey Frau Wittib Weißin hinter der Schleiffe anzumelden.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/2154,1364,1650,544/full/0/default.jpg","","","","","","","","","",lendoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t21,N,26,11718,1753-06-28,136,22,130,FALSE,FALSE,,,,,de,,"5. Eine gantze Behausung samt einem guten Laden an der Greiffengaß, ist auf Herbstfronfasten zu verleyhen.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/2154,1890,1651,246/full/0/default.jpg","","","","","","","","","",lendoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t22,N,26,11718,1753-06-28,136,23,130,FALSE,FALSE,,,,,de,,6. Eine saugende Eselin zum Gebrauch der Milch-Cur.,,"https://iiif.avisblatt.freizo.org/image/11854_0000/2154,2121,1650,162/full/0/default.jpg","","","","","","","","","",lendoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t23,N,26,11718,1753-06-28,136,24,130,FALSE,FALSE,,,,,de,,"7. In der St. Johann-Vorstadt ist eine gantze Behausung, mit 3. Stuben, 4. Kammeren, Hof, Stallung und gutem Keller zu verleyhen, und ist sich darum bey Herrn Spittalmeister Stähelin zu melden.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/2154,2283,1650,376/full/0/default.jpg","","","","","","","","","",lendoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t24,N,26,11718,1753-06-28,136,25,130,FALSE,FALSE,,,,,de,,"8. Bey Herrn Johann von Mechel an der Gerbergaß ist eine Gelegenheit entweder gleich oder auf Herbstfronfasten zu verleyhen, bestehend aus einer Stuben, Alikofen, heitere Kuchin, Sommerhaus, ablauffendem Wasserstein, einem Kämmerlein, alles auf einem Boden, auch Platz zum Holtz, und im Keller zu 2. Vierling Wein zu legen; müßten aber nur etwa2. oder 3 stilleLeute seyn die es beziehen wolten.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/2168,2641,1651,692/full/0/default.jpg","","","","","","","","","",lendoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t25,N,26,11718,1753-06-28,136,26,130,FALSE,FALSE,,,,,de,,"9. Bey Hrn. Baulers des Gerbers sel. Frau Wittib ist gleich oder auf nächste Herbstfronfasten zu verleyhen, ein Losament von einer Stube, 2. à 3. Kammeren, Kuchin, Sommerhaus und ein ablauffender Wasserstein, Platz im Keller und zum Holtz.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/2168,3323,1647,473/full/0/default.jpg","","","","","","","","","",lendoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t26,N,26,11718,1753-06-28,136,27,130,FALSE,FALSE,,,,,de,,"10. Im Klein Basel ohnweit der Rheinbruck stehet ein Losament, bestehend aus einer Stuben, Nebenkammer, Kuchin und Sommerhaus vor stille Leuthe zu verleyhen.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/2183,3786,1650,310/full/0/default.jpg","","","","","","","","","",lendoffer
2749de84-98c9-512d-8fb9-8d03eb85f05d/t27,N,26,11718,1753-06-28,136,28,130,FALSE,FALSE,,,,,de,,"11. Ferner; Eine Behausung nächst dem Stöcklein auf dem Baarfusser-Platz von Gelegenheit, wie der Augenschein zeigen wird, gleich oder auf Herbst-Fronfasten zu beziehen und ist sich darum darum bey Herrn Andreas Iselin an der Gerbergaß anzumelden.",,"https://iiif.avisblatt.freizo.org/image/11854_0000/2180,4086,1647,387/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11855_0000/129,483,1614,173/full/0/default.jpg","","","","","","","","",lendoffer
36ce5209-758e-5072-b956-a7875829cf0a/t1,N,26,11718,1753-06-28,137,1,131,TRUE,FALSE,,,,,de,,Verlohren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/11855_0000/129,656,1614,156/full/0/default.jpg","","","","","","","","","",lostandfoundheader
36ce5209-758e-5072-b956-a7875829cf0a/t2,N,26,11718,1753-06-28,137,2,131,FALSE,FALSE,,,,,de,,"1. Auf dem Weg zwischen Eimeldingen und Buckingen ist den zosten May Geld verlohren worden, welches zum Wein-Einkauffen gewidmet war, und da es eine bedürfftige Person antrifft, welcher der Verlurst sehr empfindlich ist, so bittet sie den redlichen Finder um dessen Erstattung, mit Erlassung derl Helffte desselben.",,"https://iiif.avisblatt.freizo.org/image/11855_0000/129,812,1614,616/full/0/default.jpg","","","","","","","","","",lostandfoundheader
36ce5209-758e-5072-b956-a7875829cf0a/t3,N,26,11718,1753-06-28,137,3,131,FALSE,FALSE,,,,,de,,"2. Am Donnerstag den i4ten dieses ist von St. Louis bis alhier an das Baümlein ein stählerne Uhren-Kette mit einem silbernen Petschaftf mit dem Burckhardtischen Wapen verlohrens worden, um dessen Zuruckgab dem Finder ders Werth der Kette und des Silbers versprochenf wird.",,"https://iiif.avisblatt.freizo.org/image/11855_0000/119,1428,1624,529/full/0/default.jpg","","","","","","","","","",lostandfoundheader
