id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
6ab58950-5517-5c49-b2ed-427677de3261/a13,N,40,47117,1774-10-06,321,15,,FALSE,FALSE,10arbeitsstelle,02suche,"","",de,"","3. Herr L. Olivier Seul der Informator, der noch bey Herrn Engler dem Büchsenmacher im Spiegelgäßlein wohnhafft, recommendirt sich wie bisdahin dem E. Publiko zu getreuer Unterweisung der Jugend, sowol im deutsch-als französischen lesen und schreiben, wie auch sonsten zu allerhand beliebigen schönen Scripturen, auch zum saubern Copieren in beyden Sprachen, und bittet hoflichst um geneigten Zuspruch; Er wird auch aller Bilichkeit und Eractität gegen denen geehrtesten Gönneren sich befleissen.","","https://iiif.avisblatt.freizo.org/image/47438_0000/1789,2584,1529,1048/full/0/default.jpg","","","","","","","","","",labourinfo
6ab58950-5517-5c49-b2ed-427677de3261/a14,N,40,47117,1774-10-06,321,16,,FALSE,FALSE,10arbeitsstelle,02suche,"","",de,"","4. Ein hiesiger Schirmsverwandter, sucht als Hausknecht oder sonst unterzukommen, im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47438_0000/1783,3620,1538,256/full/0/default.jpg","","","","","","","","","",labourinfo
6ab58950-5517-5c49-b2ed-427677de3261/a15,N,40,47117,1774-10-06,321,17,,FALSE,FALSE,10arbeitsstelle,02suche,"","",de,Lehre-----,"5. Ein allhiesiger junger Mensch, der deutsch und französisch Schreiben, Lesen und Rechnen kan, sucht in ein Comptoir um die Handlung zu erlernen, um ein billiches Lehrgeldt oder auf gewisse Jahre ohne Lehrgeldt, unterzukommen, für welchen man genngsame me Caution leisten wird, das mehrere ist im Berichthaus zu vernehmen.","","https://iiif.avisblatt.freizo.org/image/47438_0000/1783,3867,1565,568/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47439_0000/381,506,1499,177/full/0/default.jpg","","","","","","","","",labourinfo
6ab58950-5517-5c49-b2ed-427677de3261/a16,N,40,47117,1774-10-06,321,12,,TRUE,FALSE,"","","","",de,"","Kost, Information und Bedienungen werden angetragen und begehrt:","","https://iiif.avisblatt.freizo.org/image/47438_0000/1770,1593,1577,297/full/0/default.jpg","","","","","","","","","",labourinfo
6ab58950-5517-5c49-b2ed-427677de3261/a2,N,40,47117,1774-10-06,321,3,,FALSE,FALSE,08immo,01biete,02miete,"02messe,05ort",de,"","5. Ein wohlgelegener Laden hinterm Kornmarcktbrunnen auf künftige Baselmeß zu verleihen, im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47438_0000/220,1677,1536,254/full/0/default.jpg","","","","","","","","","",lendoffer
6ab58950-5517-5c49-b2ed-427677de3261/a3,N,40,47117,1774-10-06,321,4,,FALSE,FALSE,08immo,01biete,02miete,"02messe,05ort",de,"","6. Bey weme auf nächstkünftige Baselmeß ein ohnweit dem Kaufhaus sehr wohlgelegener grosser Hausgang, um einen raisonnablen Zins zu vermieten stehet, ist im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47438_0000/203,1915,1557,418/full/0/default.jpg","","","","","","","","","",lendoffer
6ab58950-5517-5c49-b2ed-427677de3261/a4,N,40,47117,1774-10-06,321,5,,FALSE,FALSE,08immo,01biete,02miete,05ort,de,"","7. Ein an der Freyenstraß wohlgelegener guter Keller mit guter Zufuhr, im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47438_0000/221,2317,1539,247/full/0/default.jpg","","","","","","","","","",lendoffer
6ab58950-5517-5c49-b2ed-427677de3261/a5,N,40,47117,1774-10-06,321,6,,FALSE,FALSE,"06ding,08immo",01biete,02miete,05ort,de,"","8. In der Aescher-Vorstadt ist auf künftige Weyhnacht-Fronfasten ein kommliches und heiteres Losament, wie der Augenschein zeigen wird, ferner ein extra guter Keller nebst ungefehr zu 30 Saumen gute Faß gleich auszuleihen, im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47438_0000/206,2549,1547,575/full/0/default.jpg","","","","","","","","","",lendoffer
6ab58950-5517-5c49-b2ed-427677de3261/a6,N,40,47117,1774-10-06,321,7,,FALSE,FALSE,08immo,01biete,02miete,"04person,05ort",de,"","9. Ein Losament, eine Stegen hoch, von Stuben, Nebenkammer, noch ein Kämmerlein, heitere Kuchin, Bauchhaus mit laufenden Brunnen, für eine Wäscherin dienlich, bey Mstr. H. Horner auf dem Adelberg auf Weyhnachten zu beziehen.","","https://iiif.avisblatt.freizo.org/image/47438_0000/221,3133,1529,496/full/0/default.jpg","","","","","","","","","",lendoffer
6ab58950-5517-5c49-b2ed-427677de3261/a7,N,40,47117,1774-10-06,321,8,,FALSE,FALSE,08immo,01biete,02miete,05ort,de,"","10. Ein Losament am Bäumlein, von Stuben, Kammern und andern Kommlichkeiten gleich oder auf Weyhnacht zu beziehen, im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47438_0000/217,3617,1525,333/full/0/default.jpg","","","","","","","","","",lendoffer
6ab58950-5517-5c49-b2ed-427677de3261/a8,N,40,47117,1774-10-06,321,9,,FALSE,FALSE,08immo,01biete,02miete,05ort,de,"","11. Ein Losament, oben am Rheinsprung von Stuben, Aiekofen, 2 Kammern und Kuchin, alles auf einem Boden beschlossen, auf künfftige Weyhnacht zu beziehen, im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47438_0000/210,3930,1536,432/full/0/default.jpg","","","","","","","","","",lendoffer
6ab58950-5517-5c49-b2ed-427677de3261/a9,N,40,47117,1774-10-06,321,10,,FALSE,FALSE,"08immo,11kost",01biete,02miete,"02messe,05ort",de,"","12. Auf künftige Baselmeß ist nahe beyn Rahthaus eine sehr wohlgelegene Stube, gerade über dem Laden, welche aber der Lage nach eben so wohl gelegen, als der Laden selbst, für einen Uhrenhändler, Galanterie- oder Moden-Krämer, auch nach Besfinden die Kost darzu, im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47438_0000/1798,557,1525,664/full/0/default.jpg","","","","","","","","","",lendoffer
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a0,N,46,47117,1774-11-17,390,19,,FALSE,FALSE,14finanz,02suche,04fundsache,"03preis,05ort",de,"","3. Verwichenen Montag 8 Tag ist eine doppelte Lüneburger Duplonen auf dem Paarfüsserplatz verloren worden, man offerirt dem ehrlichen Finder den halben Werth zur Belohnung zu überlassen, im Bericht4. Vom haus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/2003,3889,1553,525/full/0/default.jpg","","","","","","","","","",lostandfoundheader
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a1,N,46,47117,1774-11-17,390,18,,FALSE,FALSE,"01textilien,06ding",01biete,04fundsache,05ort,de,"","2. Gestern 8 Tag ist vor einem Haus auf dem Kornmarckt ein seidener Paravluye gefunden worden, welcher dem Eigenthummer gegen dessen Beschreibung, wieder angeboten wird, im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/2015,3485,1517,423/full/0/default.jpg","","","","","","","","","",lostandfoundheader
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a10,N,46,47117,1774-11-17,390,11,,FALSE,FALSE,10arbeitsstelle,02suche,"",05ort,de,"","4. Ein ordentlicher Mensch aus dem. Berngebiet, der mit Pferdten und Landbau umgehen kan, sucht Dienst als Pferdioder Hausknecht, im Berichthaus zu er.fragen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/2050,1031,1535,421/full/0/default.jpg","","","","","","","","","",labourinfo
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a11,N,46,47117,1774-11-17,390,10,,FALSE,FALSE,10arbeitsstelle,02suche,"","",de,"","3. Zween erfahrene Kutscher wünscheten in E. Häuser zu Pferdten unterzukommen, im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/2050,788,1555,260/full/0/default.jpg","","","","","","","","","",labourinfo
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a12,N,46,47117,1774-11-17,390,9,,FALSE,FALSE,10arbeitsstelle,01biete,"","",de,"","2. Es wird ein junger Knab von 10 à 12 Jahr alt zum Wollen spuhlen, in eine Fabricke begehrt, wo sich deshalb anzumelden, ist im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/2052,463,1557,362/full/0/default.jpg","","","","","","","","","",labourinfo
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a13,N,46,47117,1774-11-17,390,4,,FALSE,FALSE,08immo,01biete,02miete,02messe,de,"","3. Auf bevorstehende 1775 einfallende Baselmeß ist ein wohlgelegenes Meßhäuslein auf dem Kornmarckt zu verleihen, wo sich anzumelden, ist im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/417,1689,1570,427/full/0/default.jpg","","","","","","","","","",lendoffer
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a14,N,46,47117,1774-11-17,390,3,,FALSE,FALSE,08immo,02suche,02miete,05ort,de,"","2. Man begehrt für honnette Leute ein sauberes Losament von wenigstens zwo Stuben, eine oder mehr Kammern nebst andern Kommlichkeiten für eine Haushaltung, oder noch ieber ein ganzes Haus auf etweiche Jahre zu entlehnen, hätte auch nichts zu bebeuten, wenn es schon in der Aescher-oder St. Alban-Vorstadt wäre, bey weme sich deswegen anzumelden, ist im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/441,876,1545,830/full/0/default.jpg","","","","","","","","","",lendoffer
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a15,N,46,47117,1774-11-17,390,2,,FALSE,FALSE,14finanz,02suche,02miete,"",de,"","1. Man begehrt auf gute Versicherung fl. r000 Geldts zu entlehnen, der Liebhaber ist im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/425,628,1582,268/full/0/default.jpg","","","","","","","","","",lendoffer
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a16,N,46,47117,1774-11-17,390,1,,TRUE,FALSE,"","","","",de,"",Es wird zum Ausleihen offerirt:,"","https://iiif.avisblatt.freizo.org/image/47507_0000/382,392,1642,218/full/0/default.jpg","","","","","","","","","",lendoffer
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a17,N,46,47117,1774-11-17,390,7,,TRUE,FALSE,"","","","",de,"","Kost, Information und Bedienungen werden angetragen und begehrt:","","https://iiif.avisblatt.freizo.org/image/47507_0000/365,2872,1600,324/full/0/default.jpg","","","","","","","","","",labourinfo
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a18,N,46,47117,1774-11-17,390,16,,TRUE,FALSE,"","","","",de,"",Verlorne und gefundene Sachen:,"","https://iiif.avisblatt.freizo.org/image/47507_0000/2010,2948,1562,201/full/0/default.jpg","","","","","","","","","",lostandfoundheader
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a2,N,46,47117,1774-11-17,390,17,,FALSE,FALSE,01textilien,01biete,04fundsache,05ort,de,"","1. Wer letzwerwichenen Winter Schleifschuh auf der Schützenmatten zuruckgelassen, kan im Berichthaus vernehmen, wo selbige zu entheben sind.","","https://iiif.avisblatt.freizo.org/image/47507_0000/2011,3145,1545,358/full/0/default.jpg","","","","","","","","","",lostandfoundheader
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a3,N,46,47117,1774-11-17,390,15,,FALSE,FALSE,10arbeitsstelle,01biete,"","",de,"","8. Auf künftige Weyhnachten wird in ein hiesiges Haus eine gestandene Kinds-Magd begehrt, im Berichthaus ohne Entgeldt zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/2025,2559,1541,378/full/0/default.jpg","","","","","","","","","",labourinfo
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a4,N,46,47117,1774-11-17,390,14,,FALSE,FALSE,10arbeitsstelle,02suche,"","",de,"","7. Eine gesunde ledige Weibsperson, welche seit einigen Monaten in E. E. Haus als Säugamme stehet, könnte in 4 à 6 Wochen in gleicher Oualität anderwerts eintreten, im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/2037,2162,1533,415/full/0/default.jpg","","","","","","","","","",labourinfo
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a5,N,46,47117,1774-11-17,390,8,,FALSE,FALSE,10arbeitsstelle,"02suche,04werbung","","04person,05ort",de,"","1. Eine hiesige Burgerin, welche wohl nähen, Cofsen and andere Weibliche Kleidungstücke verfertigen, auch etwas kochen kan, wünschte auf künftige Heil. Weyhnacht in einem E. Haus als Hausmagd eine Stelle zu erhalten, ihre Herrschaft soll ihren Gehalt für das erste halbe Jahr nach dessen Verfliesfung selbst bestimmen, und sie verspricht durch ihr Betragen sich ihres Wohlwollens nach bestem Vermögen würdig zu machen, das mehrere ist bey der Wäisen-Muter der Frau Hemmingerin in dem Wäisenhaus zu vernehmen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/376,3203,1574,1171/full/0/default.jpg","","","","","","","","","",labourinfo
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a6,N,46,47117,1774-11-17,390,6,,FALSE,FALSE,08immo,01biete,02miete,05ort,de,"","5. Zwey Losamenter unten an der Gerbergaß, am Ccken vom Riedengäßlein samt einem Laden, auf Weyhnachten zu beziehen, im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/408,2504,1564,347/full/0/default.jpg","","","","","","","","","",lendoffer
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a7,N,46,47117,1774-11-17,390,5,,FALSE,FALSE,08immo,01biete,02miete,05ort,de,"","4. Ein Losament am Spalenberg von einer Stuben, Kammer, Plaß zum Holz, nebst andern Kommlichkeiten für 2 à; Personen ohne kleine Kinder, im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/406,2105,1570,415/full/0/default.jpg","","","","","","","","","",lendoffer
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a8,N,46,47117,1774-11-17,390,13,,FALSE,FALSE,10arbeitsstelle,02suche,"","",de,"","6. Eine 19 Jährige hier geborne Tochter, die stricken und nahen kan, wunschete als Stubenmagd oder zu Kindern in E. E. Haus einzutreten, im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/2039,1758,1533,427/full/0/default.jpg","","","","","","","","","",labourinfo
6be38d1c-1040-5ab8-b83a-56be65e39bf2/a9,N,46,47117,1774-11-17,390,12,,FALSE,FALSE,10arbeitsstelle,02suche,"","",de,"","5. Ein Mensch von 21 Jahren, der deutsch und französisch, auch rasiren kan, wunschete als Laguai unterzukommen, im Berichthaus zu erfragen.","","https://iiif.avisblatt.freizo.org/image/47507_0000/2037,1438,1533,337/full/0/default.jpg","","","","","","","","","",labourinfo
6cde11a7-1791-55df-aeac-8337919fa780/a1,N,3,47117,1774-01-20,25,7,,FALSE,FALSE,05drucksachen,01biete,01kauf,"03preis,04person",de,"","2. Bey Herrn J. J. Flick alhier ist zu haben: Auserlesene kleinere Gedichte aus den besten deutschen Dichtern zur Bildung jugendlicher Hertzen und des Geschmacks, 8. 1772. kr.45. Das Genie der deutschen und franz. Sprache in den schwersten National-Ausdrücken gegen einander gestellt, ꝛc. 8. 773. fl. r.kr.45. Geschichte der Isabela von Miranda, oder die durch die Bosheit verfolgte Unschuld, 8. 7 3. kr. 24. Korsemka, Unterricht von. der Bienenzucht nach gemachten Erfahrungen, mit Kupfern, 8. 773. fl. kr. 15. Die Schönheit der deutschen Sprache in auserlesenen prosaischen Stücken aus den besten Schriststellern zur Bildung der Sitten. und des Geschmacks, 8. 1773. kr. 45. Stubenrauch, Anfangsgrunde der Forstwissenschaft, 8. 773. kr. 15. Willborn der neue Europäische Negotiant, oder GeneralInstruction zu allen Waaren- und WechselRechnungen, ꝛc. 2Theile, 4. 1771. fl. 6. Lapaters unveränderte Fragmente aus dem Tagebuch eines Beobachters seiner Selbst, oder des Tagebuchs 2ter Theil, 8. 774. kr.48.","","https://iiif.avisblatt.freizo.org/image/47142_0000/1813,2040,1596,1929/full/0/default.jpg","","","","","","","","","",saleoffer
6cde11a7-1791-55df-aeac-8337919fa780/a2,N,3,47117,1774-01-20,25,6,,FALSE,FALSE,01textilien,01biete,01kauf,"04person,05ort",de,"","1. Bey Herrn Murbach, Schneidermeister, auf dem Fischmarckt ist ein Trauer-Kleid mit 2Paar Hosen, 2 Vesten und ein Rock fur einen jungen Menschen von ungefehr 13 bis 20 Jahren zu haben.","","https://iiif.avisblatt.freizo.org/image/47142_0000/1813,1645,1536,417/full/0/default.jpg","","","","","","","","","",saleoffer
6cde11a7-1791-55df-aeac-8337919fa780/a3,N,3,47117,1774-01-20,25,4,,FALSE,FALSE,03lebensmittel,01biete,01kauf,"04person,05ort",de,"","8. Es dienet E. E. Publiko zur Nachricht, daß Madnme Mathieun mit frischen PrésCapaunen, Schnepfen, Rebhunern und Recasinen im Storchen angelangt ist.","","https://iiif.avisblatt.freizo.org/image/47142_0000/1810,1143,1544,342/full/0/default.jpg","","","","","","","","","",othernews
6cde11a7-1791-55df-aeac-8337919fa780/a4,N,3,47117,1774-01-20,25,2,,FALSE,FALSE,"06ding,08immo",03ankuendigung,07versteigerung,"04person,05ort",de,"","6. Montags den 24ten diß laufenden Monats Jenner, Nachmittag um 2. Uhr, wird mit Hoch-Obrigkeitlicher Bewilligung in der Wittib Dietrich Behausung zu Klein-Hüningen ein in gutem Stand sich besindender Passement-Stuhl zu Taffetbanden mit 24 Gängen und Zugehord freywillig offentlich aufgeruffen und vergantetwerden.","","https://iiif.avisblatt.freizo.org/image/47142_0000/248,1778,1525,662/full/0/default.jpg","","","","","","","","","",othernews
6cde11a7-1791-55df-aeac-8337919fa780/a5,N,3,47117,1774-01-20,25,1,,FALSE,FALSE,"","03ankuendigung,05nachricht","","03preis,05ort",fr,"","3. On fait voir à l2 Tribune de Mssra. les Poullangers le grand Moddle en relicf du nouveau Temple de Ste. Genevieve, a. tronne de Paris, que Sa Majeste Louis RV. fait consriite. Cer Edifce unigue dnns Iurope tant pur sa nouvelle Construction que par l beaute de son Architecture a fair 1dmiration ds toutes leg Personnes qui lont u soit à Paris, soit dnns les differentes Pilles oü il a passe. On le voit depuis neuf heures du matin jushufà huit heures du loit, on prend 5. Uatz par Personne. Les Personnes de Histinction payeront à leur generosite.","","https://iiif.avisblatt.freizo.org/image/47142_0000/251,673,1517,1118/full/0/default.jpg","","","","","","","","","",othernews
6cde11a7-1791-55df-aeac-8337919fa780/a6,N,3,47117,1774-01-20,25,3,,FALSE,FALSE,06ding,"","","04person,05ort",de,Volksaufklärung,"7. Ein berühmter und erfahrener Landwirth in Deutschland, hat der Lobl. Physicalischen Geselschafft in Zurich ein Recept von einem bewührten Mittel, wider die FeldMäuse, welche in. ganz Europa eine so grosse Verherung im Geträyde und andern Feldfrüchten angerichtrt, zugesandt, und ein Glied derselben, hat es einem andern von der Lobl. Oekon. Gesellschafft in Bern, der zugleich ein Glied von jener. ist, mitgetheilt, welcher dann in Hoffnung, daß dieses von grossem Nutzen seyn werde, solches offentlich hat bekannt machen wollen. Nemlich, nan nehme ein Mäs Gersten-Mähl, vermische es mit einen Pfund weisse Niesse-Wurtzel und 4 Untzen Saamen von Staphis-gna, oder LauseKraut, beydes wohl gepulvert, ein halb Pfund Honig, ein halb Pfund Milch, alles zu einem Teig geknetet, und von diesem Kugeln, so groß als Pistolen-Kugeln gebildet, selbige auf die Aecker, oder welches noch besser, in die Mäuse-Löcher geworfen, isnf Menschen und Vieh unschädlich. 3e8. Das Staphnis- Agna wachset in Provence und in Jtalien, an den Meerküsten; wann man von dort aus eine ziemliche. Partey mitenander kommen läßt, so ist der Kosten davon nicht gar groß. Dieses Recept wäire ein Netjahrs-Geschenck für die Landwirthe und Bauers-Mann.","","https://iiif.avisblatt.freizo.org/image/47142_0000/239,2412,1519,1857/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47142_0000/1894,484,1460,673/full/0/default.jpg","","","","","","","","",othernews
6cde11a7-1791-55df-aeac-8337919fa780/a7,N,3,47117,1774-01-20,25,8,,FALSE,FALSE,01textilien,01biete,01kauf,"04person,05ort",de,"","3. Ein soviel als neues und nach neuester Moden gemachtes gefarbtes Mannskleid für einen jungen Menschen, Rock, Kamisol und Hosen, bey Hrn. Georg Pullich bey derKroSeit nen in Commißion zu haben.","","https://iiif.avisblatt.freizo.org/image/47142_0000/1802,3953,1550,399/full/0/default.jpg","","","","","","","","","",saleoffer
6cde11a7-1791-55df-aeac-8337919fa780/a8,N,3,47117,1774-01-20,25,5,,TRUE,FALSE,"","","","",de,"","Zum Verkaufen, etc.","","https://iiif.avisblatt.freizo.org/image/47142_0000/1824,1491,1513,141/full/0/default.jpg","","","","","","","","","",saleoffer
6f88aeff-8fe9-5e11-bd8f-2723cff4d87c/a1,N,44,47117,1774-11-03,374,3,,FALSE,FALSE,01textilien,01biete,01kauf,"02messe,04person,05ort",de,"","30. Bis nächstkünfftigen Montag den 7ten dis kan man auf E. E. Zunfft zu Schuhmachern nebst denen bekandten Faden-und Band-Waaren, ganz neu- angekommene Sorten vom auserlesensten extra feinen Stickslosche, und schönen feinen gefärbten veritabeln Schlesinger-Nähfaden haben: Ausser der Meß können Liebhabere ihre Bestellungen bey Herrn Roth StubenVerwalter allda das ganze Jahr durch machen.","","https://iiif.avisblatt.freizo.org/image/47491_0000/354,3586,1523,786/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47491_0000/1959,609,1466,179/full/0/default.jpg","","","","","","","","",othernews
6f88aeff-8fe9-5e11-bd8f-2723cff4d87c/a2,N,44,47117,1774-11-03,374,9,,FALSE,FALSE,06ding,02suche,01kauf,"",de,"","1. Es begehrt ein fremder Herr eine ReißChaisen oder Kutsche zu Zween oder Drey Plätzen, müßte aber noch in gutem Stande seyn, und ist sich desfals im Berichthaus ohne Verzug anzumelden.","","https://iiif.avisblatt.freizo.org/image/47491_0000/1925,3683,1513,435/full/0/default.jpg","","","","","","","","","",saledemand
6f88aeff-8fe9-5e11-bd8f-2723cff4d87c/a3,N,44,47117,1774-11-03,374,7,,FALSE,FALSE,03lebensmittel,01biete,01kauf,"03preis,04person",de,"","1. Ein Stücklein von 10 Saum haltend weisser Baselwein von An. 1773. à M. 16. ß. 13. dn. 4. und dito weisser 10 Saum Landwein à. 13. ß. 6. dn. 8. im Berichthaus zu erfragen; Auch ein halben Saum startes Kirßwasser à 15. N. Thaler, bey Mstr. Heinrich Grey dem Kübler zu haben.","","https://iiif.avisblatt.freizo.org/image/47491_0000/1923,2817,1533,670/full/0/default.jpg","","","","","","","","","",saleoffer
6f88aeff-8fe9-5e11-bd8f-2723cff4d87c/a4,N,44,47117,1774-11-03,374,5,,FALSE,FALSE,15lotterie,05nachricht,"",05ort,de,"","32. Da die Ziehung der Rebhaus-Lotterie gestern Mitwochs mit aller Püncktlichkeit vollzogen worden, als dienet denen Herren Interressenten zur beliebigen Nachricht, daß die Ziehungs-Liste bis nächsten Samstag oder langstens bis Montag auf dem Rebhaus selbsten oder bey denen Herren Collectoren zur Einsicht zu haben, wie auch die Gewinnste zu beziehen seyen.","","https://iiif.avisblatt.freizo.org/image/47491_0000/1914,1875,1547,753/full/0/default.jpg","","","","","","","","","",othernews
6f88aeff-8fe9-5e11-bd8f-2723cff4d87c/a5,N,44,47117,1774-11-03,374,2,,FALSE,FALSE,"01textilien,02hausrat","01biete,04werbung",01kauf,"02messe,04person,05ort",fr,"","29. Jean Pallisson, Mlarchand Fabricant de la Mamufacture Royale deg Tapisseries à Aubusson: Fat vend toutes Sortes de meubles, facon des Go. elins, dans le got le plus nouVveau. I prie les personnes gut vou. dront Phnonnorer de leur confance, de lui erire à Padresse ndichuce c1. essus; ils auront toute fatiefaction, tant par la beauré dez ouvrages, que ponr les pr. Uest logé à ln Cigogne est pourv de toutes ortes de Tapisseries.","","https://iiif.avisblatt.freizo.org/image/47491_0000/344,2440,1544,1167/full/0/default.jpg","","","","","","","","","",othernews
6f88aeff-8fe9-5e11-bd8f-2723cff4d87c/a6,N,44,47117,1774-11-03,374,4,,FALSE,FALSE,06ding,"01biete,03ankuendigung,04werbung",01kauf,"02messe,04person,05ort",de,"","31. Es wird E. E. Publikum benachrichtiget, daß allhier ein Künstler mit einer hydraulischen Wasser-Maschine, die man mitten in ein Tisch applicieren kan und welche das Wasser bey 4à5 Stunden auf verschiedene sehr artige, angenehme und sehenswürdige Weise spielet auch Sommerszeit dienet den Wein frisch zu erhalten, angelangt, und daß sie, Heute, Morgen und Uebermorgen von 2 bis; Uhren Nachmittags bey Herrn Johann Konrad Meyers sel. Wittib an der untern Freyenstrasse für Liebhabere ohnentgeldtlich zu sehen ist.","","https://iiif.avisblatt.freizo.org/image/47491_0000/1914,780,1513,1119/full/0/default.jpg","","","","","","","","","",othernews
6f88aeff-8fe9-5e11-bd8f-2723cff4d87c/a7,N,44,47117,1774-11-03,374,1,,FALSE,FALSE,08immo,03ankuendigung,07versteigerung,"04person,05ort",de,"","28. Montags den 14ten diß Nachmittag um 2 Uhr, wird man die Heüßlerische Behausung zum Fürstenberg genannt, an der Gerbergaß, samt einem Hinterhaus und laufenden Brunnen von Abwasser in dem Haus selbst: Sodann folgenden Dienstag, den 15ten diß, Nachmitag um 2 Uhr, die hintere Klingenthal-Mühle und Walckin, samt denen dazu gehörigen Gebäuden: Wie anch gleichen Nachmitag um ; Uhr, die Behausung samt zweyen Höslin, zur Schmel3e genaunt, an der Webergaß, nächst der Hol-Mühlin gelegen, und zwar ein Jedes dieser letztgemeldten Stucken, auch auf dem Ort selbst, offentlich aufruffen, und dem Meistbietenden Käuflichen überlassen; Sollte aber indessen Jemand das eint-oder andere zu erkauffen Lust haben, so ist sich deshalben bey Herrn Ronus zum Venedig am Schlüsselberg anzumelden.","","https://iiif.avisblatt.freizo.org/image/47491_0000/347,856,1530,1605/full/0/default.jpg","","","","","","","","","",othernews
6f88aeff-8fe9-5e11-bd8f-2723cff4d87c/a8,N,44,47117,1774-11-03,374,6,,TRUE,FALSE,"","","","",de,"","Zum Verkaufen, ê .","","https://iiif.avisblatt.freizo.org/image/47491_0000/1951,2641,1506,163/full/0/default.jpg","","","","","","","","","",saleoffer
6f88aeff-8fe9-5e11-bd8f-2723cff4d87c/a9,N,44,47117,1774-11-03,374,8,,TRUE,FALSE,"","","","",de,"","Zum Kaufen, ꝛ.","","https://iiif.avisblatt.freizo.org/image/47491_0000/1935,3494,1518,183/full/0/default.jpg","","","","","","","","","",saledemand
700e6cfe-f565-563e-a1df-aa6d510129c2/a0,N,2,47117,1774-01-13,17,13,,FALSE,TRUE,"",05nachricht,"","04person,05ort",de,"","Den 10. Jenner zu Münchenstein. Herr Joh. Jakob Studer, und Frau Anna Barbara Schlosser.","","https://iiif.avisblatt.freizo.org/image/47134_0000/1881,4093,1576,324/full/0/default.jpg","","","","","","","","","",marriage
700e6cfe-f565-563e-a1df-aa6d510129c2/a1,N,2,47117,1774-01-13,17,11,,FALSE,TRUE,"",05nachricht,"","04person,05ort",de,"","Den 13. --- bey St. Leonhardt. Jafr. Maria Magdal. Bientz, Herrn Joh- Heinrich Btentz des Metzgers und des Gr. Raths nach Tod hinterlassene Ehel. Tochter.","","https://iiif.avisblatt.freizo.org/image/47134_0000/1885,3437,1556,360/full/0/default.jpg","","","","","","","","","",death
