id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
1baf8bc6-81cb-5ccd-993b-d6bfaf9b4a3e/t9,N,24,31717,1778-06-11,214,9,208,FALSE,FALSE,,,,,de,,"8. Hans Jakob Madorin, der schon bey etlichen Jahren Beständer des durch viele schöne Curen, berühmten Buberndörfer Baads und des ganzen Guth daselbsten, thut hiemit allen Hochzuehrenden Personen (welche gesonnen, diesen Sommer dieses Baad zu gebrauchen) zu wissen, daß Erihme werde angelegen seyn lassen, alles was zu einem Baad gehöret, den E. Baad- Gästen Vergnügen und Zufriedenheit zu erwecken, zu befördern, und versichert Sie, daß alles aufs beste und fleißigste soll besorgt werden, auch Sie auf das biligste zu bedienen, daß sowol diejenigen Ehren-Gäste so an der Tafel dhöre, und die so in den Zimmern apart begehren zu speisen, mit allem Vergnugen zu- und abreisen können. Man beliebe sich nur in dem Wirtshaus zum Schiff in Basel oder bey Ihme selbsten zu melden; mit Wärmung des Baads ist bereits der Anfang gemacht worden.",,"https://iiif.avisblatt.freizo.org/image/31931_0000/1917,1886,1556,1676/full/0/default.jpg","","","","","","","","","",othernews
1baf8bc6-81cb-5ccd-993b-d6bfaf9b4a3e/t10,N,24,31717,1778-06-11,214,10,208,FALSE,FALSE,,,,,de,,"9. Es dienet dem E. Publiko zur Nachricht, daß das sogenannte Veue Baad im Hollee dato würcklich gewärmet wird, und alles zum Empfang der E. Gästen zubereitet sey, dahero man geneigten Zuspruch erwartet.",,"https://iiif.avisblatt.freizo.org/image/31931_0000/1917,3562,1556,406/full/0/default.jpg","","","","","","","","","",othernews
1baf8bc6-81cb-5ccd-993b-d6bfaf9b4a3e/t11,N,24,31717,1778-06-11,214,11,208,FALSE,FALSE,,,,,de,,"10. Herr Degabriel, Mechanicus, Opticus und Feüerwerck-Meister, der erst neulich allhier angelangt ist, thut E. E. Publiko zu wissen, daß Heüte Abends um Sechs Uhr er ein Schauspiel, von mechanischen, physikalischen, stkalischen, optischen und Feüerwerks-Künsten werde sehen lassen, auf E. E. Zunfft zu Gartnern. Alles, was er zu zeigen offerirt, Stückweis zu beschreiben, würde der enge Raum dieses Blats nicht fassen, dahero folget hier nur in der Kürze etwas weniges davon beschrieben. Dieses Schauspiel bestehet Erstens in verschiedenen automatischen oder selbst handelnden Figuren, welche nach denen willkürlichen Aufgaben der Zuschauer handeln und antworten, ohne daß Sie direckt oder indireckt berührt werden. Zweytens in allerhand wunderbaren Ergötzungen, die ihren Grund und Ursprung in der Mechanick, Physick und dem Zusammenhang der Dingen haben. Ueber dies wird man etwas Optisches sehen, welches bis dato von allen Kennern den Preis über alle von der Art davon getragen hat; unter andern die Würkung eines Donnerwetters, welches ganz lebhafft nachgeahmet wird. Weiters nachgemachte verschiedene Kunstfeüer, welche sehr angenehm zu besehen sind. Diese sind in der That aufgeführt worden vor J. Maj. dem König von Frankreich zu Paris und Versaille bey Dessen und Dero Herren Brüdern Königl. Hoheiten Vermählung. Man wird auch schöne Stücke aus der Elektricität zeigen, wodurch gezeiget wird, daß man sich vor dem Donnerschlag bewahren kan ; Ein Comisches Schattenspiel, worinnen sehr liebliche Auftritte vorkommen: Endlich hoffet, daß er sowol durch Verschiedenheit der Sachen, die er zeiget, als auch durch den hohen Grad der Vollkommenheit derselben, den Beyfall der sämtlichen Zuschauer erhalten werde. Auf dem ersten Plaz bezahlt man 10 Batzen, auf dem aten 5 Batzen, und auf dem 3ten; Btzn. Er wird von dato an Feüerwerke auf dem Paarfüsserplaz Abends um halb Zehen Uhr spielen; Meldet aber zum voraus, daß wegen seines Feürwercks niemand sich im geringsten zu fürchten habe weder des Feüers halben oder wegen dessen Würkung oder Zufällen, um so mehr, da es nur Pantominische Feüer und durchscheinende Erleüchtungen sind, und solche Feuer, die Gestalten vorstellen: und daß das Frauenzimmer auch wegen dem Rauch gar nichts zu beförchten hat. Sollte eine Gesellschaft dieses tägliche Schauspiel, aussert denen gesezten Stunden sehen wollen, so dörfte man den Unternehmer desselben, der im Storchen logirt, nur eine Stunde vorher avertiren, so wird er sich bereit machen aufzuwarten.",,"https://iiif.avisblatt.freizo.org/image/31931_0000/1917,3968,1556,481/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31932_0000/255,636,1537,3867/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31932_0000/1813,621,1573,921/full/0/default.jpg","","","","","","","",othernews
18e605bc-5794-5215-86f1-9f86a80e6709/t2,N,24,31717,1778-06-11,215,1,209,FALSE,FALSE,,,,,de,,"11. Herr Daniel Uebelin der Schüzenmatten- Wirth ersuchet diejenigen Herren und Schüzen, welche gesinnet sind auf den 29 und 30ten bis bey dem Freyschiessen sich einzufinden, und Lust haben bey Ihme zu Mittag zu essen, daß sie belieben möchten, sich den 26 und 27ten bey ihme einzuschreiben, damit er sich mit dem Erforderlichen versehen könne, er verspricht, jederman nach Vergnügen und Billigkeit zu bedienen.",,"https://iiif.avisblatt.freizo.org/image/31932_0000/1813,1542,1573,824/full/0/default.jpg","","","","","","","","","",othernews
18e605bc-5794-5215-86f1-9f86a80e6709/t3,N,24,31717,1778-06-11,215,2,209,FALSE,FALSE,,,,,de,,"12. Diejenigen Herren Candidati oder Magistri so sich um das erledigte Präceptorat in der Magdlein Schul der mindern Stadt anzugeben Willens sind, können, von dato an innert 4 Wochen ihre Namen, nebst einem Specimine von ihrer Handschrifft, in dem Pfarrhause der mindern Stadt eingeben. Basel den 4ten Juny 1778.",,"https://iiif.avisblatt.freizo.org/image/31932_0000/1813,2366,1573,646/full/0/default.jpg","","","","","","","","","",othernews
18e605bc-5794-5215-86f1-9f86a80e6709/t4,N,24,31717,1778-06-11,215,3,209,FALSE,FALSE,,,,,de,,"13. Herr Georg Schenck, Gast- und Baad- Wirth zu Fischingen, thut dem E. Publiko zu wissen, daß Er mit Wärmung des Baades bereits den Anfang gemacht; Er recommendirt sich aufs allerbeste, die E. Gäste welche ihne mit ihrem Zuspruch beehren wollen, aufs allervergnuglichste zu bedienen, und mit allen Niedlichkeiten zu versehen. Auch kan man der Eselsmilch- und Schotten-Cur, und zwar aufs unverfälschte sich bedienen, und alle Commodität geniessen. Wer ihne denn mit dem Zuspruch beehren will, beliebe sich bey Herrn Jakob Respinger dem Knopfmacher hinter der School, und in der mindern Stadt bey Frau Hoschin oben an der Webergaß anzumelden, da Erdenn nach beliebigem Befehl seine saubere Kutsche Kutsche offerirt, Jederman hinauf und hinunter zu führen.",,"https://iiif.avisblatt.freizo.org/image/31932_0000/1813,3012,1573,1476/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31933_0000/370,592,1547,147/full/0/default.jpg","","","","","","","","",othernews
384bf392-3c9d-5627-8b31-0a3688826cb7/t1,N,24,31717,1778-06-11,216,1,210,FALSE,FALSE,,,,,de,,"14. Herr Johann Jakob Burkhardt bey der Mehlwaag der mindern Stadt, welcher viele Jahre in renomirten Apothecken serviret, weißt ein sicheres Mittel, das Podagra auch bey alten Personen gänzlich und aus dem Grund zu curiren, ohne Gefahr zu beförchten, daß etwan ein anderes Uebel daraus entstehen möchte, wer nun damit behafftet und daran gelegen ist, daß man gerne von dieser grausamen Krankheit möchte geheilet werden, der beliebe sich bey ihme zu melden, und umständlichen Bericht zu vernehmen. Auch hat er ein herrliches Mittel für diejenigen welche aussärben oder auszehren, welches unvergleichliche Würkung thut.",,"https://iiif.avisblatt.freizo.org/image/31933_0000/354,739,1565,1225/full/0/default.jpg","","","","","","","","","",othernews
384bf392-3c9d-5627-8b31-0a3688826cb7/t2,N,24,31717,1778-06-11,216,2,210,FALSE,FALSE,,,,,de,,"25. Johannes Müller ein allhiesig ledig Leibeigener Burgers Sohn, hat sich bereits vor 16Jahren als ein Bauren-Knecht in die Fremde begeben, während solcher Zeit aber nichts mehr von sich hören lassen: Da nun dessen Schwester um Ausfolgung seines in Pflegschafft stehenden Vermogens nachgesucht, so wird gedachter Müller oder dessen rechtmäßige Leibs-Erbed, Zufolg Hoch- ürstl. Hof-Raths Decretr sub No. 2412. d. 17. Martii 1778. also vorgeladen; daß er binnen ; Monaten de dato erscheinen, oder sich zuschreiben solle, wann das Weitere wegen Ausfolglassung senes Vermogens erkannt wird. Sign. Ettlingen den 18 May 1778. Hochfürstl. Margräfl. Baaden- Durl. Amt allda.",,"https://iiif.avisblatt.freizo.org/image/31933_0000/362,1960,1563,1471/full/0/default.jpg","","","","","","","","","",othernews
384bf392-3c9d-5627-8b31-0a3688826cb7/t3,N,24,31717,1778-06-11,216,3,210,TRUE,FALSE,,,,,de,,Merckwürdigketten.,,"https://iiif.avisblatt.freizo.org/image/31933_0000/361,3431,1559,138/full/0/default.jpg","","","","","","","","","",curious
384bf392-3c9d-5627-8b31-0a3688826cb7/t4,N,24,31717,1778-06-11,216,4,210,FALSE,TRUE,,,,,de,,"Heüte den 11ten luny sind unter dem Bra beuterio Viri Excell. Herrn Prof. Meyers folgende Herren Srudiosi zu Magistris und Launeatis öffentlich creiret worden: Magistri- Herr Peter Lindenmeyer, Hr. Onoffrio Bischoff, Hr. Joh. Jak. Sternberger, Hr. Joh. Jak. Freyburger, Hr. Josef Strübin, Hr. Joh. Heinr. Schwarz, Hr. Joh. Heinr. Erzberger, Hr. Peter Petersen, Hr. Jakob Meyri, Hr. Heinr. BacHosen, Hr. Samuel Schneider, Hr. Emanuel Raillard, und Hr. Peter Stähelin. Laureati- Johannes Fäsch, Joh. Jak. Miville, Joh. Heinrich Miville, Hieronymus Thurneysen, Daniel Meyer, Daniel Weiß, Jeremias Raillard, Joh. Heinrich Munzinger, Joh. Emanuel Hindenlang, Hieronymus Weissenburger, Franz Früh, Heinr. Grieder, und Georg Engler.",,"https://iiif.avisblatt.freizo.org/image/31933_0000/359,3569,1560,865/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31933_0000/1941,582,1589,1199/full/0/default.jpg","","","","","","","","",curious
384bf392-3c9d-5627-8b31-0a3688826cb7/t6,N,24,31717,1778-06-11,216,5,210,TRUE,FALSE,,,,,de,,Auf unserer Landschaft sind ehelich getraut worden.,,"https://iiif.avisblatt.freizo.org/image/31933_0000/1947,1788,1602,276/full/0/default.jpg","","","","","","","","","",marriage
384bf392-3c9d-5627-8b31-0a3688826cb7/t7,N,24,31717,1778-06-11,216,6,210,FALSE,TRUE,,,,,de,,"Den 30ten Merz in Siffach. Herr J. Peter Lindenmeyer, und Jgfr. An. Maria Vonmechel.",,"https://iiif.avisblatt.freizo.org/image/31933_0000/1947,2064,1602,325/full/0/default.jpg","","","","","","","","","",marriage
384bf392-3c9d-5627-8b31-0a3688826cb7/t8,N,24,31717,1778-06-11,216,7,210,TRUE,FALSE,,,,,de,,Arme und Krancke:,,"https://iiif.avisblatt.freizo.org/image/31933_0000/1947,2389,1602,193/full/0/default.jpg","","","","","","","","","",charityheader
384bf392-3c9d-5627-8b31-0a3688826cb7/t9,N,24,31717,1778-06-11,216,8,210,FALSE,FALSE,,,,,de,,"Elisabeth Gartenmann des Maurers Töchterlein, welches schon zwey Sommer (wegen eines unglücklich gethanen Falles aufs Knye, der es in sehr bedaurenswürdige Umstände versetzet) mit gutem Erfolg und vieler Erleichterung seiner Schmerzen, das Schinznacher Bad gebraucht, wünschte wo möglich, durch seine vorige Wohlthätere so unterstützet zu werden , daß es dieses Jahr bemeldtes Baad nochmalen geniessen, und Hoffnungsvoll leben zu können, dadurch unter Göttlicher Gnadenhülfe, seiner annoch habenden Schmerzen und offenen Schäden, wo nicht gänzlich befreyet, doch merklichere Besserung zu erhalten. Wird deswegen von seinem Hrn. Pfr. bestens empfohlen, und die Wohlthätere ersucht ihre Liebes-Gaben in das Pfarrhaus zu St. Martin zu senden. Bescheint den 27ten Many 1778. Cheodor Falckbeysen, Pft. zu St. Martin.",,"https://iiif.avisblatt.freizo.org/image/31933_0000/1947,2582,1602,1837/full/0/default.jpg","","","","","","","","","",charityheader
9e61201b-0b13-5d0d-8e22-e578ddd063d3/t0,N,25,31717,1778-06-18,217,1,211,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/31934_0000/293,1613,1537,187/full/0/default.jpg","","","","","","","","","",saleoffer
9e61201b-0b13-5d0d-8e22-e578ddd063d3/t1,N,25,31717,1778-06-18,217,2,211,FALSE,FALSE,,,,,de,,1. Bey Herrn Merian auf dem Heüberg ist grosser Melis-Zucker in blau Papier à fl. 41. der Zentner zu haben; es müßte aber wenigstens ein Viertelszentner mitemander genommen werden.,,"https://iiif.avisblatt.freizo.org/image/31934_0000/273,1800,1557,423/full/0/default.jpg","","","","","","","","","",saleoffer
9e61201b-0b13-5d0d-8e22-e578ddd063d3/t2,N,25,31717,1778-06-18,217,3,211,FALSE,FALSE,,,,,de,,2. Bey Herrn Ronus am Schlüsselberg ist eine Partey weisses Wachs in Scheiblein Viertelszentz erweis in sehr biligem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/31934_0000/278,2223,1552,328/full/0/default.jpg","","","","","","","","","",saleoffer
9e61201b-0b13-5d0d-8e22-e578ddd063d3/t3,N,25,31717,1778-06-18,217,4,211,FALSE,FALSE,,,,,de,,"3. Bey Herrn C. A. Serini Buchhändler allhier in der Freyenstraß ist zu haben: Fragment fur les Colonies en general & sur celles des Anglois en particulier, 8. 1778. à xr. 30. Volta Briefe über die entzundbare Luft die aus den Sümpfen entstehet, 8. 1778. kr. 36. Von Balthasar historische Aufschriften die zu den gesammelten Bildnissen beruhmter Luzerner verfaßt worden, aus dem Englischen übersetzt von J. Pfiffer von Heidegg, 8. 1778. kr. 40. Ernesti, J. H. M. praktische Unterweisung in den schönen Wissenschaften für die kleine Jugend, 8. 1778. kr. 30. Rosenmüller, Betrachtungen über auserlesene Stellen der Heil. Schrifft zur Beförderung der Christlichen Erbauung, 8. 1778. kr. 54. Sitten und Meynungen der Wilden in Amerika, 2 Theile, mit Kupfern, 8. 1778. fl. 4.",,"https://iiif.avisblatt.freizo.org/image/31934_0000/278,2551,1552,1512/full/0/default.jpg","","","","","","","","","",saleoffer
9e61201b-0b13-5d0d-8e22-e578ddd063d3/t4,N,25,31717,1778-06-18,217,5,211,FALSE,FALSE,,,,,de,,"4. Ein schöner nußbäumerner 2thüriger Kasten und eine dito beschlagene Kommoden, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31934_0000/283,4063,1547,257/full/0/default.jpg","","","","","","","","","",saleoffer
9e61201b-0b13-5d0d-8e22-e578ddd063d3/t5,N,25,31717,1778-06-18,217,6,211,FALSE,FALSE,,,,,de,,"5. Zwölf Saum recht guter Edelwein von 1774. sammethaft in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31934_0000/283,4320,1547,116/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31934_0000/1865,1608,1533,182/full/0/default.jpg","","","","","","","","",saleoffer
9e61201b-0b13-5d0d-8e22-e578ddd063d3/t7,N,25,31717,1778-06-18,217,7,211,FALSE,FALSE,,,,,de,,6. Bey Mstr. Daniel Dietschin an der Steinen sind schöne Spanferkel in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/31934_0000/1860,1790,1538,242/full/0/default.jpg","","","","","","","","","",saleoffer
9e61201b-0b13-5d0d-8e22-e578ddd063d3/t8,N,25,31717,1778-06-18,217,8,211,FALSE,FALSE,,,,,de,,"17. Ein soviel als neuer tannerner maserirter einthüriger Kasten mit runden Ecken, nach neuester Faßon, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31934_0000/1855,2032,1543,322/full/0/default.jpg","","","","","","","","","",saleoffer
9e61201b-0b13-5d0d-8e22-e578ddd063d3/t9,N,25,31717,1778-06-18,217,9,211,FALSE,FALSE,,,,,de,,"8. Ein extra schöner Federbräter zu; Spißen, so gut als neu, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31934_0000/1850,2354,1548,147/full/0/default.jpg","","","","","","","","","",saleoffer
9e61201b-0b13-5d0d-8e22-e578ddd063d3/t10,N,25,31717,1778-06-18,217,10,211,FALSE,FALSE,,,,,de,,"9. Bey Herrn J. J. Flick allhier aufm Fischmarkt ist zu haben: Dankrede auf Weiland Sr. Hochwohlgebohrnen Gnaden Herrn Hs. Conrad Heidegger, Burgermeister der Republick Zürich, bey einer öffentlichen Versammlung der Naturforschenden Gesellschaft vorgestellt von D. A. C. Hirzel erster Stadtarzt und des Gr. Raths, 8vo, 1778. broschirt à kr. 30. Herrn von Balthasars historische Aufschriften, die zu den gesammleten Bildnüssen verschiedener berühmter Luzerner verfasset worden, aus dem Lateinischen übersetzt, 8. 778. broschirt, kr. 40. Toblers (Joh.) Abschieds-Predigt und 0 5. J. Hessens Eintritts-Rede, 8. 778. kr. 12. Füeßly (J. C.) Staats- und Erdbeschreibung der Schweiz, 4 Bände, groß 8vo, 1770. à fl. 4. Histoire de PAmerique par Guilh. Robertson, traduit de PAnglois, 4 Vol. avec une Planche, 12. 778. fl. 2. xr. 40. Fragment fur les Colonies en general & sur celles des Anglois en particulier, traduit de à 30 xr. Panglois, 8. 1778. brochs Störks Störks Abhandlung von dem Ruzen des Brennkrauts und des weissern Dyptams, mit Kupfern, 8. 1778. kr. 18. Unterweisung Cpraktische) in den schönen Wissenschaften, für die kleine Jugend, durch Muster meistens moralischen Inhalts, 8vo, 1778. kr. 28. Rosenmüllers Betrachtungen, über auserlesene Stellen der Heil. Schrift, zur Beförderung der häuslichen Andacht, gr. 8. 1778. kr. 50. Panzers (M. W.) Literarische Nachricht von den allerältesten gedruckten deutschen Bibeln aus dem 15ten Jahrhundert, 4. 1778. kr. 44.",,"https://iiif.avisblatt.freizo.org/image/31934_0000/1850,2501,1548,1930/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31935_0000/362,588,1543,1084/full/0/default.jpg","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t1,N,25,31717,1778-06-18,218,1,212,FALSE,FALSE,,,,,de,,10. Ein vollständiges noch neues Hufschmidts- Geschirr und Werckzeüg mit aller Zugehördt bey Thomas Leuthard in Arlesheim zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/31935_0000/362,1672,1543,342/full/0/default.jpg","","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t2,N,25,31717,1778-06-18,218,2,212,FALSE,FALSE,,,,,de,,"11. Bey Herrn Daniel de Robert Miz am Rindermarckt ist guter alter Ursula-Käß, wie auch gute Geißkäß in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/31935_0000/357,2014,1548,316/full/0/default.jpg","","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t3,N,25,31717,1778-06-18,218,3,212,FALSE,FALSE,,,,,de,,"12. Bey Mstr. Leonhardt Lippe dem Schreiner, oben an der Greifengaß (der sich zu geneigtem Zuspruch aufs beste E. E. Publiko empfiehlet) ist zu haben: Ein sauberer nußbäumener Kasten nach der neüesten Faßong, wie auch saubere tannerne zweythürige Kästen und dito Kommoden, alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/31935_0000/362,2330,1543,648/full/0/default.jpg","","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t4,N,25,31717,1778-06-18,218,4,212,FALSE,FALSE,,,,,de,,"13. Bey Herrn Emanuel Scherb auf dem Paarfüsserpla; sind weisse fadene gestrickte Manns- und Weiberstrümpf angelangt, und in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/31935_0000/352,2978,1553,326/full/0/default.jpg","","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t5,N,25,31717,1778-06-18,218,5,212,FALSE,FALSE,,,,,de,,"14. Ein noch neuer blauer tüchener Mantel mit Knöpfen, mittelmäßiger Grösse, bey Mstr. Herman Friedman in der Weissengaß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31935_0000/347,3304,1558,321/full/0/default.jpg","","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t6,N,25,31717,1778-06-18,218,6,212,FALSE,FALSE,,,,,de,,15. Bey Frau Hei; in der Weissengaß ist frisch angelangtes Büßanger-Wasser in billigem Preiß zu haben.,,"https://iiif.avisblatt.freizo.org/image/31935_0000/337,3625,1568,246/full/0/default.jpg","","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t7,N,25,31717,1778-06-18,218,7,212,FALSE,FALSE,,,,,de,,"16. Bey Mstr. Bernhardt Pfister in klein Basel ist ein Rebacker an der Krenzacher-Straß, wie auch eine soviel als neue Trotten und Bögten, und auf das Spath-Jahr aller Sorten von Obst- und Thierlein-Bäumen alles in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/31935_0000/337,3871,1568,493/full/0/default.jpg","","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t8,N,25,31717,1778-06-18,218,8,212,FALSE,FALSE,,,,,de,,"17. Gan; neue Waffeln-Eisen und ein scharfziehender akurater Waaghängel zu 40 à 50 Pfund Gewicht, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31935_0000/352,4364,1553,95/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31935_0000/1910,588,1587,261/full/0/default.jpg","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t10,N,25,31717,1778-06-18,218,9,212,FALSE,FALSE,,,,,de,,18. Zum Sodeck am Bäumlein sind den Sommer durch extra gute Geißkäß in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/31935_0000/1910,849,1587,246/full/0/default.jpg","","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t11,N,25,31717,1778-06-18,218,10,212,FALSE,FALSE,,,,,de,,"19. Ab 3 Jucharten ungewässerten Matten vor dem Riechemer Thor das Heugras oder gedörrt auf Schochen, im Berichthaus ohnentgeltlich zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31935_0000/1910,1095,1587,326/full/0/default.jpg","","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t12,N,25,31717,1778-06-18,218,11,212,FALSE,FALSE,,,,,de,,"20. Zwo tannerne Bethstellen und ein grosser nußbäumener Kasten, bey Herrn Pfarrer Mouchon zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31935_0000/1910,1421,1587,236/full/0/default.jpg","","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t13,N,25,31717,1778-06-18,218,12,212,FALSE,FALSE,,,,,de,,"21. Bey weme etliche Sorten schöne Schneidzeug zu Hobelbank-Schrauben, zu vorderund Hinterstangen und Schraubzwingen in billigem Preis zu haben, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31935_0000/1910,1657,1587,407/full/0/default.jpg","","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t14,N,25,31717,1778-06-18,218,13,212,FALSE,FALSE,,,,,de,,"22. Etliche Wägenvoll wohlverwährter Eselsbau in billigem Preis, auf dem Heüberg zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31935_0000/1910,2064,1587,241/full/0/default.jpg","","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t15,N,25,31717,1778-06-18,218,14,212,FALSE,FALSE,,,,,de,,"23. Bey Frau Wittib Geymüller gegen dem Storcken über sind angekonzmen: Auf seidenem Zeüg gestickte Vestes, dito auf Nanlin, dito auf seinem Basin und Toile de Cotton, von einem sehr guten Geschmack und feiner Arbeit. Ein neu Sortiment Evantails von neuster Art, taffente von ein und zwo Farben, dito von Pappier, wie auch ganz grosse und braune Chinesische von allen Arten und Preis, sowol ganz wohlfeile, als von den schönsten und kostbarsten. Glatter und gestreifter Taffent von unterschiedenen Farben, schwarzer Lioner Taffent. Dicker und halb Sanepareil. Garnter Gase und allerhand Halsbändlein. Uhrenband von Haar und Gold, und Stockhand mit Gold, Geldbeutel und Stricksäckel mit Gold und Silber, auch wohlfeile. Schwarze Krönlein und Tuchkrönlein, und aller Sorten Tuchkrönlein, auch aller Sorten. Blondes und fillet, Dänische Hundslederne Handschue für Herren und Frauenzimmer.",,"https://iiif.avisblatt.freizo.org/image/31935_0000/1910,2305,1587,1777/full/0/default.jpg","","","","","","","","","",saleoffer
41c72868-c07e-5b5e-a12f-515bef305a66/t16,N,25,31717,1778-06-18,218,15,212,FALSE,FALSE,,,,,de,,"24. Bey Herrn Bolli Buchbinder sind folgende gebundene Bücher zu haben. Mels eröffneter Gnadenthron. oder Commu- à fl. 2. nionspredigten, 4to, 1743. Ulrichs Ulrichs Schwanengesang samt dessen Lebensund Sterbens-Historie. kr. 30. Christliches Gesangbuch der evangelischen Brüdergemeinen, 1741. fl. 1. Bogatzky evangelische Uebung des wahren Christenthums, 1750. fl. 1. Uebung der Gottseligkeit in allerley geistlichen Liedern, 1757. kr. 48. Ein Wort für die Reichen und die da reich werden wollen. kr. 30. Erbauliche Gedanken der Landleute nebst einigen Gebettern 1. Liedern. kr. 12. Arnolds evangelischer Herzeuswecker. kr. 24. Scheppards schmaler Weg zum Leben, oder die wahre Bekehrung durch Christum zu Gott, 1754. fl. 1. Rede eines Predigers an seine Obrigkeit aus Anlaß einer ledigen Decanatstelle, Bern kr. 20. 1729. Terstegens geistliche Brosamen, 2 Bände, 1769. fl. 1. Würtenbergisch Gesangbuch, 1763. kr. 30. Clemens Auszuge aus des sel. Hrn. Grafen von Zinzendorss Reden über die Vier Evangelisten, 1ter Band, 1766. kr. 48. Der auserlesenen Predigtsammlung erster Theil, bestehend in 12 erbaulichen Predigten, 1756. kr. 24. Sophiens Reise von Memel nach Sachsen, neueste Auflage, 6. Theile, mit Kupfern, 1776. fl. 6. Vortin über die Lehre von einem künftigen Leben, in so weit sie aus dem A. Testam. erkannt werden kan, aus dem Englischen, kr. 20. 1778. Historische Lobrede auf Hrn. Albrecht von kr. 30. Haller, aus dem französ. Die Bekehrungsgeschichte der Apostel als die lehrreichste Bekehrungsgeschichte eines jeden Christen in einer Pfingstpredigt gehalten von Hrn Pfarrer Lavater, 778. kr. 10 Auch sind von denen bekanten kleinen Schweizer-Kärtlein auf vieles Begehren wiederum zu haben, illuminiert jede Karte à kr. 6. oder alle 18. a fl. 1. kr. 48. Von Popens Werke ist der 4te Band angelangt, und kan von denen Herren Subscribenten bezogen werden, samtliche 4 Theile sind noch à fl. 1. kr. 44. zu haben.",,"https://iiif.avisblatt.freizo.org/image/31935_0000/1910,4082,1587,412/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31936_0000/288,595,1526,3863/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31936_0000/1844,590,1566,171/full/0/default.jpg","","","","","","","",saleoffer
12ad2f43-b1ac-5823-b974-91ce804b77ff/t2,N,25,31717,1778-06-18,219,1,213,FALSE,FALSE,,,,,de,,"25. Mstr. Theodor Feyrabend, wohnhafft im Kellerischen Haus beym Aescher-Schwibbogen, rekommendirt sich mit seiner Arbeit, auch Stöcke auf das schönste zu lackiren, neue Zwirnmühlen zu machen und die alten auszubessern, er wird biligen Preis machen.",,"https://iiif.avisblatt.freizo.org/image/31936_0000/1844,761,1566,488/full/0/default.jpg","","","","","","","","","",saleoffer
