id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
9a86068e-37a4-569f-96cb-de205fe20a9e/t12,N,21,11422,1752-05-25,116,12,112,FALSE,FALSE,,,,,de,,"26. Ein sehr artiges in Form eines Wohnhauses gemacht und eingetheiltes Vogel-Paar- Haußlein, samt zweyen Anhenck- Kefigen.",,"https://iiif.avisblatt.freizo.org/image/11538_0000/2141,1623,1656,237/full/0/default.jpg","","","","","","","","","",saleoffer
9a86068e-37a4-569f-96cb-de205fe20a9e/t13,N,21,11422,1752-05-25,116,13,112,FALSE,FALSE,,,,,de,,"27. Ein annoch gutes Federbeth, ohne Uberzug oder Anzug; wäre für einen Dienstbotten oder sonsten geringe Leuthe sehr dienlich und um einen billichen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/11538_0000/2150,1860,1647,348/full/0/default.jpg","","","","","","","","","",saleoffer
9a86068e-37a4-569f-96cb-de205fe20a9e/t14,N,21,11422,1752-05-25,116,14,112,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/11538_0000/2150,2208,1647,181/full/0/default.jpg","","","","","","","","","",saledemand
9a86068e-37a4-569f-96cb-de205fe20a9e/t15,N,21,11422,1752-05-25,116,15,112,FALSE,FALSE,,,,,de,,"1. Ein so genanntes Laquey-Tischlein von drey Theilen, mit Gaißfüssen.",,"https://iiif.avisblatt.freizo.org/image/11538_0000/2150,2389,1647,149/full/0/default.jpg","","","","","","","","","",saledemand
9a86068e-37a4-569f-96cb-de205fe20a9e/t16,N,21,11422,1752-05-25,116,16,112,FALSE,FALSE,,,,,de,,"2. Sturtzene oder holtzerne Tach-Känel, der Käuffer ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11538_0000/2150,2538,1647,166/full/0/default.jpg","","","","","","","","","",saledemand
9a86068e-37a4-569f-96cb-de205fe20a9e/t17,N,21,11422,1752-05-25,116,17,112,FALSE,FALSE,,,,,de,,3. Sechs eiserne Reiffe an ein 8. saumiges Stücklein-Faß.,,"https://iiif.avisblatt.freizo.org/image/11538_0000/2150,2704,1647,142/full/0/default.jpg","","","","","","","","","",saledemand
9a86068e-37a4-569f-96cb-de205fe20a9e/t18,N,21,11422,1752-05-25,116,18,112,FALSE,FALSE,,,,,de,,4. Eine noch wohl conditionirte kupferne Krebs- Boulen.,,"https://iiif.avisblatt.freizo.org/image/11538_0000/2150,2846,1647,146/full/0/default.jpg","","","","","","","","","",saledemand
9a86068e-37a4-569f-96cb-de205fe20a9e/t19,N,21,11422,1752-05-25,116,19,112,FALSE,FALSE,,,,,de,,5. Ein steinernes Schoppenkrüglein mit einem zinnernen Schraüblein.,,"https://iiif.avisblatt.freizo.org/image/11538_0000/2150,2992,1647,218/full/0/default.jpg","","","","","","","","","",saledemand
9a86068e-37a4-569f-96cb-de205fe20a9e/t20,N,21,11422,1752-05-25,116,20,112,TRUE,FALSE,,,,,de,,Es wird zum Ausleyhen offeriert:,,"https://iiif.avisblatt.freizo.org/image/11538_0000/2150,3210,1647,166/full/0/default.jpg","","","","","","","","","",lendoffer
9a86068e-37a4-569f-96cb-de205fe20a9e/t21,N,21,11422,1752-05-25,116,21,112,FALSE,FALSE,,,,,de,,"1. Drey Losamenter in Klein Basel an der Uthengaß gegen dem Silberberg hinuber, von Gelegenheit wie der Augenschein zeigen wird, samethaft oder zertheilt; wären für einen Metzger oder Wascherin dienlich, auf Herbst-Fronfasten zu beziehen und sich darum bey der Besitzerin anzumelden.",,"https://iiif.avisblatt.freizo.org/image/11538_0000/2150,3376,1647,550/full/0/default.jpg","","","","","","","","","",lendoffer
9a86068e-37a4-569f-96cb-de205fe20a9e/t22,N,21,11422,1752-05-25,116,22,112,FALSE,FALSE,,,,,de,,"2. Zwey saubere und kommliche dito, für feine und stille Leuthe, das kleinere, so für wenig Leuthe dienlich, kan mit einer Thure beschlossen werden, jetzo gleich oder auf Herbst-Fronfasten zu beziehen, und sich solcherwegen bey Herrn Johannes Elßner auf dem Blumenplatz anzumelden.",,"https://iiif.avisblatt.freizo.org/image/11538_0000/2150,3926,1656,544/full/0/default.jpg","","","","","","","","","",lendoffer
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t0,N,21,11422,1752-05-25,117,1,113,FALSE,FALSE,,,,,de,,3. Ein sehr angenehm und lustiges Losament in der Eck-Behausung neben dem Schlegel; man kan den mittlern oder obern Boden haben und dene auf Herbst-Fronfasten beziehen.,,"https://iiif.avisblatt.freizo.org/image/11539_0000/124,490,1636,335/full/0/default.jpg","","","","","","","","","",lendoffer
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t1,N,21,11422,1752-05-25,117,2,113,FALSE,FALSE,,,,,de,,"4. Ein dito an der vordern Steinen von einer grossen braven Stube, Kuchin und zwey Kammeren, alles auf einem Boden, Oesterig und Platz zum Holtz, wie der Augenschein zeigen wird; wäre sonderlich wegen der grossen und heitern Stube , für einen Passementer, Seiden- oder Strümpf-Weber, oder zu einer Zwirn-Mühl sehr dienlich, und auf Pfingstoder Herbst-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/11539_0000/138,825,1639,681/full/0/default.jpg","","","","","","","","","",lendoffer
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t2,N,21,11422,1752-05-25,117,3,113,FALSE,FALSE,,,,,de,,"5. Eine weißgraue saugende Eselin von Brombach, dero Füllen 14. Tag alt.",,"https://iiif.avisblatt.freizo.org/image/11539_0000/155,1508,1623,155/full/0/default.jpg","","","","","","","","","",lendoffer
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t3,N,21,11422,1752-05-25,117,4,113,FALSE,FALSE,,,,,de,,"6. Eine braune dito von Nieder-Eckenheim, welche vor wenig Tagen gefüllet.",,"https://iiif.avisblatt.freizo.org/image/11539_0000/151,1663,1627,209/full/0/default.jpg","","","","","","","","","",lendoffer
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t4,N,21,11422,1752-05-25,117,5,113,TRUE,FALSE,,,,,de,,Verlohren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/11539_0000/155,1872,1624,171/full/0/default.jpg","","","","","","","","","",lostandfoundheader
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t5,N,21,11422,1752-05-25,117,6,113,FALSE,FALSE,,,,,de,,"1. Vergangenen Sonntag ist in dem Creützganc der St. Leonhards -Kirche ein blau und roth gestreifftes flächsernes Schnupftuch gefunden und von dem redlichen Findern in dem Berichthaus abgelegt worden, alwo es der Eigenthümmer gegen Vorweisung eines seiner Cameraden abholen kan.",,"https://iiif.avisblatt.freizo.org/image/11539_0000/160,2043,1619,536/full/0/default.jpg","","","","","","","","","",lostandfoundheader
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t6,N,21,11422,1752-05-25,117,7,113,FALSE,FALSE,,,,,de,,"2. Vergangene Woche ist ein Paar Cristallene in Silber gefaßte Hemder-Knöpflein verlohren worden; wer solche gefunden und durch das Berichthaus an Behorde giebet, solle 3. bz. Trinckgeld haben.",,"https://iiif.avisblatt.freizo.org/image/11539_0000/160,2579,1619,381/full/0/default.jpg","","","","","","","","","",lostandfoundheader
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t7,N,21,11422,1752-05-25,117,8,113,FALSE,FALSE,,,,,de,,"3. Dienstags den 9ten May Abends ist, von dem Rhein-Schäntzlein biß zu Herrn Rechenraht Burckhards Haus in der neuen Vorstatt, ein ineinander gestecktes schwartz uberzogenes Perspectiv, welches ausgezogen über vier Schuhe ausmachet und wozu man die kleine Deckel noch hat, verlohren worden; wer solches gefunden , beliebe es in dem Berichthaus anzuzeigen und ein gutes Trinckgeld zu erwarten.",,"https://iiif.avisblatt.freizo.org/image/11539_0000/160,2939,1628,723/full/0/default.jpg","","","","","","","","","",lostandfoundheader
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t8,N,21,11422,1752-05-25,117,9,113,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/11539_0000/160,3662,1619,278/full/0/default.jpg","","","","","","","","","",labourinfo
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t9,N,21,11422,1752-05-25,117,10,113,FALSE,FALSE,,,,,de,,"1. In eine gute Specerey- und Speditions-Handlung in Colmar wird ein Jung auf 3. à 4. Jahre mit billichem Kost- und Lehrgeld begehrt, das weitere ist im Berichthaus zu vernemmen.",,"https://iiif.avisblatt.freizo.org/image/11539_0000/160,3940,1619,330/full/0/default.jpg","","","","","","","","","",labourinfo
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t10,N,21,11422,1752-05-25,117,11,113,FALSE,FALSE,,,,,de,,"2. Ein geschielter frantzösischer Koch von Genff der auch die Pasteten- und Zucker-Backerey wohl verstehet, wünschte bey einer Herrschafft oder in einem Gasthaus ꝛc. als Koch in Condition zu kommen; er ist schon würcklich alhier und könnte gleich antretten.",,"https://iiif.avisblatt.freizo.org/image/11539_0000/160,4270,1619,253/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11539_0000/1785,490,1691,243/full/0/default.jpg","","","","","","","","",labourinfo
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t12,N,21,11422,1752-05-25,117,12,113,FALSE,FALSE,,,,,de,,"3. Es werden einine geschickte Schreiner-Gesellen in eine berühmte Werckstätte in dem Sundgan begehret, allwo sie Stuckweis, oder Wochenweis um rechten Lohn arbeiten können.",,"https://iiif.avisblatt.freizo.org/image/11539_0000/1782,733,1694,301/full/0/default.jpg","","","","","","","","","",labourinfo
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t13,N,21,11422,1752-05-25,117,13,113,FALSE,FALSE,,,,,de,,"4. Ein Knab in dem Waysenhaus von rechter Grösse und Stärcke, der wohl schreiben und lesen kan, wird einem Herrn Fabricanten zu beliebigem Gebrauch offeriert, oder zu einer Profeßion und Handwerck was es auch immer seyn mag, weilen er aber nicht im Stande Lehrgeld zu bezahlen, so wurde er desto längere Zeit getreülich aushalten.",,"https://iiif.avisblatt.freizo.org/image/11539_0000/1780,1032,1690,655/full/0/default.jpg","","","","","","","","","",labourinfo
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t14,N,21,11422,1752-05-25,117,14,113,TRUE,FALSE,,,,,de,,Allerhand Nachrichten;,,"https://iiif.avisblatt.freizo.org/image/11539_0000/1806,2514,1696,181/full/0/default.jpg","","","","","","","","","",othernews
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t15,N,21,11422,1752-05-25,117,15,113,FALSE,FALSE,,,,,de,,"1. Auf ein berühmtes Comptoir in Franckfurth verlangt man einen Bedienten, der so wohl in der doppelten Buchhaltung als auch in der teütschen und frantzösischen Correspondentz vollkommen geübet, eine saubere Hand schreibet, activ und von guter Conduite ist; bey weme sich deßwegen anzumelden, ist im Berichthaus zu vernemmen.",,"https://iiif.avisblatt.freizo.org/image/11539_0000/1801,2703,1691,613/full/0/default.jpg","","","","","","","","","",othernews
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t16,N,21,11422,1752-05-25,117,16,113,FALSE,FALSE,,,,,de,,"2. Denen Herren Interessenten der Franckfurter Armen-Waisen- und Arbeits-Hauses-Lotterie dienet zur freundlichen Nachricht, daß die Listen der gezogenen zweyten Classe bey Herrn Johannes Kiburt alhier angelangt und von deenselben zu inspiciren, die nicht heraus gekommene Loose aber innert 10. Tagen zur dridten Classe mit fl. 3. zu renoviren seyen.",,"https://iiif.avisblatt.freizo.org/image/11539_0000/1801,3316,1691,609/full/0/default.jpg","","","","","","","","","",othernews
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t17,N,21,11422,1752-05-25,117,17,113,FALSE,FALSE,,,,,de,,"3. Vor dem Eckhaus zum Pfauen gegen dem Richthaus hinuber ist ein bequemer Platz zu verleihen, so für einen Passementer dienlich seyn könnte; das mehrere ist in dem Hause selbsten. zu vernemmen.",,"https://iiif.avisblatt.freizo.org/image/11539_0000/1803,3925,1691,407/full/0/default.jpg","","","","","","","","","",othernews
0da3cc1e-c5f7-5b8e-89a9-2cf27267a97a/t18,N,21,11422,1752-05-25,117,18,113,FALSE,FALSE,,,,,de,,"4. Verwichenen Montag sind vier Schlüssel am einem Ring, nemlich zwey neue frantzösische und und zwey teütsche, verlohren gegangen; manbittet den redlichen Findern solche gegen einem Trinckgeldlin in das Berichthaus zu lüfern.",,"https://iiif.avisblatt.freizo.org/image/11539_0000/1807,4332,1691,222/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11540_0000/500,457,1642,261/full/0/default.jpg","","","","","","","","",othernews
250542be-cd89-52de-859c-daec3a4adb9b/t1,N,21,11422,1752-05-25,118,1,114,FALSE,FALSE,,,,,de,,"Bey Herrn Johannes Pullich zum Solothurn ist ein grosser Hauffen guter verwährter Bau, überhaubt oder Wagenweis, um billichen Preis zu verkauffen.",,"https://iiif.avisblatt.freizo.org/image/11540_0000/500,708,1636,322/full/0/default.jpg","","","","","","","","","",othernews
250542be-cd89-52de-859c-daec3a4adb9b/t2,N,21,11422,1752-05-25,118,2,114,FALSE,FALSE,,,,,de,,6. In dem Berichthaus ist wiederum zu haben guter Chocolat das Pfund à 16. bz. ; schöne schwartze Dinten die Maas à 16. bz. und von dem bekannten Zahnpulver in Schächtelein von 2. ß. 6. kr. und 2. bz.,,"https://iiif.avisblatt.freizo.org/image/11540_0000/500,1019,1640,388/full/0/default.jpg","","","","","","","","","",othernews
250542be-cd89-52de-859c-daec3a4adb9b/t3,N,21,11422,1752-05-25,118,3,114,FALSE,FALSE,,,,,de,,"7. Mr. Claude Chablay, Negotiant, thut dem HochEhrenden Publico zu wissen , daß er diesen Pfingst-Fronfasten-Marckt mit einem extra schönen Sortiment Quinquallerie- und anderen schönen neumodischen Waaren, als, schönen Eventails , Sommer-Palatinen, Castor- Hüthen, Sommer-Strumpfen, guldenen und silbernen Huth-Borden, schönen Tabat. tieren, Dähnischen und anderen Handschuhen, für Manns- und Frauens-Persohnen, Kleinodien ꝛc. alhier eintreffen in dem Gasthaus zum guldenen Kopf logiren und unter dem Richthaus seil haben werde.",,"https://iiif.avisblatt.freizo.org/image/11540_0000/500,1388,1643,1008/full/0/default.jpg","","","","","","","","","",othernews
250542be-cd89-52de-859c-daec3a4adb9b/t4,N,21,11422,1752-05-25,118,4,114,FALSE,FALSE,,,,,de,,"8. Wer das kostbare, den 8. Juny zu Bern abzuspielende Feurwerck, samt dem lustigen Feldlager, verschiedene Exercitia und den prachtigen, einem Regiment ähnlichen Aufzug, acht oder weniger Tage vorher, in Augenschein nemmen will, kan im Berichthaus alhier bequemes Logement und gutes Tractament ohne Entgelt erfragen.",,"https://iiif.avisblatt.freizo.org/image/11540_0000/500,2384,1640,646/full/0/default.jpg","","","","","","","","","",othernews
250542be-cd89-52de-859c-daec3a4adb9b/t5,N,21,11422,1752-05-25,118,5,114,FALSE,FALSE,,,,,de,,"9. Weilen Herr Leonhard Felber Knöpfmacher nicht mehr auf dem Blumenplatz sondern dermahlen an der Gerbergaß E. E. Zunft zu Schneideren gegen über wohnhaft ist, als findeter nöthig denemjenigenrespective Ehren-Persohnen, welche er mit seiner Arbeit zu bedienen die Ehre hat, solches wissend zu machen.",,"https://iiif.avisblatt.freizo.org/image/11540_0000/500,3013,1637,553/full/0/default.jpg","","","","","","","","","",othernews
250542be-cd89-52de-859c-daec3a4adb9b/t6,N,21,11422,1752-05-25,118,6,114,FALSE,FALSE,,,,,de,,"10. Montags den 29. May wird das dürre Gefecht von grossen und kleinen Sesteren, halben kleinen Sesteren, Küpflein, Becheren und halben Becheren, Mäßlein und halben Mäßlein, auf E. E. Zunft zu Rebleuthen gehalten, wornach jedermann, der etwas zu fechten hat, sich richten kan.",,"https://iiif.avisblatt.freizo.org/image/11540_0000/500,3545,1639,546/full/0/default.jpg","","","","","","","","","",othernews
250542be-cd89-52de-859c-daec3a4adb9b/t7,N,21,11422,1752-05-25,118,7,114,FALSE,FALSE,,,,,de,,"11. Einem sichern und vextrauten Lehenmann, wird in dem Basel-Bahn genugsames Mattwerck, 6. biß 10. Stuck Rindvieh zu nähren, samt Losament und Stallung, um billichen Bestand-Zins offeriert.",,"https://iiif.avisblatt.freizo.org/image/11540_0000/494,4091,1649,378/full/0/default.jpg","","","","","","","","","",othernews
250542be-cd89-52de-859c-daec3a4adb9b/t8,N,21,11422,1752-05-25,118,8,114,FALSE,FALSE,,,,,de,,"12. Der Anfang des Schiessend der Herren Stachel-Schützen ist auf Montag den 12. Juny angesetzt, und solle 14. Tage hernach eine artige Silbergaab verschossen werden.",,"https://iiif.avisblatt.freizo.org/image/11540_0000/500,4463,1643,89/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11540_0000/2146,468,1655,239/full/0/default.jpg","","","","","","","","",othernews
250542be-cd89-52de-859c-daec3a4adb9b/t10,N,21,11422,1752-05-25,118,9,114,FALSE,FALSE,,,,,de,,"13. Au den 25. dieses, gel. GOtt, wird man die in der Steinen-Vorstadt ligende Seidenfarb bestehende in zweyen grossen Stuben, Nebenkammeren und Kuchin, einem grossen Saal, 4. grossen Kammeren, Oesterig, Keller und Platz 30. Klaffter Holtz im Schermen zu legen; einem Färbhaus, darneben ein grosses Gewölb und Hencke, auch einer Wasserleitung von dem Bach, nebst noch anderen Kommlichkeiten und Gerechtigkeiten wie der Augenschein zeigen wird, Nachmittag um 2. Uhren, in dem Hause selbsten, offentlich aufrüffen und verkauffen; oder aber auf anständige Conditionen verleyhen; wäre gut für einen Färber oder Gerber, gibt jährlich nicht mehr als 1. ß. 6. dn. Bodenzins; das Ubrige ist bey Frau Miville in der Seidenfarb zu St. Johann zu vernemmen, welche sich auch offeriert einem Kaüffern, auf Verlangen, zween Dridtel darauf stehen zu lassen.",,"https://iiif.avisblatt.freizo.org/image/11540_0000/2159,704,1655,1456/full/0/default.jpg","","","","","","","","","",othernews
250542be-cd89-52de-859c-daec3a4adb9b/t11,N,21,11422,1752-05-25,118,10,114,FALSE,FALSE,,,,,de,,"14. Der bekannte Lothringische Fapence-und Majorica- Geschirr-Händler thut hiermit zu wissen, daß er diesen Fronfasten-Marckt mit einem extra schönen Sortiment dergleichen Geschirr alhier eintreffen und seinen Verlag auf E. E. Zunft zu Rebleuthen wiederum haben werde.",,"https://iiif.avisblatt.freizo.org/image/11540_0000/2146,2163,1655,441/full/0/default.jpg","","","","","","","","","",othernews
250542be-cd89-52de-859c-daec3a4adb9b/t12,N,21,11422,1752-05-25,118,11,114,FALSE,FALSE,,,,,de,,"15. Ein hiesiger Freund verlangte eine gute Spinnethe oder Clavecin, auf etliche Monate, um die Gebuhr, zu entlehnen; er wurde selbiges in gutem Stand erhalten und seiner Zeit wohl conditionirt wieder zuruck geben.",,"https://iiif.avisblatt.freizo.org/image/11540_0000/2146,2604,1655,390/full/0/default.jpg","","","","","","","","","",othernews
250542be-cd89-52de-859c-daec3a4adb9b/t13,N,21,11422,1752-05-25,118,12,114,FALSE,FALSE,,,,,de,,16. Bey Herrn Samuel Haag dem Buchbinder an St. Paulberg sind zu verkauffen: 1. Deur Sermons prononces dans IEglise frangoise les deux premiers Jours de cette Annee par Mr. le Pasteur Osterwald à 10. kr. 2. Traite des Entretiens pieur par fen Monsr. Osterwvald à 20. kr. 3. Morale Chretienne par le meme à 40. kr. 4. Raisons detablir & dlabroger les Loix par IAuteur des Memoires de Brandenbourg à 18. kr.,,"https://iiif.avisblatt.freizo.org/image/11540_0000/2146,2994,1655,764/full/0/default.jpg","","","","","","","","","",othernews
250542be-cd89-52de-859c-daec3a4adb9b/t14,N,21,11422,1752-05-25,118,13,114,FALSE,FALSE,,,,,de,,17. Denen Interessenten der Zoffinger Music- Gesellschaffts-Lotterie wird hiermit avisiret daß dieselbe ohngefehr auf Medio nächstkünftigen Monats Juny ohnfehlbar solle gezogen werden.,,"https://iiif.avisblatt.freizo.org/image/11540_0000/2146,3758,1655,390/full/0/default.jpg","","","","","","","","","",othernews
250542be-cd89-52de-859c-daec3a4adb9b/t15,N,21,11422,1752-05-25,118,14,114,FALSE,FALSE,,,,,de,,"18. Eine Ehefrau ab unserer Landschafft, welche dato in einem Ehrenhaus alhier als Saugamme in Condition stehet, könnte in Zeit von acht Tagen eine andere solche Condition antretten.",,"https://iiif.avisblatt.freizo.org/image/11540_0000/2146,4148,1659,316/full/0/default.jpg","","","","","","","","","",othernews
9df75322-06f3-5a11-a195-98df8d85a5c5/t0,N,21,11422,1752-05-25,119,1,115,FALSE,FALSE,,,,,de,,"19. Demnach in der Nacht von dem 8ten auf den 9ten dieß in Mömpelgard, durch einen Nächtlichen Einbruch viele Waaren entwendet worden, nemlich: Etliche gantze und angeschnittene Stücke Mousselinen von verschiedenen Gattungen, glatt, gewürffelt und gestreiffelt, wie auch differente Manns- und Weiber-Halstücher von baumwollen Tuch, seidene und baumwollene Hals- und Schnupftücher, differente gantze und angeschnittene Stucke Calencas, feine und ordinary Indienne, angeschnittene Calmandres, halb seidene Zeug und Cambray ꝛc. als wird jedermanniglich dienstfreundlich ersucht, wer etwas hievon entdecket, solches durch das Berichthaus anzuzeigen, und sich einer erklecklichen Belohnung zu versichern.",,"https://iiif.avisblatt.freizo.org/image/11541_0000/125,523,1614,1237/full/0/default.jpg","","","","","","","","","",othernews
9df75322-06f3-5a11-a195-98df8d85a5c5/t1,N,21,11422,1752-05-25,119,2,115,FALSE,FALSE,,,,,de,,"20. Ein junger Mensch ohngefehr 17. Jahr alt, von gutem Haus aus Pundten, welcher wohl rechnen und zimlich gut Frantzösisch reden und schreiben kan, auch von guter Conduite ist, wünschte in einem guten hiesigen Handlungs- Comptoir, da er in denen Scripturen und anderm wohl profitiren könnte und recht versorget wäre, für 3. biß 4. Jahre, gegen Bezahlung eines raisonablen Tisch- oder Lehr-Geldess placirt zu werden.",,"https://iiif.avisblatt.freizo.org/image/11541_0000/120,1760,1619,761/full/0/default.jpg","","","","","","","","","",othernews
9df75322-06f3-5a11-a195-98df8d85a5c5/t2,N,21,11422,1752-05-25,119,3,115,FALSE,FALSE,,,,,de,,"21. Bey Herrn Heitz dem Knopffmacher an St. Paulberg ist eine Façon rappierter Holländer- Taback in bleyernen Büchsen, das Pfund à 7. bz. zu haben.",,"https://iiif.avisblatt.freizo.org/image/11541_0000/120,2521,1619,305/full/0/default.jpg","","","","","","","","","",othernews
9df75322-06f3-5a11-a195-98df8d85a5c5/t3,N,21,11422,1752-05-25,119,4,115,FALSE,FALSE,,,,,de,,"22. Bey Herrn Leonhard Vischer, Sohn und Birr seynd les Voyages de P'Amerique meridionale &c. par Don George Juan & Don Antoine d Ullva 2. Theil in 4to. mit Charten und Kupferen angelangt und von denen Herren Souscribenten gegen 6. fl. Nachschuß und 1. fl. für Spesen zu beziehen: So seynd auch noch einige Eremplaria von diesem Werck à fl. 12. zu begeben. Diejenigen Herren Souscribenten, von derf Histoire Uaiverselle, welche den XIIIten Theil noch nicht empfangen haben, seynd freündlichs ersucht dene abholen zu lassen.",,"https://iiif.avisblatt.freizo.org/image/11541_0000/120,2826,1619,989/full/0/default.jpg","","","","","","","","","",othernews
9df75322-06f3-5a11-a195-98df8d85a5c5/t4,N,21,11422,1752-05-25,119,5,115,FALSE,FALSE,,,,,de,,"23. Ab einer, neben der St. Clara Matten vors dem St. Bläsp-Thor ligenden, Tauenl Matten, die sich in sehr gutem Stand be-f findet, wird einem Liebhabern, diesen Sommer hindurch, das Gras um billichen Preis offeriert; wo sich darum anzumelden, ist in dem Berichthaus gratis zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/11541_0000/125,3815,1614,548/full/0/default.jpg","","","","","","","","","",othernews
9df75322-06f3-5a11-a195-98df8d85a5c5/t5,N,21,11422,1752-05-25,119,6,115,FALSE,FALSE,,,,,de,,"24. Bey weme um billichen Preis, Canevas verschiedener Breite, wartuchene Uberhüth von allerhand Farben dito Mäntelin commod auf Reisen, neümodische grosse und kleine Pariser Haar-Beutel, wie auch von unterschiedlicher Façon oder Gattung Schlesinger Zeug blan und weiß und roth und weis, grosse und kleine veritable jtaliänische Parepluies, Pariser und Lyoner Castor-Huth differenter Qualität, lange und kurtze seidene Nismer-Strümpf für Mannsund Weibs-Persohnen, Ederton &c. zu haben, ist im Berichthaus ohnentgeltlich zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11541_0000/114,4363,1626,192/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11541_0000/1750,528,1640,761/full/0/default.jpg","","","","","","","","",othernews
9df75322-06f3-5a11-a195-98df8d85a5c5/t7,N,21,11422,1752-05-25,119,7,115,FALSE,FALSE,,,,,de,,"25. Au Begehren wird zu wissen gethan, daß bey Herrn Engler hinter der Schol wiederum frisch angelangt, des schönest und saübersten Porcellaine- und Fayence-Geschirrs, in raisonablem Preis.",,"https://iiif.avisblatt.freizo.org/image/11541_0000/1750,1289,1640,399/full/0/default.jpg","","","","","","","","","",othernews
9df75322-06f3-5a11-a195-98df8d85a5c5/t8,N,21,11422,1752-05-25,119,8,115,FALSE,FALSE,,,,,de,,"26. Vergangenen Montag sind bey der Fahrt zu Klein Hüningen uber den Rhein, durch Klein Hüningen, Neühaus, die Wiesenbruck, durch die Kleine Statt, biß über die Rheinbruck, zwey Paar massiv goldene Müschel- Hemder-Knöpf verlohren worden; wenn solche in ehrliche Hände gerathen, oder jemanden zum Verkauff solten angetragen werden, wird ersucht selbige dem Eigenthümmern, so im Berichthaus zu erfragen, wiederum zuzustellen, wofür man mit einer raisonablen Belohnuna erkanntlich seyn wird.",,"https://iiif.avisblatt.freizo.org/image/11541_0000/1750,1688,1640,838/full/0/default.jpg","","","","","","","","","",othernews
9df75322-06f3-5a11-a195-98df8d85a5c5/t9,N,21,11422,1752-05-25,119,9,115,FALSE,FALSE,,,,,de,,"27. Die Ziehung der erstenClasse der 11ten favorablen Lotterie der Statt Werth ist auf den 19ten Juny fest gestellt, hiemit die Herren Liebhabere annoch einige Loose à fl. 2. bey Herrn Remigius Fäsch an St. Leonhardsberg beziehen können. Auch sind bey ihme frische Loose in die 5te sehr favorable Classen-Lotterie der Statt Dortmund zu haben; und aus denen bey ihme angelangten Listen von der vierten Classe besagter vierten Lotterie von Dortmund, können die Herren Interessenten das Schicksal ihrer Loosen ersehen und die ihnen zugefallene Gewünste beziehen.",,"https://iiif.avisblatt.freizo.org/image/11541_0000/1750,2526,1640,983/full/0/default.jpg","","","","","","","","","",othernews
9df75322-06f3-5a11-a195-98df8d85a5c5/t10,N,21,11422,1752-05-25,119,10,115,FALSE,FALSE,,,,,de,,"28. Auf Montag den 12ten Juny nächstkünfftig, Morgens um 10. Uhr, wird man das Wirthshaus zu drey Krnigen genannt in Klein Huningen gelegen, auf E. E. Zunft zum Safran alhier, samt Zugehörde und Gerechtigkeit, aufruffen und dem Meistbieten kauflichen uberlassen.",,"https://iiif.avisblatt.freizo.org/image/11541_0000/1750,3509,1640,538/full/0/default.jpg","","","","","","","","","",othernews
9df75322-06f3-5a11-a195-98df8d85a5c5/t11,N,21,11422,1752-05-25,119,11,115,FALSE,FALSE,,,,,de,,29. Ein ledernes Felleysen für einen reisendem Handwercks-Gesellen wird zu kauffen begehrt.,,"https://iiif.avisblatt.freizo.org/image/11541_0000/1750,4047,1643,150/full/0/default.jpg","","","","","","","","","",othernews
