id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
00e9cd92-e3a0-5b83-adf2-d5fcffa2232b/t7,N,29,37160,1791-07-21,262,7,246,FALSE,FALSE,,,,,de,,"10. In eine auswärtige beschlossene Handlung wird ein tüchtiges Subject zu Führung der deutsch und italjänischen Corresvonden;, doppeltem Buchhalten, und zum Reisen gesucht.",,"https://iiif.avisblatt.freizo.org/image/37422_0000/523,3392,1497,397/full/0/default.jpg","","","","","","","","","",labourinfo
00e9cd92-e3a0-5b83-adf2-d5fcffa2232b/t8,N,29,37160,1791-07-21,262,8,246,FALSE,FALSE,,,,,de,,"11. Ein auswärtiger sittsamer junger Mensch, welcher eine lesbare deutsche und französische Handschrift, auch im Rechnen einen schon ganz kurzen Begriff hätte, könntes gegen bezahlender raisonnabler Pension undf leistender Caution in einem hiesigen Handlungshaus ehestens eintreten, um die Specereyhandlung en detail und en gros zu erlernen.",,"https://iiif.avisblatt.freizo.org/image/37422_0000/513,3789,1507,462/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37422_0000/2040,453,1527,321/full/0/default.jpg","","","","","","","","",labourinfo
00e9cd92-e3a0-5b83-adf2-d5fcffa2232b/t10,N,29,37160,1791-07-21,262,9,246,FALSE,FALSE,,,,,de,,"12. Man sucht auf ein hiesiges Händlungs- Comptoir als Jung einen Knaben von hiesigen Burgers- oder Schirmsverwandten- Eltern, von gefunder Complerion, der französischen Sprache kundig, und der deutsch und französisch eurrent schreiben kann.",,"https://iiif.avisblatt.freizo.org/image/37422_0000/2040,774,1527,558/full/0/default.jpg","","","","","","","","","",labourinfo
00e9cd92-e3a0-5b83-adf2-d5fcffa2232b/t11,N,29,37160,1791-07-21,262,10,246,FALSE,FALSE,,,,,de,,13. Eine ehrliche Frau recommendirt sich aufs allerbeßte als Abwarterin auf Obern Baaden oder Meltingen.,,"https://iiif.avisblatt.freizo.org/image/37422_0000/2040,1332,1527,236/full/0/default.jpg","","","","","","","","","",labourinfo
00e9cd92-e3a0-5b83-adf2-d5fcffa2232b/t12,N,29,37160,1791-07-21,262,11,246,FALSE,FALSE,,,,,de,,"14. Es wird eine Magd begehrt, die schon bey einer Seiden- oder Zwirnmühle gedient hat, und das Seidenzwirnen wohl versteht.",,"https://iiif.avisblatt.freizo.org/image/37422_0000/2040,1568,1527,311/full/0/default.jpg","","","","","","","","","",labourinfo
00e9cd92-e3a0-5b83-adf2-d5fcffa2232b/t13,N,29,37160,1791-07-21,262,12,246,FALSE,FALSE,,,,,de,,"15. Ein junger Mensch, der seine Lehrzeit hier paßirt hat, und nachher einige Zeit in Frankreich in Condition gestanden, wünscht in ein hiesiges oder auswärtiges Handelshaus unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/37422_0000/2040,1879,1527,387/full/0/default.jpg","","","","","","","","","",labourinfo
00e9cd92-e3a0-5b83-adf2-d5fcffa2232b/t14,N,29,37160,1791-07-21,262,13,246,FALSE,FALSE,,,,,de,,"16 Man wünscht einen Knaben aus der Grafschaft Neuenburg, 13 Jahre alt, der gut rechnen und schreiben kann; als Tausch, vorzuglich in eine hiesige Handlung unterzubringen.",,"https://iiif.avisblatt.freizo.org/image/37422_0000/2040,2266,1527,397/full/0/default.jpg","","","","","","","","","",labourinfo
00e9cd92-e3a0-5b83-adf2-d5fcffa2232b/t15,N,29,37160,1791-07-21,262,14,246,FALSE,FALSE,,,,,de,,"17. Eine Weibsverson aus dem Elsaß, die schon viele Jahre hier in E. Häusern gedient, gute Zeugnisse hat, und kochen, nähen, stricken und andere Arbeiten kann, wünscht als Köchin oder Stubenmagd in ein honnettes Haus unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/37422_0000/2040,2663,1527,467/full/0/default.jpg","","","","","","","","","",labourinfo
00e9cd92-e3a0-5b83-adf2-d5fcffa2232b/t16,N,29,37160,1791-07-21,262,15,246,FALSE,FALSE,,,,,de,,18. Eine hiesige Burgerstochter wünscht mit jemand zur Abwartung in ein Baad zu gehen.,,"https://iiif.avisblatt.freizo.org/image/37422_0000/2040,3130,1527,282/full/0/default.jpg","","","","","","","","","",labourinfo
00e9cd92-e3a0-5b83-adf2-d5fcffa2232b/t17,N,29,37160,1791-07-21,262,16,246,TRUE,FALSE,,,,,de,,Verlorne und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/37422_0000/2040,3412,1527,191/full/0/default.jpg","","","","","","","","","",lostandfoundheader
00e9cd92-e3a0-5b83-adf2-d5fcffa2232b/t18,N,29,37160,1791-07-21,262,17,246,FALSE,FALSE,,,,,de,,1. Dienstags den 12ten dieses ist an der Streitgaß ein grosser denischer Schlüssel verloren worden; dem ehrlichen Finder wird ein Trinkgeld versprochen.,,"https://iiif.avisblatt.freizo.org/image/37422_0000/2040,3603,1527,311/full/0/default.jpg","","","","","","","","","",lostandfoundheader
00e9cd92-e3a0-5b83-adf2-d5fcffa2232b/t19,N,29,37160,1791-07-21,262,18,246,FALSE,FALSE,,,,,de,,"2. Sonntag Abends den 17ten dieses ist ein dreyspitziges weisses Mannshalstuch verloren worden, mit H. l. M. bezeichnet; sollte solches in ehrliche Hände gekommen seyn, so bittet man, es gegen einer Erkenntlichkeit bey Hrn. Scholer auf der Rheinbruck abzugeben.",,"https://iiif.avisblatt.freizo.org/image/37422_0000/2040,3914,1527,287/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37423_0000/239,468,1478,324/full/0/default.jpg","","","","","","","","",lostandfoundheader
eb64711e-acfa-5f1f-9195-41ed74c8f04c/t1,N,29,37160,1791-07-21,263,1,247,FALSE,FALSE,,,,,de,,"3. Den 19ten July ist von der Aeschemervorstadt, die Freyenstraß hinab bis zur Post, und wieder zurück die Gerbergaß hinauf, ein grüner Geldsäckel mit einem ganzen Neuenthaler, einem Zehenbätzner, und 23 Batzen Baslermün; verloren worden; wer solchen gefunden hat, beliebe ihn gegen eine Erkenntlichkeit an Behörde zu liefern.",,"https://iiif.avisblatt.freizo.org/image/37423_0000/239,792,1478,711/full/0/default.jpg","","","","","","","","","",lostandfoundheader
eb64711e-acfa-5f1f-9195-41ed74c8f04c/t2,N,29,37160,1791-07-21,263,2,247,FALSE,FALSE,,,,,de,,"4. Den 19ten dieses ist ein maßio goldenes Hemderknöpflein verloren worden; dem ehrlichen Finder, der solches an Behörde liefert, wird nebst Dank 14 Nthlr. Trinkgeld versprochen.",,"https://iiif.avisblatt.freizo.org/image/37423_0000/239,1503,1478,408/full/0/default.jpg","","","","","","","","","",lostandfoundheader
eb64711e-acfa-5f1f-9195-41ed74c8f04c/t3,N,29,37160,1791-07-21,263,3,247,FALSE,FALSE,,,,,de,,". Freytags den 8ten dieses ist vor dem Riehemerthor ein schwarzer Pudelhund gefunden worden, welcher seinem Eigenthümer gegen die Gebühr wieder angeboten wird.",,"https://iiif.avisblatt.freizo.org/image/37423_0000/239,1911,1478,398/full/0/default.jpg","","","","","","","","","",lostandfoundheader
eb64711e-acfa-5f1f-9195-41ed74c8f04c/t4,N,29,37160,1791-07-21,263,4,247,FALSE,FALSE,,,,,de,,"6. Vorige Woche ist ein violetter Paraplupe, mit F. M. bezeichnet, ab dem Rathhausl weggekommen; da er so deutlich bezeichnet ist, so bittet man, denselben gegen einem Trinkgeld ins Berichthaus zu senden.",,"https://iiif.avisblatt.freizo.org/image/37423_0000/239,2309,1478,393/full/0/default.jpg","","","","","","","","","",lostandfoundheader
eb64711e-acfa-5f1f-9195-41ed74c8f04c/t5,N,29,37160,1791-07-21,263,5,247,FALSE,FALSE,,,,,de,,"7. Dienstag Morgens den 12ten dieses hat jemand einen seidenen violetten Parapluye,s welcher geflickt ist, auf dem Markt liegen lassen; wer denselben dem Eigenthümers wieder zustellen wird, dem verspricht man ein Trinkgeld.",,"https://iiif.avisblatt.freizo.org/image/37423_0000/239,2702,1478,473/full/0/default.jpg","","","","","","","","","",lostandfoundheader
eb64711e-acfa-5f1f-9195-41ed74c8f04c/t6,N,29,37160,1791-07-21,263,6,247,FALSE,FALSE,,,,,de,,"8. Vor ohngefehr 14 Tagen ist ein unteres Geleich von einer goldnen Uhrenkette, nebst daran befindlicher goldner Berloque, in Form einer Melone, verloren worden; dem ehrlichen Finder wird eine angemessene Belohnung versprochen.",,"https://iiif.avisblatt.freizo.org/image/37423_0000/239,3175,1478,467/full/0/default.jpg","","","","","","","","","",lostandfoundheader
eb64711e-acfa-5f1f-9195-41ed74c8f04c/t7,N,29,37160,1791-07-21,263,7,247,FALSE,FALSE,,,,,de,,"9. Man vermißt silberne Strickstiefel, welche vermuthlich auf der Bant vor dem Haus mögen liegen geblieben seyn; wenn sie in ehrliche Hände gerathen sind, so verspricht man für deren Rückgabe eine der Sache angemessene Belohnung; sollten sie aber denen Herren Goldarbeitern zum Verkauf angetragen werden, so bittet man, solche innezubehalten, und im Berichthaus anzuzeigen.",,"https://iiif.avisblatt.freizo.org/image/37423_0000/239,3642,1478,592/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37423_0000/1737,463,1508,244/full/0/default.jpg","","","","","","","","",lostandfoundheader
eb64711e-acfa-5f1f-9195-41ed74c8f04c/t9,N,29,37160,1791-07-21,263,8,247,FALSE,FALSE,,,,,de,,"10 Sonntags den 10ten dieses hat ein Gesell ab der Rheinbruck über die Eisengaß und Markt, bis in Mitte der Gerbergaß ein roth, blan und weisses Nastuch verloren; wenn solches in ehrliche Hände gekommen, so bittet der Eigenthümer um gütige Rückgabe, wofür er erkenntlich seyn wird.",,"https://iiif.avisblatt.freizo.org/image/37423_0000/1737,707,1508,632/full/0/default.jpg","","","","","","","","","",lostandfoundheader
eb64711e-acfa-5f1f-9195-41ed74c8f04c/t10,N,29,37160,1791-07-21,263,9,247,FALSE,FALSE,,,,,de,,"11. Dienstags den 12ten dieses ist eine grüne Tabackbüchse mit einem goldnen Reiflein und einem Frauenzimmer-Portrait von St. Johann über den Todtentanz, den Graben hinauf, durchs Petersgänglein bis in Flachslanderhof verloren worden; dem ehrlichen Finder verspricht man eine schöne Belohnung.",,"https://iiif.avisblatt.freizo.org/image/37423_0000/1737,1339,1508,632/full/0/default.jpg","","","","","","","","","",lostandfoundheader
eb64711e-acfa-5f1f-9195-41ed74c8f04c/t11,N,29,37160,1791-07-21,263,10,247,FALSE,FALSE,,,,,de,,"12. Ein halbalter changeant taffeter Parapluye, auf dem Stecken lselin au 3 Rois à Bale beschrieben, ist in einem allhiesigen Haus stehen geblieben; man bittet um gütige Rückgabe.",,"https://iiif.avisblatt.freizo.org/image/37423_0000/1737,1971,1508,398/full/0/default.jpg","","","","","","","","","",lostandfoundheader
eb64711e-acfa-5f1f-9195-41ed74c8f04c/t12,N,29,37160,1791-07-21,263,11,247,FALSE,FALSE,,,,,de,,"13. Sonntag Nachmittags den 10ten dieses hat sich in der Gegend von der Post bis auf den Petersplatz ein weisses Federhündlein mit schwarzen Ohren, weibl. Art, verloffen; wer dasselbe etwan aufgehoben, beliebe es gütigst an Behörde zu liefern.",,"https://iiif.avisblatt.freizo.org/image/37423_0000/1737,2369,1508,482/full/0/default.jpg","","","","","","","","","",lostandfoundheader
eb64711e-acfa-5f1f-9195-41ed74c8f04c/t13,N,29,37160,1791-07-21,263,12,247,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/37423_0000/1737,3498,1516,204/full/0/default.jpg","","","","","","","","","",othernews
eb64711e-acfa-5f1f-9195-41ed74c8f04c/t14,N,29,37160,1791-07-21,263,13,247,FALSE,FALSE,,,,,de,,"1. Es recommendirt sich jemand, auf Mousselin zu zeichnen auf die schönste Art, wie man es begehrt, zu Junten oder ganzen Kleidern.",,"https://iiif.avisblatt.freizo.org/image/37423_0000/1737,3702,1508,328/full/0/default.jpg","","","","","","","","","",othernews
eb64711e-acfa-5f1f-9195-41ed74c8f04c/t15,N,29,37160,1791-07-21,263,14,247,FALSE,FALSE,,,,,de,,"2. Die Gesellschaft der freywilligen Schirmsverwandten der Wittwen- und Waisen- Verrftegungs-Cassa wird ihre allgemeine jährliche Zusammenkunft Sonntags den 31ten dieses Monats an gewöhnlichem Ort halten; die Mitglieder derselben sind freundlich ersucht, sich gleich Nachmittag um 2 Uhr einzufinden. Die Perwaltung.",,"https://iiif.avisblatt.freizo.org/image/37423_0000/1737,4030,1508,170/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37424_0000/555,450,1463,555/full/0/default.jpg","","","","","","","","",othernews
16af63d4-5fe4-527c-8701-2c0e2cf9bde7/t1,N,29,37160,1791-07-21,264,1,248,FALSE,FALSE,,,,,de,,"3. Da abgewichenen Sonntag Abends in der von einer Lobl. Wald-Commißion ohnfern dem grossen Horburg angerichteten Allee zween der schönsten Lindenbäume auf die boshafteste Weise entzwey gedrückt worden, als wird auf Erkanntnuß Wohlermeldten Lobl. Collegii auf die Entdeckung dieses freveln Unternehmens eine Belohnung von einer neuen Louisdor gesetzt, mit dem Beyfügen, daß auf Begehren des Angebers Name solle geheim gehalten werden. Sign. den 19ten Julh 1791. Canzley Basel.",,"https://iiif.avisblatt.freizo.org/image/37424_0000/555,1005,1463,1459/full/0/default.jpg","","","","","","","","","",othernews
16af63d4-5fe4-527c-8701-2c0e2cf9bde7/t2,N,29,37160,1791-07-21,264,2,248,FALSE,FALSE,,,,,de,,"4. Mikolaus Albrecht, Strumpfwebermeister, und seine Ehefrau, Ursula Hegenauer, können im Berichthaus erfragen, wo sie einen an sie addreßirten Brief, dessen Inhalt für sie wichtig seyn soll, entheben können.",,"https://iiif.avisblatt.freizo.org/image/37424_0000/555,2464,1463,470/full/0/default.jpg","","","","","","","","","",othernews
16af63d4-5fe4-527c-8701-2c0e2cf9bde7/t3,N,29,37160,1791-07-21,264,3,248,FALSE,FALSE,,,,,de,,"5. Hr. Joh. Jakob Bossart, Uhrenmacher an der Gerbergaß, thut E. E. Publikum zu wissen, daß er mit einem Asfortiment schöner und nach neuester Facon verfertigter Pendulen versehen, dieselben er nebst gehöriger Garantie und biligstem Preis beßtens recommendirt. Ferners thut er auch die alten Pendulen und Sackuhrengehäus wieder frisch lackiren, und so jemand Lust trüge, seine alten Pendulen in ein neues Gehäus zu thun, so kann er nach jedermans Gefallen aufwarten, und die mit Mößing garnirten Pariser- und andere Gehäuse thut er auf das schönste wiederum bronziren; auch verfertigt er gewölbte Gläser zu Pendulen von unterschiedlicher Grösse, wozu er sich auf das beßte empfiehlt.",,"https://iiif.avisblatt.freizo.org/image/37424_0000/555,2934,1463,1324/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37424_0000/2048,460,1514,170/full/0/default.jpg","","","","","","","","",othernews
16af63d4-5fe4-527c-8701-2c0e2cf9bde7/t5,N,29,37160,1791-07-21,264,4,248,FALSE,FALSE,,,,,de,,"6. Urs Latscha von Oberkirch ist wiederum hier angelangt, und logirt bey Hrn. Schultheiß, Weinmann am Rindermarkt; er vertreibt alle Muttermäler und Warzen, auch die Aegersten- oder Hühneraugen, aller Arten Ungeziefer uc. wofür er Attestata von hiesigen Partikularen und hohen Ständen aus der Schweiz aufzuweisen hat; man findet auch bey ihme von allen Sorten Firniß, alles in billigem Preis. Er empfiehlt sich um geneigten Zuspruch.",,"https://iiif.avisblatt.freizo.org/image/37424_0000/2048,630,1514,885/full/0/default.jpg","","","","","","","","","",othernews
16af63d4-5fe4-527c-8701-2c0e2cf9bde7/t6,N,29,37160,1791-07-21,264,5,248,FALSE,FALSE,,,,,de,,"7. Jgfr. Fischer, bey Hrn. Wenk, Kaufmann an der Rheingaß, recommendirt sich, für Junten und Decken zu stieppen, Büffe, wie auch Leibe und andre Arbeit zu machen, und verspricht gute und bilige Bedienung.",,"https://iiif.avisblatt.freizo.org/image/37424_0000/2048,1515,1514,474/full/0/default.jpg","","","","","","","","","",othernews
16af63d4-5fe4-527c-8701-2c0e2cf9bde7/t7,N,29,37160,1791-07-21,264,6,248,FALSE,FALSE,,,,,de,,"8. Mstr. Roth, Hafner, welcher sein Losament verändert, und dato bey Hrn. Went, Steinmetz an der obern Rheingaß, wohnt, recommendirt sich E. E. Publikum; er wird jederman gut und bilig mit seiner Arbeit bedienen.",,"https://iiif.avisblatt.freizo.org/image/37424_0000/2048,1989,1514,465/full/0/default.jpg","","","","","","","","","",othernews
16af63d4-5fe4-527c-8701-2c0e2cf9bde7/t8,N,29,37160,1791-07-21,264,7,248,FALSE,FALSE,,,,,de,,"9. Wenn in einer nach Obern Baaden fahrenden Kutsche noch 2 Plätze zu haben wären, so wünschte man, sich deren bedienen zu können.",,"https://iiif.avisblatt.freizo.org/image/37424_0000/2048,2454,1514,320/full/0/default.jpg","","","","","","","","","",othernews
16af63d4-5fe4-527c-8701-2c0e2cf9bde7/t9,N,29,37160,1791-07-21,264,8,248,FALSE,FALSE,,,,,de,,"10. Frau Ryhiner am Spahlenberg recommendirt sich im Seiden- und Gasenwaschen, und bittet um gütigen Zuspruch.",,"https://iiif.avisblatt.freizo.org/image/37424_0000/2048,2774,1514,230/full/0/default.jpg","","","","","","","","","",othernews
16af63d4-5fe4-527c-8701-2c0e2cf9bde7/t10,N,29,37160,1791-07-21,264,9,248,FALSE,FALSE,,,,,de,,"11. Es wird allen Herren Feuerschützen hiedurch kund gemacht, daß Dienstags den 26ten dieses (wenn das Wetter günstig, und wo nicht, den aten August) zu Arlesheim in der Waldbruderey ein Freyschiessend wird gehalten werden, bestehend in einem Halbdutzend silbernen Eßlöffeln, und einem Vorleglöffel, für welche 4 Stechschuß, einer à 10 Btz. können genommen werden. Aus dem fallenden Doppel werden diese, und noch andere schöne Silberund englische Zinngaben nach Maaßgabe der Herren Schützen angeschafft. Der Doppel wird bis 1 Uhr angenommen. Auch werden in der Frühe 2 Kehrscheiben stehen, welche einte, sobald die bestimmte Zeit zum Stechen angerucket, abgeworfen und statt dieser die Stechscheibe aufgestecktl werden; die andere aber verbleibet bis zu Ende des Schiessend, in welchen das Controll zusammen gemessen, und vier schöne Gaben von Silber und englisch Zinn, der Schuß à 1 Btz. zu gewinen sind. Der Anfang zum Stechen ist um 2 Uhr festgesetzt. Zu welchem alle fremden und einheimischen Herren Liebhabere auf das höflichste eingeladen werden. Schäfer, Kaplan und Bestgeber.",,"https://iiif.avisblatt.freizo.org/image/37424_0000/2043,3004,1519,1234/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37425_0000/170,480,1496,1022/full/0/default.jpg","","","","","","","","",othernews
801886e8-3763-51a4-a1b4-db632be91b77/t1,N,29,37160,1791-07-21,265,1,249,FALSE,FALSE,,,,,de,,12. Es wünscht jemand von Wyl Mithalter der Schaafhauser- oder Carlsruherzeitung zu seyn.,,"https://iiif.avisblatt.freizo.org/image/37425_0000/170,1502,1496,250/full/0/default.jpg","","","","","","","","","",othernews
801886e8-3763-51a4-a1b4-db632be91b77/t2,N,29,37160,1791-07-21,265,2,249,FALSE,FALSE,,,,,de,,"13. Hr. Hans Georg Schenk, Baad- und Gastwirth in Fischingen, thut E. E. Pu- bliko zu wissen, daß er dato gesinnet ist, das Baad zu wärmen; er verspricht gute Bedienung und Abwartung, wie dann schon bekannt Auch kann man daselbstl aller Arten Kuren trinken, und bittet um geneigten Zuspruch. Diejenigen Personen, so es befehlen, wird er in der Kutsche abholen und. zurückbringen; ist sich wegen allem bey Hrn. Bulacher, Schneider am Blästthor, anzumelden.",,"https://iiif.avisblatt.freizo.org/image/37425_0000/165,1752,1501,964/full/0/default.jpg","","","","","","","","","",othernews
801886e8-3763-51a4-a1b4-db632be91b77/t3,N,29,37160,1791-07-21,265,3,249,TRUE,FALSE,,,,,de,,Ganten:,,"https://iiif.avisblatt.freizo.org/image/37425_0000/165,2716,1501,159/full/0/default.jpg","","","","","","","","","",auctions
801886e8-3763-51a4-a1b4-db632be91b77/t4,N,29,37160,1791-07-21,265,4,249,FALSE,FALSE,,,,,de,,"11. Künftigen Dienstag den 26ten dieses wird man auf E. E. Zunft zu Schmieden aller hand Hausrath, Silber-Zinn-Oehr- und Kupfergeschirr, Bettwerk, Leinenplunder Weiberkleider, Kästen, Commoden und andere Sachen mehr aufrufen und verganten.",,"https://iiif.avisblatt.freizo.org/image/37425_0000/170,2875,1496,563/full/0/default.jpg","","","","","","","","","",auctions
801886e8-3763-51a4-a1b4-db632be91b77/t5,N,29,37160,1791-07-21,265,5,249,FALSE,FALSE,,,,,de,,"2. Heutigen Donnerstag den 21ten dieses wird man auf E. E. Zunft zu Gerbern allerhand Hausrath, Silber-Zinn-Oehr- und Kupfergeschirr, Mannen- und Weiberkleider, Bettwerk. Hölzenwerk, Faß und andere hausräthliche Sachen mehr aufru fen und verganten.",,"https://iiif.avisblatt.freizo.org/image/37425_0000/170,3438,1496,589/full/0/default.jpg","","","","","","","","","",auctions
801886e8-3763-51a4-a1b4-db632be91b77/t6,N,29,37160,1791-07-21,265,6,249,TRUE,FALSE,,,,,de,,Merkwürdigkeiten.,,"https://iiif.avisblatt.freizo.org/image/37425_0000/170,4027,1496,111/full/0/default.jpg","","","","","","","","","",curious
801886e8-3763-51a4-a1b4-db632be91b77/t7,N,29,37160,1791-07-21,265,7,249,FALSE,TRUE,,,,,de,,"Den 9ten July ward an Hrn. Diaconus Grynäus Stelle, so an E. E. Ebegericht en Platz eines Hrn. Haupipfarrers bekleidet, ernamset: Hr. Pfarrer Battier, Pastor Leonhardinus. Sodann kamen zu einem Ehegerichtsherrn von Räthen in die Wahl: Mstr. Hagenbach. Rathshr. Rudolf Stähelin. Vischer. M Hs Hr. , Iselin. - Hieron. Christ, El. Dietschin. Den 13ten dito wurde von Tit. denen Herren Capitularen von St. Peter an Hrn. M. Sulgers Stelle zu einem Provisoren der dasigen Schule in die Wahl gezogen: Hr. M. Joh. Heinrich Schwar3. Joh. Heinrich Munzinger. Cand. Berre, Sen. Coll. Alumn. El. Den 16ten dito gelangten zu einem Fleischschätzer diesseits in die Wahl: Hr. Haag, Zirkelschmied. Christof Geyger. - Jer. Landerer, Bürstenbinder, El. - Weitnauer, Glockengiesser. - Nikolaus Steiger. - Stockmeyer, Weißarbeiter.",,"https://iiif.avisblatt.freizo.org/image/37425_0000/170,4138,1496,139/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37425_0000/1669,480,1517,2311/full/0/default.jpg","","","","","","","","",curious
801886e8-3763-51a4-a1b4-db632be91b77/t9,N,29,37160,1791-07-21,265,8,249,TRUE,FALSE,,,,,de,,Auf unserer Landschaft sind ehelich getraut worden:,,"https://iiif.avisblatt.freizo.org/image/37425_0000/1669,2791,1517,266/full/0/default.jpg","","","","","","","","","",marriage
801886e8-3763-51a4-a1b4-db632be91b77/t10,N,29,37160,1791-07-21,265,9,249,FALSE,TRUE,,,,,de,,"Den 11ten Heumonat in Pratteln. Mstr. Johannes Meyer, mit Jgfr. Anna Ursula Diehl. Item zu St. Margarethen. Hr. Christof Lichtenhan, mit Jgfr. Elisabeth Mäglin.",,"https://iiif.avisblatt.freizo.org/image/37425_0000/1669,3057,1517,519/full/0/default.jpg","","","","","","","","","",marriage
801886e8-3763-51a4-a1b4-db632be91b77/t11,N,29,37160,1791-07-21,265,10,249,TRUE,FALSE,,,,,de,,Verstorben und begraben:,,"https://iiif.avisblatt.freizo.org/image/37425_0000/1669,3576,1517,190/full/0/default.jpg","","","","","","","","","",death
801886e8-3763-51a4-a1b4-db632be91b77/t12,N,29,37160,1791-07-21,265,11,249,FALSE,TRUE,,,,,de,,"Den 8ten Heumonat bey St. Leonhard. Barbara Pack, Hrn. Lukas Pack, des Messerschmieds, nach Tod hinterlassene Tochter. Den 9ten dito bey St. Alban. Mstr. Heinrich Salathe, der Schuhmacher. Den 10ten bey den Predigern. Hr. Joh. Georg Vonkilch, gewesener Stubenverwalter E. E. Zunft zu Rebleuten. Den 20ten bey St. Peter. Hr. Beneditt Ryhiner, der Handelsmann des grossen Raths, gewesener Beysitzer Löbl. Directorii der Kaufmannschaft, und Obrist-Lieutenant bey allhiesiger Löbl. Landmilitz.",,"https://iiif.avisblatt.freizo.org/image/37425_0000/1669,3766,1517,511/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37426_0000/519,472,1566,826/full/0/default.jpg","","","","","","","","",death
7417c37c-f7a7-5123-83b2-1afc5fdccfe7/t1,N,29,37160,1791-07-21,266,1,250,FALSE,FALSE,,,,,de,,"In Emanuel Thurneysens Buchhandlung allhier sind nebst andern neuen Büchern folgende zu haben: Testament politique de l Empereur Joseph second, Ror des Romains, 2 Tomes, 12. 791. fl. 2. 15 xr. Histoire du petit Jacques, onvrage moral à la portee des Enfants, traduit de Tanglois, 8r. 8. 791. Histoire de ce gus concerne lElection du Roi des Romains & le Couronnement ddun Empereur; les CerEmonies & Solennites usitees dans ces Occasions, avec Vignettes, gr. 8. 791. broche fl. 1. 45 xr. Zur la Pologne, gr. 8. 791. 24 xr. Schlittegroll (Fr.) Nekrolog auf das Jahr 1790, enthaltend Nachrichten von dem Leben merkwürdiger in diesem Jahr verstorbener Personen, 1ter Bd. 8. 291. fl. 1. 36 kr. Naumans (J. A.) philosophischer Bauer, oder Anleitung, die Natur durch Beobachtungen und Versuche zu erforschen, 8. 791. 32 kr. Kirchhoff, worauf muß ein Reich gegründet seyn, wenn innere Unruhen vermieden werden sollen à 8. 1790. 8 kr. Müllers Erzählungen, nach Musäus, 8. 291. fl. 1. 20 kr. Reise des Hrn. von Lesseys von Kamtschalka nach Frankreich, aus dem Französischen, von Villaume, mit einer Charte, 1ter Thl. gr. 8. 791. 48 kr. Erholungen von Karl Lang, 2ter Bd. 8. 791. fl. 1. 15 kr. Duvernets Geschichte der Sorbonne, mit einer Vorrede von Prof. Seybold, 1ter Bd. gr. 8. 791. fl. 1. 12 kr. Ausführlicher und wahrhafter Bericht der Begebenheiten, welche sich den 13ten Juny 1790 und die folgenden Tage zu Nimes zugetragen haben, 8. 12 kr. Lobstein, ein Wort an die protestantischen Bürger in Straßburg über die Organisation der Geistlichkeit im Elsaß, 8. 791. Zolltarif für die National-Zollhäuser in Frankreich, mit erklärenden Anmerkungen und einem vollständigen deutschen Wortregister versehen, gr. 8. 791. Privatleben des Herzogs von Richelien, 1ter Bd. 8. 791. fl. 1. 16. kr. Geschichte der Schweij, von Karl Marchese von Grosse, 1ter Thl. mit seinem Portrait, 8. 791. fl. 1. 36 kr. Die Schweiz, von eben demselben, mit einigen Vignetten und seinem Portrait, 2 Thle. 8. 791. fl. 2. Keil (. E. Spiegel der Tügend und guten Sitten, nach Weisens Lehrart, für Kinder, mit Kpf. 8. 291. fl. 1. 45 kr. Geschichte der Miß Henriette Stuard, von ihr selbst geschrieben, 2 Thle. 8. 91. fl. 2. 15 kr. Pezzl (Johann) österreichische Biographien, enthaltend die Leben Josephs des Zweyten, Gedeon Loudons, und Eugens, mit Portraits, 3 Thle. 8. 291. fl. 4.45. kr.",,"https://iiif.avisblatt.freizo.org/image/37426_0000/607,1298,1474,2581/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37426_0000/2116,502,1509,3092/full/0/default.jpg","","","","","","","","",death
efa199bc-a7a2-5fcf-b177-9aa612c49c49/t0,N,30,37160,1791-07-28,267,1,241,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/37427_0000/235,1599,1474,155/full/0/default.jpg","","","","","","","","","",saleoffer
