id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t4,N,30,17772,1766-07-24,210,4,206,FALSE,FALSE,,,,,de,,"22. Ein schönes Drap dornes Camisol. Fer ner ein schönes brokarden gefarbtes Weiber. Kleid in biligem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17982_0000/388,2275,1524,319/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t5,N,30,17772,1766-07-24,210,5,206,FALSE,FALSE,,,,,de,,23. Bey Hrn. Rudolf Märklin Weinmann ist extra guter Wiechselwein zu haben.,,"https://iiif.avisblatt.freizo.org/image/17982_0000/388,2594,1524,174/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t6,N,30,17772,1766-07-24,210,6,206,FALSE,FALSE,,,,,de,,"24. Etliche alte Tisch und ein nußbaumerner Kasten aus Mangel Platzes in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17982_0000/388,2768,1524,235/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t7,N,30,17772,1766-07-24,210,7,206,FALSE,FALSE,,,,,de,,"25. Ein gar commodes Seiden-Windrad zu 4 Häspeln in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17982_0000/388,3003,1524,241/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t8,N,30,17772,1766-07-24,210,8,206,FALSE,FALSE,,,,,de,,"26. Zwo Meß Hütten in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17982_0000/388,3244,1524,162/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t9,N,30,17772,1766-07-24,210,9,206,FALSE,FALSE,,,,,de,,"27. Bey Hrn. Abraham Früh an der Freyenstraß sind wiederum folgende Siroups und Eaun de Senteur frisch angelangt und in nachstehen. den Preisen zu haben: Siroup de Capillaire, ohne Geruch, und à la fleur d'orange. Siroup de Citron candirt und ohncandirt à 7 und ein halben Btz. das grosse, und 6 ß das leine Bouteilgen. Siroup d'Orgeade & de Limon, à Btz. 9 das grosse Bonteilgen. Ungarisch Lavander- und Arquebusade-Wasser à Btz. 7 und ein halben das grosse, und 6 ß das kleinel Bonteilgen. Eaur des Carmes à Btz. 6, und Fau sans Pareille à Btz. ; das Bouteilgen.",,"https://iiif.avisblatt.freizo.org/image/17982_0000/388,3406,1524,935/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/17982_0000/1947,478,1565,166/full/0/default.jpg","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t11,N,30,17772,1766-07-24,210,10,206,FALSE,FALSE,,,,,de,,28. Bey Mstr. Elias Hotz Weißbeck gegen dem rothen Ochsen über in klein Basel sind fette Gäns in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/17982_0000/1947,644,1565,247/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t12,N,30,17772,1766-07-24,210,11,206,FALSE,FALSE,,,,,de,,"29. Ein neuer halbleinener Modenfarber Rock und ein paar weiß Trilchene Hosen samt weissen Ueberstrümpfen, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17982_0000/1947,891,1565,311/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t13,N,30,17772,1766-07-24,210,12,206,FALSE,FALSE,,,,,de,,"30. Weilen von vielen Patienten bey Hrn. Emanuel Müller an der Gerbergaß wegen dem gerösteten Haber-Kernen oder Berner-Haber- Krüze, Nachfrage geichehen, als thut Er zu wissen, daß dermalen nach Belieben bey ihme zu haben ist.",,"https://iiif.avisblatt.freizo.org/image/17982_0000/1947,1202,1565,473/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t14,N,30,17772,1766-07-24,210,13,206,FALSE,FALSE,,,,,de,,31. Vier junge schöne wachtbare Hünde mit oder ohne den Alten sind beym Hirten in der Aescher-Vorstadt in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/17982_0000/1947,1675,1565,232/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t15,N,30,17772,1766-07-24,210,14,206,FALSE,FALSE,,,,,de,,"32. Ein neues tüchenes Caffe-braunes Manns- Kleid in biligem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17982_0000/1947,1907,1565,236/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t16,N,30,17772,1766-07-24,210,15,206,FALSE,FALSE,,,,,de,,"33. Ein schwar; Drap de Dames Weiber Kleid, im Berichthaus zu sehen und in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/17982_0000/1947,2143,1565,236/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t17,N,30,17772,1766-07-24,210,16,206,FALSE,FALSE,,,,,de,,"34. Ein Führling rother Benckemer 6ager Wein nicht dick in Farb, aber schön und gut, à 22 Pfund der Saum, bey Mstr. Joh. Stickelberger zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17982_0000/1947,2379,1565,312/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t18,N,30,17772,1766-07-24,210,17,206,FALSE,FALSE,,,,,de,,35. Bey Mstr. Reinhard Spörlin dem Küefer am Herbrigberg ist rother Wein der Saum à 10 Pfund nach Belieben zu haben.,,"https://iiif.avisblatt.freizo.org/image/17982_0000/1947,2691,1565,221/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t19,N,30,17772,1766-07-24,210,18,206,FALSE,FALSE,,,,,de,,36. Bey Hrn. Heinrich Studer dem Metzger in klein Basel ist allerley Sorten Stroh in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/17982_0000/1947,2912,1565,231/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t20,N,30,17772,1766-07-24,210,19,206,FALSE,FALSE,,,,,de,,"37. Im Bischoffischen Buchladen ist eine zimlich starte Anzahl von gebundenen Büchern (vorunter viele für junge Hrin. Studiosos dienl.) theils in Commißion und billigem Preis zu haben. Den geschriebenen Catalogum und auch die Büucher kan ein Liebhaber daselbst besichtigen. Item des verstorbenen Hrn. Pfarrer Kyburzens Tractätlein werden in gleichem Laden entweder überhaupt oder Stückweise in sehr geringem Preis seil geboten, die Liebhabere müssen sich aber baldigst melden.",,"https://iiif.avisblatt.freizo.org/image/17982_0000/1947,3143,1565,868/full/0/default.jpg","","","","","","","","","",saleoffer
135c933f-2ecb-5ac5-b5ca-6be7e851a06e/t21,N,30,17772,1766-07-24,210,20,206,FALSE,FALSE,,,,,de,,"38. Ungefehr 10 Ohmen rother Basel Wein von An. 1764. in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17982_0000/1947,4011,1565,242/full/0/default.jpg","","","","","","","","","",saleoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t0,N,30,17772,1766-07-24,211,1,207,FALSE,FALSE,,,,,de,,39. Bey Jugfr. Wettstein am Ecken des Imbergäßleins seynd schöne Herren-Manschetten in Commißion zu verkaufen.,,"https://iiif.avisblatt.freizo.org/image/17983_0000/291,521,1537,226/full/0/default.jpg","","","","","","","","","",saleoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t1,N,30,17772,1766-07-24,211,2,207,FALSE,FALSE,,,,,de,,"40. Ein noch brauchbares Sail entweders zu einem Zugsail oder sonst zu gebrauchen, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/291,747,1537,240/full/0/default.jpg","","","","","","","","","",saleoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t2,N,30,17772,1766-07-24,211,3,207,FALSE,FALSE,,,,,de,,"41. Ein grosser wohlbeschlagenet zweythüriger Kasten mit Schäfften und Schubladen, eine kleine Geldt Cassa, 6 nußbaumerne Fauteuils. Gestell, eine 15 Schuh lange Krüpfe, und ein alter Trog in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/291,987,1537,454/full/0/default.jpg","","","","","","","","","",saleoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t3,N,30,17772,1766-07-24,211,4,207,FALSE,FALSE,,,,,de,,42. Beym Scharfrichter auf dem Berg ist guter alter weisser Binzemer-Wein in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/17983_0000/291,1441,1537,246/full/0/default.jpg","","","","","","","","","",saleoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t4,N,30,17772,1766-07-24,211,5,207,FALSE,FALSE,,,,,de,,"43. Gestern ist im Berichthaus ganz frisches Böhmisches Bitterwasser angelangt, wovon in Krügen mit zinnernen Schrauben, auch Maaß- halb Maaß- und Schoppenweis nach Belieben zu haben.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/291,1687,1537,398/full/0/default.jpg","","","","","","","","","",saleoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t5,N,30,17772,1766-07-24,211,6,207,FALSE,FALSE,,,,,de,,44. Bey Hrn. Lotz dem Weinmann auf dem Fischmarkt ist guter Wiechselwein à 6 Batzen die Maaß zu haben.,,"https://iiif.avisblatt.freizo.org/image/17983_0000/291,2085,1537,229/full/0/default.jpg","","","","","","","","","",saleoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t6,N,30,17772,1766-07-24,211,7,207,FALSE,FALSE,,,,,de,,45. Ein Caffebraunes gan; neues Manns-Kleid im Berichthaus zu sehen und in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/17983_0000/291,2314,1537,270/full/0/default.jpg","","","","","","","","","",saleoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t7,N,30,17772,1766-07-24,211,8,207,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/17983_0000/291,2584,1537,191/full/0/default.jpg","","","","","","","","","",saledemand
0f2f3569-a36b-5d29-a281-950feb24f5b6/t8,N,30,17772,1766-07-24,211,9,207,FALSE,FALSE,,,,,de,,". Man sucht einen brauchbaren Federbräter zu einem Spiß; Item eine Waag zu 12 à 20 Pfund Gewicht, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/291,2775,1537,325/full/0/default.jpg","","","","","","","","","",saledemand
0f2f3569-a36b-5d29-a281-950feb24f5b6/t9,N,30,17772,1766-07-24,211,10,207,FALSE,FALSE,,,,,de,,"2. Man begehrt roßhaarene alte Deckenen, die Gewächse zu verdecken, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/291,3100,1537,230/full/0/default.jpg","","","","","","","","","",saledemand
0f2f3569-a36b-5d29-a281-950feb24f5b6/t10,N,30,17772,1766-07-24,211,11,207,FALSE,FALSE,,,,,de,,"3. Man begehrt ein soviel als neues Reiß-Coffre in Mannskleider-Länge, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/286,3330,1542,246/full/0/default.jpg","","","","","","","","","",saledemand
0f2f3569-a36b-5d29-a281-950feb24f5b6/t11,N,30,17772,1766-07-24,211,12,207,FALSE,FALSE,,,,,de,,"4. Wer Schulden im Bern Gebiet oder Bistum zu verkaufen hat, kan im Berichthaus einen Liebhaber erfragen.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/286,3576,1542,230/full/0/default.jpg","","","","","","","","","",saledemand
0f2f3569-a36b-5d29-a281-950feb24f5b6/t12,N,30,17772,1766-07-24,211,13,207,FALSE,FALSE,,,,,de,,"5. Sollte jemand ; bis 500 Stuck noch brauchbare einschühige rothe Boden-Plätlein zu verkaufen haben, so könnte im Berichthaus ein Liebhaber darzu erfragt werden.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/286,3806,1542,320/full/0/default.jpg","","","","","","","","","",saledemand
0f2f3569-a36b-5d29-a281-950feb24f5b6/t13,N,30,17772,1766-07-24,211,14,207,FALSE,FALSE,,,,,de,,"6. Man begehrt einen guten brauchbaren Buch. Kessel, wer einen solchen zu verkaufen hat, beliebe es im Gasthof zur Blumen zu melden, wo man billigen Kauf offerirt.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/286,4126,1542,181/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/17983_0000/1848,501,1567,170/full/0/default.jpg","","","","","","","","",saledemand
0f2f3569-a36b-5d29-a281-950feb24f5b6/t15,N,30,17772,1766-07-24,211,15,207,FALSE,FALSE,,,,,de,,"7. Es werden zwey von der grösten Art 6 Monat alte Doggenhunde zu kaufen begehrt mit schwarzen Schnurren, grossen herunterhangenden Leffzen, breiter Brust und Rucken, und die recht höß und beißig seynd; man wird solche wohl bezahlen; leydet aber nicht länger als bis Ends dieses Monats Verzug.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/1848,671,1567,556/full/0/default.jpg","","","","","","","","","",saledemand
0f2f3569-a36b-5d29-a281-950feb24f5b6/t16,N,30,17772,1766-07-24,211,16,207,FALSE,FALSE,,,,,de,,"8. Man verlangt einen guten Dictionnaire, holländisch und deutsch, oder holländisch und französisch, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/1848,1227,1567,351/full/0/default.jpg","","","","","","","","","",saledemand
0f2f3569-a36b-5d29-a281-950feb24f5b6/t17,N,30,17772,1766-07-24,211,17,207,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/17983_0000/1848,1578,1567,175/full/0/default.jpg","","","","","","","","","",lendoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t18,N,30,17772,1766-07-24,211,18,207,FALSE,FALSE,,,,,de,,"1. Ohnweit dem Fischmarkt ist für eine einzelne Person eine Kammer zu verleihen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/1848,1753,1567,240/full/0/default.jpg","","","","","","","","","",lendoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t19,N,30,17772,1766-07-24,211,19,207,FALSE,FALSE,,,,,de,,"2. Ein Losament in St. Johann Vorstadt von einer schönen heitern Stuben, Kuchin, Kammern und Gang. Item ein Laden-Stuben mit einer Kammern, auf Herbst Fronfasten zu beziehen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/1848,1993,1567,386/full/0/default.jpg","","","","","","","","","",lendoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t20,N,30,17772,1766-07-24,211,20,207,FALSE,FALSE,,,,,de,,"3. Die ganze Ehingerische Behausung beym St. Leonhards-Gänglein samethaft zu verleihen, weshalb sich bey denen Ehingerischen Erben anzumelden.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/1848,2379,1567,320/full/0/default.jpg","","","","","","","","","",lendoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t21,N,30,17772,1766-07-24,211,21,207,FALSE,FALSE,,,,,de,,"4. Ein Weibersitzz im Münster unter dem Bogen linker Hand der Kanzel, allwo man den Prediger im Gesicht hat, weshalb sich bey Herrn Gerhr. Uhl auf dem Heuberg anzumelden.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/1848,2699,1567,311/full/0/default.jpg","","","","","","","","","",lendoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t22,N,30,17772,1766-07-24,211,22,207,FALSE,FALSE,,,,,de,,"5. Ein Losament bey der untern Brotlauben, von Stuben und Kammern ꝛc. bey Mstr. Rudolf von Mechel dem Schumacher, auf Herbst- Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/1848,3010,1567,320/full/0/default.jpg","","","","","","","","","",lendoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t23,N,30,17772,1766-07-24,211,23,207,FALSE,FALSE,,,,,de,,"6. Eine Scheuer samt Heubühne im Sternengäßlein, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/1848,3330,1567,206/full/0/default.jpg","","","","","","","","","",lendoffer
0f2f3569-a36b-5d29-a281-950feb24f5b6/t24,N,30,17772,1766-07-24,211,24,207,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/17983_0000/1848,3536,1567,260/full/0/default.jpg","","","","","","","","","",labourinfo
0f2f3569-a36b-5d29-a281-950feb24f5b6/t25,N,30,17772,1766-07-24,211,25,207,FALSE,FALSE,,,,,de,,"1. Ein wackerer und geübter Kutscher offerirt seine Dienste bey einem hiesigen Herrn, im Berichthaus zu erfragen. Ein anderer, der Ackerbau und das Führwesen versteht, sucht auch einen Herrn.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/1843,3796,1572,416/full/0/default.jpg","","","","","","","","","",labourinfo
0f2f3569-a36b-5d29-a281-950feb24f5b6/t26,N,30,17772,1766-07-24,211,26,207,FALSE,FALSE,,,,,de,,"2. Frau Catharina Ecklein, wohnhaft hinter dem Spah- Spahlen Thurn, macht hiemit zu wissen , daß sie fortfahre, gleichwie bey Lebzeit ihrer Mutter Frau Elisabetha Büchy seel. Jedermann mit Brautmutzen, mit guten und ordinary Schmücken, grunen und dürren Meyen und Todtenkränzen nach Begehren aufzuwarten, und zwar alles in sehr billigem Preis. Sie versichert, daß sie sich bestreben wird Jedermann nach Standes-Gebühr in dergleichen Vorfallenheiten zu völliger Zufriedenheit aufzuwarten.",,"https://iiif.avisblatt.freizo.org/image/17983_0000/1833,4212,1582,160/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/17984_0000/378,509,1522,867/full/0/default.jpg","","","","","","","","",labourinfo
378b5ead-6ad1-5cdf-9dac-deba02413b48/t1,N,30,17772,1766-07-24,212,1,208,FALSE,FALSE,,,,,de,,"3. Eine ordentliche Dienstmag, die wegen einer Unpäßlichkeit ausser Dienst gegangen, nun aber wieder gesund worden, offerirt ihre Dienste, bis Weyhnacht in ein Bad oder zum Nähen, auf Weyhnacht aber sucht sie wieder einen anständigen Dienst, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/363,1376,1537,541/full/0/default.jpg","","","","","","","","","",labourinfo
378b5ead-6ad1-5cdf-9dac-deba02413b48/t2,N,30,17772,1766-07-24,212,2,208,FALSE,FALSE,,,,,de,,"4. Ein Mensch aus Appenzell offerirt seine Dienste in einen Laden, entweder allhier oder ausserwerts, er kan wohl schreiben und lesen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/363,1917,1537,321/full/0/default.jpg","","","","","","","","","",labourinfo
378b5ead-6ad1-5cdf-9dac-deba02413b48/t3,N,30,17772,1766-07-24,212,3,208,FALSE,FALSE,,,,,de,,". Ein 12jähriger Knab von Schirnsverwannten wird in eine Fabrite oder zu andern Geschäften offerirt, er kan schretben und lesen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/368,2238,1532,312/full/0/default.jpg","","","","","","","","","",labourinfo
378b5ead-6ad1-5cdf-9dac-deba02413b48/t4,N,30,17772,1766-07-24,212,4,208,FALSE,FALSE,,,,,de,,"6. Es wird eine Saugamme begehrt, die gleich eintreten könnte, weshalb sich bey Fr. Freyin der Hebamme anzumelden.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/368,2550,1532,232/full/0/default.jpg","","","","","","","","","",labourinfo
378b5ead-6ad1-5cdf-9dac-deba02413b48/t5,N,30,17772,1766-07-24,212,5,208,FALSE,FALSE,,,,,de,,"7. Von einem Rürnberger sichern Freund wird ein junger Mensch Evangel. Religion als Handlsbedienter, allhiesigen Herren Negotianten, sonderlich denen so in Spezerey-Farbund Drogues-Waaren handeln, mit Caution seiner Treue halben, auf; à 4 Jahr angeboten. Seine Handschrift, deutsch und französisch, ist im Berichthaus zur Einsicht; das Salarium stellet er fürs erste Jahr in Discretion nach seinen Verdiensten, und für die folgenden wird er sich bilig finden lassen.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/373,2782,1527,867/full/0/default.jpg","","","","","","","","","",labourinfo
378b5ead-6ad1-5cdf-9dac-deba02413b48/t6,N,30,17772,1766-07-24,212,6,208,FALSE,FALSE,,,,,de,,"8. Eine gestandene ehrliche Tochter, welche wohl nähen und stricken kan, sucht in E. E. Haus als Stubenmagd oder zu Kindern unterzukommen; sie könnte gleich oder auf Weyhnachten eintreten, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/378,3649,1522,393/full/0/default.jpg","","","","","","","","","",labourinfo
378b5ead-6ad1-5cdf-9dac-deba02413b48/t7,N,30,17772,1766-07-24,212,7,208,FALSE,FALSE,,,,,de,,"9. Ein Mensch aus dem untern Elsaß ungefehr 30 Jahr aft, welcher das Schreiben 1. Rechnen wohl versteht, auch die Rechten studirt hat, sucht in einer Fabrike als Factor oder zu einem Herrn Landvogt als Schreiber unterzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/378,4042,1522,251/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/17984_0000/1930,484,1582,262/full/0/default.jpg","","","","","","","","",labourinfo
378b5ead-6ad1-5cdf-9dac-deba02413b48/t9,N,30,17772,1766-07-24,212,8,208,FALSE,FALSE,,,,,de,,"10. Ein Mensch von Buchs bey Arau, der mit Kutschen umgehen kan, sucht Dienst, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/1930,746,1582,247/full/0/default.jpg","","","","","","","","","",labourinfo
378b5ead-6ad1-5cdf-9dac-deba02413b48/t10,N,30,17772,1766-07-24,212,9,208,FALSE,FALSE,,,,,de,,"11. Rudolf Vogt, der bekannte Aufwärter und gewesener Stadt-Soldat, offerirt seine Dienste mit Herren in Bäder zu reisen, zu Kranken zu warten und andern beliebigen Diensten.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/1930,993,1582,318/full/0/default.jpg","","","","","","","","","",labourinfo
378b5ead-6ad1-5cdf-9dac-deba02413b48/t11,N,30,17772,1766-07-24,212,10,208,FALSE,FALSE,,,,,de,,"12. Ein wackerer Bedienter, der seine gute Abschiede hat, sucht bey E. E. Herrschaft als Bedienter unterzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/1930,1311,1582,322/full/0/default.jpg","","","","","","","","","",labourinfo
378b5ead-6ad1-5cdf-9dac-deba02413b48/t12,N,30,17772,1766-07-24,212,11,208,FALSE,FALSE,,,,,de,,"13. Franz Josef Sulzer, ein Knab von 16Jahren, offerirt seine Dienste zu einem Herrn, nach Belieben zu gebrauchen.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/1930,1633,1582,262/full/0/default.jpg","","","","","","","","","",labourinfo
378b5ead-6ad1-5cdf-9dac-deba02413b48/t13,N,30,17772,1766-07-24,212,12,208,TRUE,FALSE,,,,,de,,Verloren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/17984_0000/1930,1895,1582,192/full/0/default.jpg","","","","","","","","","",lostandfoundheader
378b5ead-6ad1-5cdf-9dac-deba02413b48/t14,N,30,17772,1766-07-24,212,13,208,FALSE,FALSE,,,,,de,,"1. Verwichenen Dienstag 8 Tag ist von einem Lehrjungen von der Aescher-Vorstadt bis an Herbrigberg ein Mannen-Schuh verloren worden, gegen dessen Ruckgabe man erkanntlich seyn wurde.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/1930,2087,1582,408/full/0/default.jpg","","","","","","","","","",lostandfoundheader
378b5ead-6ad1-5cdf-9dac-deba02413b48/t15,N,30,17772,1766-07-24,212,14,208,FALSE,FALSE,,,,,de,,"2. An einem Sonntag vor etlichen Wochen hat jemand einen Degen von Composition verloren mit einer grünen Quasden, sollte er in ehrliche Hände gerathen seyn, so erwartet man dessen Rückgabe gegen einer anständigen Belohnung, dorfte allenfalls nur ins Berichthau gebracht werden.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/1930,2495,1582,559/full/0/default.jpg","","","","","","","","","",lostandfoundheader
378b5ead-6ad1-5cdf-9dac-deba02413b48/t16,N,30,17772,1766-07-24,212,15,208,FALSE,FALSE,,,,,de,,"3. Vor circa 4 Wochen ist ein silbern Nadel- Büchslein mit einem Pitschaft gefunden worden, welches seinem rechtmäßigen Eigenthümmer wieder angeboten wird.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/1930,3054,1582,327/full/0/default.jpg","","","","","","","","","",lostandfoundheader
378b5ead-6ad1-5cdf-9dac-deba02413b48/t17,N,30,17772,1766-07-24,212,16,208,FALSE,FALSE,,,,,de,,"4. Von dem Aescher-Thor bis zum dito Schwibbogen ist ein Schlüssel samt einem Maalschloß- Schlüsselein an einem ledernen Riemlein, wobey ein gedrehtes Griflein angefaßt, verloren worden, man offerirt den Werth des Schlüssels zur Belohnung.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/1930,3381,1582,484/full/0/default.jpg","","","","","","","","","",lostandfoundheader
378b5ead-6ad1-5cdf-9dac-deba02413b48/t18,N,30,17772,1766-07-24,212,17,208,FALSE,FALSE,,,,,de,,"5. Aussert der Stadt Rheinfelden,gegen dem Galgen zu ist vor einigen Tagen ein noch neues Breviarium Romanum mit vornen und hinten eingelegten Büchlein verloren worden, dem Finder offerirt man eine Belohnung dafür.",,"https://iiif.avisblatt.freizo.org/image/17984_0000/1930,3865,1594,394/full/0/default.jpg","","","","","","","","","",lostandfoundheader
30a029bf-a82b-57dc-8ab9-1e2fcf8459a8/t0,N,30,17772,1766-07-24,213,1,209,FALSE,FALSE,,,,,de,,"6. Eine arme Dienstmagd hat letzten Donnerstag von der grossen bis in die kleine Stadt vier gleiche seidene Halstücher von äschfarbem Boden mit weissen Büscheln verloren, sie offerirt dem Finder eine schöne Belohnung, um soviel mehr, als sie deren Werth ersetzen muß.",,"https://iiif.avisblatt.freizo.org/image/17985_0000/217,493,1545,483/full/0/default.jpg","","","","","","","","","",lostandfoundheader
30a029bf-a82b-57dc-8ab9-1e2fcf8459a8/t1,N,30,17772,1766-07-24,213,2,209,FALSE,FALSE,,,,,de,,"7. Verw. Dienstag 8 Tag ist ein silbern Hemder- Knöpflein mit Granatsteinen verloren worden, man offerirt dem ehrlichen Finder eine rechte Belohnung.",,"https://iiif.avisblatt.freizo.org/image/17985_0000/217,976,1545,312/full/0/default.jpg","","","","","","","","","",lostandfoundheader
30a029bf-a82b-57dc-8ab9-1e2fcf8459a8/t2,N,30,17772,1766-07-24,213,3,209,FALSE,FALSE,,,,,de,,"8. Vor einigen Tagen hat jemand ein Säckelein mit Geldt gefunden, welches man seinem Eigenthümmer wieder anbietet.",,"https://iiif.avisblatt.freizo.org/image/17985_0000/217,1288,1545,242/full/0/default.jpg","","","","","","","","","",lostandfoundheader
